,token,cosine
24929,reeelotlene,0.052122482167969074
24930,candid,0.05211605767435032
24931,nbolishe,0.05211051717471057
24932,nicaragua,0.0521093939631636
24933,slaveryeffort,0.05210895952806899
24934,ngru,0.05210724209884318
24935,hitory,0.05210611864443112
24936,everod,0.05210252926421111
24937,stowc,0.052101623172946664
24938,meal,0.0520979155518121
24939,costa,0.052096972452690016
24940,slaveliold,0.05209575645276683
24941,sneering,0.05209289919596586
24942,prototype,0.05209106961172899
24943,huocewi,0.052088015170036014
24944,toth,0.052086987684055626
24945,ihurch,0.052078453083723705
24946,vespasian,0.052077651276971046
24947,commenced,0.0520767846911899
24948,nhis,0.05207569478905888
24949,citijen,0.05207297835727868
24950,docididly,0.05206675951912331
24951,advoeaten,0.0520624746749279
24952,lencm,0.05206161297569125
24953,aocietyprac,0.052058408092804355
24954,daveholde,0.05205730744144389
24955,clutch,0.052057076432290135
24956,mule,0.05205647815182456
24957,forge,0.052055492103195544
24958,triftio,0.05205397972680276
24959,thetn,0.05205270818392757
24960,scramble,0.05205038587781957
24961,lm,0.052049992171389746
24962,nrt,0.05204995561098958
24963,htin,0.05204507649514538
24964,hostilitv,0.052044739527896476
24965,wncre,0.05204365039993785
24966,ncoura,0.05204140851470328
24967,jrofit,0.0520404534987572
24968,tmiulst,0.05203647246307789
24969,oirn,0.05203641150645782
24970,difticulty,0.052032538445105164
24971,powera,0.052026834971019044
24972,bale,0.05201923785943638
24973,societyfor,0.052019048474815636
24974,passef,0.052008897090677735
24975,arrestel,0.05200699978480537
24976,srsition,0.05200343024960709
24977,rjpsa,0.05200198019027396
24978,remunerative,0.05199515924912601
24979,torturer,0.05199389678350258
24980,vidence,0.051993424605381845
24981,holdern,0.05199167816569382
24982,mongst,0.05198758031707572
24983,iobo,0.05198549917017498
24984,swhjtt,0.05198429359754855
24985,fist,0.05198267511646526
24986,catalepsy,0.051980055854111924
24987,goveminent,0.05197683565882797
24988,ww,0.051976434653551104
24989,hearta,0.05197491282079014
24990,overgrow,0.05196820743748273
24991,thorize,0.051965159357344394
24992,bidding,0.05196503035429465
24993,slbsciiiher,0.05196154436493909
24994,analogy,0.05195817822695432
24995,inevijle,0.05195696695050132
24996,drinksend,0.051956159544265454
24997,vherwer,0.05195558432049316
24998,beue,0.051954591893361345
24999,urrilw,0.051951625430287404
25000,savon,0.05194902105634065
25001,ktstea,0.05194373825122299
25002,titutional,0.05194059045414788
25003,firtn,0.05193884221937538
25004,frsiedom,0.05193709610833687
25005,irgahty,0.05193589663818389
25006,naksd,0.05192818017503263
25007,hm,0.05192789643675416
25008,pewer,0.051920839885141325
25009,selfdefence,0.051914390819143404
25010,unspeakable,0.051910375755762815
25011,unprepared,0.05190993119555404
25012,tendinglo,0.05190716679237633
25013,constituion,0.051905769553614776
25014,genit,0.05190299613263359
25015,thatis,0.05190293457373506
25016,hroniting,0.051895352735078004
25017,whoae,0.051893304609347005
25018,lustlttrnuic,0.05189215414795381
25019,ugly,0.051890602953982075
25020,vvrs,0.05189007077624598
25021,tindly,0.05188983873130526
25022,faot,0.051888723528741645
25023,deper,0.0518855055113578
25024,jresidency,0.05187520790380103
25025,henley,0.05187017460514037
25026,epitome,0.05186991114879753
25027,butwife,0.05186813293797596
25028,jnetmwn,0.0518666047731023
25029,trend,0.05186536984109053
25030,oberlin,0.051863713085273204
25031,ueiicve,0.05186288190990995
25032,bnf,0.05186104896328756
25033,ahen,0.051860778403196674
25034,demolish,0.05186075679284207
25035,abol,0.05186040038134554
25036,fulness,0.05185896206578132
25037,valuo,0.0518564931757107
25038,tncr,0.051855283970101654
25039,ndiuit,0.051848835098732365
25040,truthful,0.05184666268387475
25041,somethingaecept,0.051843396060060776
25042,qiddoo,0.05184272754947318
25043,oeu,0.05184182035955778
25044,watchmen,0.05183918286143023
25045,institutionsand,0.051838893969189295
25046,fanatr,0.051838188851183506
25047,poon,0.05183522477059133
25048,declension,0.05183268608623731
25049,rord,0.05183192057444831
25050,crashed,0.05182883676588809
25051,svmnftthv,0.05182772692639213
25052,aif,0.051827296744441455
25053,catchword,0.051826202517670464
25054,impoa,0.051824383984112064
25055,nderson,0.051824255858901276
25056,prostitute,0.051823963890533065
25057,stic,0.051820258328396686
25058,chaff,0.05181701204886633
25059,deviation,0.05181666440561097
25060,rerbal,0.05181492172154162
25061,svoll,0.051814543162874024
25062,reduco,0.05181272416065121
25063,detence,0.05180825309111926
25064,unmake,0.0518040459622614
25065,initeil,0.051803895600659636
25066,andpfrnrri,0.0517898370495781
25067,bonud,0.05178697511061626
25068,evokedall,0.05178689818827885
25069,prav,0.05178179940503076
25070,fitness,0.05178149005016782
25071,fugitite,0.051779955050176886
25072,comports,0.051773519407086493
25073,cie,0.05177336760243903
25074,frv,0.05176985750302036
25075,retainer,0.05176867319138988
25076,fch,0.051768417068979555
25077,slavcholdi,0.051766319304757835
25078,bff,0.0517630262804619
25079,trodden,0.05176100575486517
25080,ither,0.051755700252493674
25081,fello,0.05175078913861719
25082,valandigham,0.05174797184218596
25083,worshipinslave,0.05174572396409849
25084,ossa,0.05174474746635117
25085,bere,0.05174270293276437
25086,mnjorhy,0.05174045616673041
25087,jart,0.051740327267178504
25088,itimulate,0.05173755925611635
25089,blazon,0.05173141723087077
25090,discussionthe,0.051730736496000095
25091,heeoine,0.05172786706603138
25092,revolutionize,0.05172650337182591
25093,ibc,0.05172496369086346
25094,niul,0.05172319235947567
25095,swb,0.05172315077390814
25096,cmittrurtiori,0.05172254781528302
25097,immaculate,0.051722036334044645
25098,aomethe,0.05172162053199826
25099,sacs,0.051719023323170084
25100,traverse,0.05171802329360391
25101,eren,0.051715650020033865
25102,guif,0.05171287591240095
25103,jordan,0.051710494745487764
25104,pleasore,0.05170824507123019
25105,irreversible,0.0517071341649115
25106,aion,0.05170402575703173
25107,predial,0.051701697535191965
25108,ellsworth,0.051694410595075437
25109,jarre,0.051694365455762975
25110,micipal,0.05168504676169024
25111,license,0.051683875358787865
25112,engln,0.05168320182826704
25113,immorality,0.05168113473983363
25114,festivity,0.05167644179690479
25115,ps,0.05166717887473727
25116,reeource,0.051666133599652775
25117,takea,0.05166017508421245
25118,rbich,0.05165689110210663
25119,workshop,0.05165507658020343
25120,nuudrwd,0.0516534092289687
25121,continumce,0.05165036259742367
25122,jciv,0.051649665588144045
25123,tamily,0.05164935075828916
25124,southto,0.051649078834000654
25125,buke,0.05164734422577652
25126,nim,0.05164429142222072
25127,prmill,0.051643174961114265
25128,neees,0.05164153835719108
25129,tiutionalie,0.051634930196659844
25130,ianhaudle,0.05163346029259622
25131,oidcr,0.05162442998207086
25132,stend,0.051623407378351104
25133,klackslone,0.05162001305796345
25134,impossi,0.05161914730179569
25135,extensionist,0.051617195352393244
25136,piratiicl,0.05161627870627594
25137,esi,0.051613752077045036
25138,aninffrliit,0.05161280586166868
25139,ronhl,0.05160728581614842
25140,athenian,0.05160699628494595
25141,hual,0.05160070608300133
25142,toy,0.051597604029634855
25143,ningular,0.05159700951065935
25144,uttufrurl,0.051595719308037906
25145,unicn,0.05158642449264525
25146,somehow,0.05158536993410128
25147,engagedin,0.051583618693587144
25148,vtve,0.05158157929909544
25149,thurston,0.05158016583544589
25150,sinfulness,0.05157544172867587
25151,drgrndaiiou,0.05157277726551392
25152,oiieite,0.05156734495581934
25153,friemi,0.05156665351762351
25154,string,0.05156617008925444
25155,dooirir,0.051558438254421565
25156,quiver,0.05155636582062777
25157,trample,0.05155540274200727
25158,ablest,0.0515552523435287
25159,maintuiue,0.05155518362970981
25160,tbeia,0.051553611807612594
25161,laughingstock,0.05155109697622228
25162,aspport,0.05155082368230635
25163,plantationsaye,0.051540812666056576
25164,conethnuen,0.05154020241617058
25165,lousand,0.05152956067029573
25166,hungn,0.05152276101844801
25167,tbej,0.05151908920405206
25168,tintoiutl,0.05151031738079633
25169,impatiently,0.05150497754757059
25170,citisena,0.051502933919509775
25171,nuestion,0.051498778344448874
25172,bout,0.05149298605935046
25173,pcivdcs,0.05149175395088178
25174,fili,0.05149005581846407
25175,urpitude,0.05148643854873557
25176,boldest,0.051486065633456354
25177,unci,0.0514854640179746
25178,ohvious,0.05148541976915322
25179,horde,0.05148487906993977
25180,heon,0.05148270857685597
25181,apprs,0.05148259015505906
25182,haroah,0.05148149607805154
25183,polished,0.051479037914826414
25184,wishos,0.05147561703402608
25185,profwor,0.05147016442475003
25186,mipreiuu,0.051465885071548936
25187,trican,0.05146335914460391
25188,jorter,0.051460103450973724
25189,prop,0.05145794841210927
25190,shaken,0.05145724953338169
25191,phraseology,0.051454681488132
25192,slaveownert,0.05145450596895006
25193,visely,0.0514540064919317
25194,innovation,0.05145165734838738
25195,itoverniiur,0.051450780631791634
25196,nnlitioal,0.05144644393369319
25197,forgery,0.05144555005837587
25198,cihiuection,0.05144347369894565
25199,hthru,0.051440312210056405
25200,arg,0.05143732766907624
25201,maine,0.05143692643023019
25202,sentimcnt,0.0514368859183219
25203,scrupulous,0.051433918887510054
25204,varioua,0.051431690227786986
25205,kinked,0.051424513943701844
25206,dictate,0.05140623539775032
25207,acttled,0.05140526311991092
25208,cheapness,0.051400042159237214
25209,siaveholding,0.05139915039441549
25210,ecome,0.05139229161567061
25211,xapitate,0.05139198402577274
25212,circuin,0.05139139573943555
25213,recommeud,0.05139136018232875
25214,commute,0.051388030589127165
25215,oonotable,0.05138642348807325
25216,oiner,0.051382046863594696
25217,aakod,0.051376476653348865
25218,cater,0.051375371993814464
25219,slnrehokie,0.05137307944603832
25220,fondly,0.05137279738706544
25221,properiy,0.051367959991923964
25222,provel,0.05136761910512064
25223,neiher,0.051366626429365285
25224,cringe,0.05136201557348745
25225,diotation,0.051360320151119326
25226,proslaveryism,0.05135989677791259
25227,iakis,0.05135914526171503
25228,aoe,0.051359036223634906
25229,otal,0.05135266669684588
25230,sconde,0.0513408639920801
25231,untvise,0.051336647451209805
25232,cattlo,0.05133606760460534
25233,offspre,0.05133215256639069
25234,slaeryof,0.05132764972674957
25235,fortytwo,0.05132577972410769
25236,oompelle,0.05132468514492582
25237,legislhtion,0.05132459712435917
25238,rha,0.0513203942988187
25239,iosl,0.05131750201232872
25240,longfellow,0.05131512180545487
25241,tmeriean,0.05131413539318691
25242,fewer,0.051310606506737216
25243,ooursr,0.05130963224293235
25244,congressthe,0.05130497914654225
25245,espef,0.05130151417571708
25246,inbric,0.05130141844232489
25247,zlso,0.051301044610534946
25248,impoaaibil,0.051300223983360344
25249,marcy,0.051298131765392566
25250,lance,0.05129559442599543
25251,edward,0.05129523803696833
25252,subjeotion,0.05129353957912479
25253,cirry,0.05129254429207875
25254,doulooriitic,0.051289559913212775
25255,stlju,0.05128843583995043
25256,vjrou,0.05128828403452512
25257,laratiea,0.0512874755418813
25258,hoforo,0.05128523848574104
25259,guiltless,0.05127939748255906
25260,slavestealer,0.05127714983936326
25261,yrd,0.051274040728410485
25262,unity,0.05127284220946639
25263,laden,0.051271164673494914
25264,virgiuia,0.0512630094070423
25265,opposeito,0.05126161510482855
25266,slavecollie,0.05125891193298015
25267,tljse,0.05125779071684819
25268,inveutorof,0.05125566397356013
25269,judgos,0.051255026441117624
25270,populationswith,0.05125463799452362
25271,tribethat,0.05125416681153335
25272,oanoot,0.05125344282133665
25273,propos,0.05124783723910605
25274,oiioeimuh,0.05124620660343459
25275,detailand,0.05124430333489736
25276,cre,0.05124400511834873
25277,beis,0.051238854988975804
25278,ishhink,0.05123548751736964
25279,eecond,0.05123122657967623
25280,scriptural,0.051231106146435675
25281,semitropical,0.05122952233953568
25282,ller,0.051229112861235035
25283,nlaveholde,0.05122595623553578
25284,wiii,0.051217851780454925
25285,thfet,0.05121096225628157
25286,presenter,0.051208447994999934
25287,inilli,0.051207755998450774
25288,iirieonerx,0.05120662934676891
25289,declamation,0.05120383126988467
25290,laine,0.05120229619166787
25291,ailent,0.05119943891914296
25292,libertiea,0.051196247169465366
25293,lustaiu,0.05119198664017434
25294,ongrowing,0.051188314181705094
25295,careful,0.05118390999322055
25296,hculmut,0.0511828226183838
25297,pp,0.05117090274893594
25298,nndor,0.05116959609802517
25299,ithfr,0.05116803325179822
25300,smithia,0.05116542899089388
25301,tliirtyfive,0.051164381827845974
25302,bosom,0.05116031461952642
25303,wlmt,0.05115942811640905
25304,barbara,0.05115184679427309
25305,countrys,0.05115096257763966
25306,exoeption,0.05115070105159519
25307,chivalrous,0.051148300282070756
25308,territc,0.051146368615168
25309,mhi,0.051140724365852576
25310,jegan,0.051137712636730184
25311,tlvo,0.051137537949423655
25312,lish,0.05113678665849792
25313,contradiction,0.05113339780941141
25314,eioeial,0.05113077335135742
25315,whiuh,0.05113064177009531
25316,bovs,0.051128613295168615
25317,tiht,0.05112466397813339
25318,tbeti,0.05111898916867702
25319,valve,0.05111691712084762
25320,rite,0.051108478049971706
25321,promul,0.05110696602471919
25322,stiteb,0.0511059198787393
25323,vilify,0.0511051998013749
25324,rehelliou,0.05110114679872033
25325,abtwnce,0.051099357598298555
25326,eaoft,0.051098979829108764
25327,wuii,0.05109811778264598
25328,attcnion,0.05109204695429423
25329,oppcse,0.05109118935323866
25330,mure,0.05109068621443122
25331,ominous,0.05108920214372263
25332,antipro,0.051084906069163
25333,rishe,0.05108056753319724
25334,patiently,0.05108013612781908
25335,breakfast,0.051078189546675104
25336,atfirme,0.05107464646198283
25337,howen,0.051073353660891996
25338,cuuic,0.05107332391199887
25339,ugest,0.05106591589528682
25340,advice,0.051065066583176916
25341,iriiu,0.05106142082578067
25342,terfcclly,0.05105939273015232
25343,clotilda,0.051044089581718535
25344,lkavexworth,0.05103625501905726
25345,demagogue,0.051029208710992306
25346,ffert,0.05102423283343187
25347,ultrasouthern,0.05101760214144051
25348,confectioner,0.051011580264489924
25349,agiiu,0.051010714537010615
25350,wav,0.0510101967096334
25351,innooency,0.05100748725995594
25352,swelteriug,0.05100625049854077
25353,jrouter,0.05100022545954386
25354,faror,0.05099964244670263
25355,sevenninths,0.05099914684946829
25356,dove,0.05099902475018478
25357,witlen,0.05099164095697947
25358,bailie,0.050988045676446395
25359,glavehulde,0.05098350825769115
25360,freeom,0.05098035758821796
25361,feb,0.05098027128116321
25362,themsolvos,0.05098003535902566
25363,views,0.050979200199846184
25364,berkeley,0.05097770768404889
25365,forthmh,0.05097701042538358
25366,dreary,0.05097431199680455
25367,souri,0.05097311181369466
25368,oopulajn,0.050972823454499584
25369,trotector,0.050971048110843055
25370,pablio,0.05097098279951913
25371,alo,0.050969270223160085
25372,aaaulm,0.05096310432903582
25373,ohe,0.05095922104324427
25374,nationality,0.05094759107646746
25375,cinte,0.050944341624811984
25376,beneficially,0.0509432460721071
25377,pennsylrauia,0.050942528655228136
25378,shock,0.05093800168682723
25379,herselfcursed,0.050937741494970774
25380,loyalty,0.05093433894569209
25381,heavendare,0.050932172270821315
25382,summi,0.05093209660790681
25383,tonnage,0.05093056765713888
25384,ffj,0.050929632040062046
25385,appren,0.05092841105346026
25386,camel,0.05092290408277009
25387,morality,0.05092180508841916
25388,kxecutivo,0.050918636174986764
25389,pelig,0.05091076015520869
25390,rminate,0.05091029400497521
25391,encamp,0.050901149296258746
25392,printergeorge,0.050897518583196355
25393,legislaturesand,0.05089646058092759
25394,kentacky,0.05089047580937057
25395,oegin,0.05088757471786202
25396,hoeoma,0.050886430366550536
25397,impracticable,0.05088253659215407
25398,brilliant,0.05087509557400242
25399,slavehohe,0.050869143444038124
25400,ati,0.05086834879869331
25401,klaveholdingit,0.050866708768802386
25402,repre,0.050865092412292826
25403,gloom,0.05086222743484327
25404,mpongw,0.05086169062485582
25405,tuguese,0.05085426632249553
25406,narghileh,0.050852186904145696
25407,yearn,0.05085179109549579
25408,hajs,0.05085150222564404
25409,froru,0.05083620866398364
25410,anglophobe,0.05083326195563975
25411,colonist,0.05083110552425215
25412,lurthor,0.05082879747038119
25413,towuri,0.0508275141052442
25414,tnhlewhig,0.05082556585720846
25415,expositor,0.05082522333618921
25416,suhject,0.05082468988527092
25417,maetor,0.05082284775249972
25418,formed,0.050820851838416066
25419,collin,0.0508162264165564
25420,sav,0.05081101515362916
25421,nativeor,0.05080839167445608
25422,extentto,0.05080215008493117
25423,justified,0.05079623948765361
25424,toll,0.050796128895557305
25425,pciver,0.05079448217911305
25426,seduced,0.05079107173682161
25427,analysi,0.05078890135993542
25428,vallandigham,0.050779914342238344
25429,ibut,0.05077927385857986
25430,oitumalize,0.05077199292852254
25431,ccuspi,0.05077169862352343
25432,ohurchcs,0.050766010335799465
25433,hreetee,0.050764983811817835
25434,congrossmr,0.050757441411260325
25435,ephemeral,0.05075592685459884
25436,fredtrid,0.05074860603959631
25437,rdtlnne,0.050745709179855984
25438,ullmann,0.0507446975432091
25439,deaison,0.05074191679720979
25440,courteous,0.050735608794087395
25441,aervicm,0.05073432528382364
25442,pep,0.05073153187288219
25443,uting,0.05072788948826488
25444,utnielbe,0.05072746152850033
25445,participator,0.05072744640363321
25446,hl,0.050720813854836455
25447,exense,0.050718461002731585
25448,mjjmtt,0.05071558336103221
25449,navigator,0.05071488608108779
25450,neoeasity,0.05071412229738771
25451,vila,0.050712081950521765
25452,benma,0.050711213565474186
25453,oung,0.050711047953241925
25454,askidg,0.0506993722168678
25455,ultar,0.050696608904130636
25456,luitcver,0.05069572695654477
25457,effjjls,0.05069550016122375
25458,kmmm,0.05069534477165267
25459,apicnrii,0.050691047891981506
25460,siot,0.05068725869238392
25461,thcorv,0.05068439540591923
25462,eleewhcro,0.05068227579049565
25463,exerriauig,0.050679717296326476
25464,prote,0.05067853758076981
25465,imporj,0.050678471093269346
25466,cioveu,0.05067755295362041
25467,creese,0.050675957085662256
25468,vincent,0.0506709879605603
25469,kamat,0.05066508723550917
25470,hild,0.05066396927771377
25471,incomparable,0.050650679891935495
25472,imvtne,0.050648245334033976
25473,imperial,0.05064766265029874
25474,thathemay,0.05064544489592081
25475,oiag,0.0506449928196538
25476,propi,0.05064303101785595
25477,tbev,0.05064221958099767
25478,used,0.05063945210375504
25479,ltig,0.050636914502946676
25480,monthly,0.050635223819138236
25481,manstealing,0.050635173287338964
25482,albany,0.050633279410116014
25483,oowtwwutlonar,0.050632146258005294
25484,qnently,0.050629517191638135
25485,iianiria,0.05062817962130799
25486,insinuate,0.0506274861956817
25487,missor,0.05062735298274953
25488,leunui,0.05062622046889498
25489,pacify,0.050624452963944855
25490,locate,0.05062383291088346
25491,apologism,0.05061980922148719
25492,ivdlmioa,0.050619506522563223
25493,tuir,0.05061533255939074
25494,nurder,0.050611692328804775
25495,unti,0.05061141973761053
25496,ultraismand,0.05061009989680785
25497,labors,0.05059745969217749
25498,subpuuae,0.05059262321951206
25499,pretcnco,0.050592498538257126
25500,momentum,0.05059109275936867
25501,stuilicry,0.05058420082462092
25502,rar,0.05057780863584564
25503,oonlitutiobnl,0.05057720217635325
25504,needy,0.05057699271780844
25505,opoe,0.05057606828069454
25506,vif,0.05057401947162936
25507,weiwter,0.05057140352114231
25508,favorablt,0.05056943252850812
25509,naiu,0.05056847065236641
25510,mch,0.05056835729531897
25511,ialiaidkt,0.0505636490262614
25512,conclusively,0.05056176305165288
25513,marvel,0.05055996453619291
25514,heavily,0.0505575449002964
25515,eiiste,0.050554864656207774
25516,canrofc,0.05054344891928212
25517,vnw,0.05053864037016084
25518,jsrsonsthe,0.05053635236658109
25519,quantum,0.05053504796078402
25520,vj,0.05052718463139268
25521,buv,0.05052562008294109
25522,pancrsoldeath,0.05052523347535584
25523,enaltie,0.05052258363622589
25524,rrade,0.05052088511372143
25525,expe,0.0505175604025345
25526,naintain,0.05051480963534965
25527,nth,0.050512626467066044
25528,slaveyin,0.050510269795013205
25529,injustioe,0.05050915507109269
25530,bunting,0.050507101082972634
25531,chootg,0.05050349666811552
25532,terrupta,0.05049857546271941
25533,noteworthy,0.05049190459252579
25534,affectionate,0.05048476625760485
25535,ocver,0.05048230067853756
25536,pintid,0.05047516026388782
25537,clwy,0.05047511606516811
25538,eort,0.05047418273407327
25539,alsiul,0.05047379644669989
25540,letcher,0.05047166506494524
25541,forb,0.05046993702074437
25542,stoke,0.05046766260697335
25543,caunot,0.05046361836196358
25544,vipious,0.05046034493826497
25545,dwindle,0.050457679794415636
25546,dentinl,0.05045595652195876
25547,valorous,0.05045570134310523
25548,srepreute,0.05045146345257556
25549,paternal,0.050447297885088185
25550,axi,0.05043939724622731
25551,ifin,0.05043557978391426
25552,irnirln,0.0504345134144302
25553,ajegtd,0.050433336112273595
25554,allimportant,0.05043320217531071
25555,aristocrat,0.0504329196827253
25556,dicourage,0.05042610954978183
25557,antitobaooo,0.05042588135117237
25558,wdd,0.050423076104792804
25559,oxpirod,0.050422259803079336
25560,esccd,0.05042135041379153
25561,sjieeitie,0.05041377698821349
25562,lukanuu,0.05040944800597233
25563,dismkmbbrino,0.05040900947461519
25564,politicul,0.050406618934008746
25565,ilie,0.05039390190009441
25566,franci,0.050389193208130865
25567,slaveolder,0.050388774896672164
25568,pgrjur,0.050387854124256795
25569,twhonul,0.050385830491533605
25570,nhsnry,0.05038364780317284
25571,justc,0.0503832152647427
25572,informant,0.050374052409989316
25573,negroee,0.050369696613566856
25574,guy,0.050369315368294566
25575,unast,0.05036627683583735
25576,itat,0.05036148097222742
25577,eatielavery,0.05035964619746075
25578,federacy,0.05035459868861072
25579,ionth,0.05035190340932367
25580,mightnorth,0.050351410892779724
25581,pof,0.05034876828032307
25582,aimsthe,0.050347516054381876
25583,siates,0.05034396683157972
25584,evideutly,0.05033741967425771
25585,tcr,0.05033700262839076
25586,uuanimity,0.050336462291323776
25587,gve,0.050336322261489
25588,nkw,0.05032775863864263
25589,amass,0.05031796683232874
25590,trhom,0.050317360516116606
25591,mork,0.05031673990027534
25592,tiiumdh,0.0503141737234857
25593,sine,0.050313383048543714
25594,muffor,0.05031311257541971
25595,ouisiai,0.05031151777452579
25596,potential,0.050310357542296597
25597,blaster,0.050307199730033086
25598,roin,0.050306259290283276
25599,stre,0.05030537432327625
25600,iism,0.0503026290676204
25601,organism,0.050301389769435795
25602,fter,0.050298518392042184
25603,marylandjournal,0.05029836488264762
25604,imstriot,0.05029539159472944
25605,rotoction,0.05029269765321402
25606,loafer,0.050287101425174924
25607,miu,0.05027945569885559
25608,vicia,0.050277968084067766
25609,toople,0.050272995487323086
25610,oca,0.05027041858609613
25611,duke,0.05026970629633385
25612,impertinence,0.05026863801675715
25613,rlf,0.0502650112727709
25614,paltry,0.050263656887770986
25615,pec,0.05026160904501022
25616,setae,0.050261306748580946
25617,inborn,0.05025787401256947
25618,temperary,0.0502524147359219
25619,enet,0.05025197024942437
25620,allan,0.050249814696081765
25621,appropriately,0.050249252644499476
25622,rol,0.05024207476925546
25623,rehearse,0.050239455909650024
25624,monarchical,0.05023635968193276
25625,arp,0.05023011026695348
25626,harlfo,0.0502284252429344
25627,ihow,0.05022495214326246
25628,sentinvut,0.05022108073575838
25629,eiror,0.05021932977711237
25630,tjtatoa,0.05021610803070381
25631,greatsovereign,0.05021403618330813
25632,rejanluite,0.05021386813366789
25633,benjamin,0.050211477507582994
25634,iktj,0.050207581332893124
25635,domeic,0.05020535159271697
25636,msa,0.050203695175536696
25637,suiteu,0.050201138688502234
25638,borderruffian,0.050200785666395
25639,nsflfcege,0.05019782355024278
25640,vom,0.05018804944097384
25641,iacrease,0.05018545387036813
25642,tvtil,0.050172276552329614
25643,ctestion,0.05016522484944197
25644,lteact,0.050163460175534226
25645,mipresentalion,0.0501634097152674
25646,ilotmn,0.05015542105273815
25647,sloth,0.05015307669009951
25648,factor,0.05014901677637344
25649,ufs,0.05014039338952885
25650,nairalive,0.05013829452673927
25651,murderwho,0.050136204227404155
25652,juiuv,0.05012656677253075
25653,ettler,0.05012607592795737
25654,futurecuba,0.05012495629915088
25655,ditician,0.0501223310898415
25656,lavehoher,0.05012153578574959
25657,woula,0.050118361386156385
25658,livinj,0.05011368297821959
25659,natiortoheracy,0.05011140670578816
25660,distinctiou,0.05011137401796083
25661,propaganda,0.050109386881315186
25662,retail,0.05010629295948871
25663,tbjoct,0.050100934434908824
25664,alabaminn,0.050096057375019556
25665,uvwwston,0.05009002809989037
25666,cxpression,0.05008682542557333
25667,tieonlc,0.05008593531320601
25668,conduce,0.050077664432551953
25669,raii,0.05007591984140859
25670,dower,0.05007504748456439
25671,jvccited,0.050073429142372616
25672,pretmltl,0.050072229658605985
25673,miue,0.05007151105366929
25674,hieh,0.05006844430967196
25675,leee,0.05006767892724933
25676,jssissippi,0.05006532336342364
25677,jtoure,0.05006114915132954
25678,sm,0.050057233913349264
25679,rjpr,0.0500572183951743
25680,unaffected,0.050047325276238536
25681,ainl,0.05004664795908072
25682,contiiution,0.05004562981520906
25683,cnon,0.05004533532003003
25684,biick,0.05003843903968741
25685,teride,0.05003814971396332
25686,oonntitutional,0.05003727648093065
25687,larinp,0.05003403758846886
25688,trophie,0.05003188598541938
25689,eraonalitioh,0.05003073640704173
25690,characteristic,0.05002884327927364
25691,menall,0.05002270692849248
25692,thingthat,0.05002194918651914
25693,kct,0.05002132490801393
25694,oharity,0.05001741154872485
25695,deceit,0.050017261944231436
25696,palmiest,0.05001369760495899
25697,thecontrary,0.0500135589984468
25698,lieneflt,0.05000735498768268
25699,ordination,0.050004702907218396
25700,wnnt,0.04999746631775591
25701,bowpver,0.04998753948433957
25702,mit,0.049987491982478906
25703,ntory,0.04998676554825259
25704,inhere,0.04998490381017695
25705,prei,0.04998251034204193
25706,punucai,0.04998019406305006
25707,conformable,0.04997789682225132
25708,predomiuanoe,0.04997541559364521
25709,iment,0.04997241643382587
25710,njon,0.049967812439380914
25711,trajjbree,0.049967437118510497
25712,furtherance,0.04996601744515483
25713,enlisted,0.049963667112161506
25714,harlot,0.04996032092223934
25715,countenancing,0.04995923322502591
25716,tradeto,0.04995577574238039
25717,rocodile,0.049955745455221745
25718,samtf,0.049955093472993636
25719,expire,0.0499550655253119
25720,peasant,0.04995118661917086
25721,threetold,0.049947132255108745
25722,lindre,0.04994530634177791
25723,gardner,0.049941620312792354
25724,uniinortant,0.0499291634146897
25725,scowling,0.04992822087217533
25726,cake,0.04991987985380248
25727,furslavery,0.049919126239462625
25728,flowery,0.04991877559298018
25729,pout,0.049913308495586735
25730,wiilelrew,0.049912922513765015
25731,crefvl,0.0499115127546554
25732,comulative,0.04990879437046261
25733,liparie,0.04990778721077542
25734,niuet,0.049906935347786535
25735,churchand,0.0499066541716984
25736,vvhat,0.04990347874460302
25737,slavrholde,0.049900015980944214
25738,lperutea,0.04989882124329611
25739,alavebolder,0.04989725275111486
25740,vorldplease,0.04989684097613409
25741,eoect,0.049893902776705884
25742,amalgamate,0.04989320247949031
25743,slaveground,0.04988807102161206
25744,neod,0.04988791258974937
25745,torts,0.049884144507571664
25746,ftlvct,0.04988144216937675
25747,nonslavehctlde,0.04988123631388809
25748,angel,0.04987484673128457
25749,wice,0.04986571725405227
25750,contrihute,0.04986481189284171
25751,auit,0.04986265889212179
25752,siow,0.049859240996672216
25753,ejruinst,0.049856304607113114
25754,perpetuity,0.04985179317935564
25755,natire,0.04984978547471163
25756,rejiral,0.04984837354510584
25757,liit,0.04984530362645387
25758,yve,0.04984515311364033
25759,inmate,0.0498399824624965
25760,suveholduig,0.04983736236683198
25761,leele,0.04983425832014596
25762,attendg,0.04983364942398186
25763,euforce,0.049827799076686066
25764,churchy,0.04982717213811182
25765,uhina,0.04982546816022211
25766,negroesofficer,0.04982185771391616
25767,wou,0.049817690073466175
25768,blaek,0.04981369258613222
25769,uim,0.04981304978777356
25770,oklo,0.04981255099848579
25771,betame,0.049810637162870444
25772,aut,0.04980840057413477
25773,dootrine,0.049797356441386983
25774,decidedly,0.04979445163682114
25775,disapprobation,0.049794303009707094
25776,scripturo,0.04979266648821811
