,token,cosine
15498,husk,0.05252066529953246
15499,eternity,0.05251951230856293
15500,ooeaa,0.05251736295208695
15501,resolu,0.05251632550289631
15502,iibooima,0.05250647620249939
15503,trumpet,0.05250024209634074
15504,cobb,0.05248974265215761
15505,winslow,0.052476605652343015
15506,surge,0.052476466169767
15507,tainining,0.05247604704716216
15508,oihnr,0.052470267709771284
15509,unsuccessful,0.05245849803107904
15510,eveiitusliv,0.052453631907778325
15511,anel,0.0524442492963656
15512,uiu,0.052440416955461006
15513,nude,0.05243651683627919
15514,boldrs,0.05243326440991975
15515,slon,0.05243225229848757
15516,eatwiih,0.05243018244166264
15517,loan,0.05242956250940965
15518,cratic,0.052420048593086355
15519,congrtfc,0.05241133364488917
15520,compromising,0.05240846485416664
15521,fix,0.052398105811717076
15522,eject,0.05238812390124103
15523,anknotvledge,0.052384351485110225
15524,impnssibe,0.05238108315283402
15525,uproot,0.05237692842117824
15526,baldwin,0.05237355862804947
15527,nonsuit,0.05237332942964658
15528,peril,0.0523659494857166
15529,witnet,0.052356385178570344
15530,stripe,0.05234499791260519
15531,volume,0.05234411371447083
15532,itulc,0.052339434142291294
15533,iiuo,0.05233887332601928
15534,souiedotail,0.05233612016351889
15535,impor,0.05233035062539751
15536,wj,0.05232853487890307
15537,twentyeight,0.052326533463787545
15538,heartburning,0.05232402657395028
15539,bisy,0.052322290278147006
15540,hen,0.052319188968717775
15541,inlorm,0.05230990850574555
15542,cmiii,0.052304926661156874
15543,iieciuse,0.05230413632836208
15544,rtfugo,0.05230226081402564
15545,tand,0.05229671668900953
15546,rjgnrd,0.05229571712432452
15547,potter,0.05229542491597738
15548,xtorted,0.052292844320632983
15549,nboliu,0.052285180634961057
15550,pretext,0.052275543098618885
15551,jossession,0.05227512673326748
15552,herman,0.05226897488282923
15553,attain,0.05226684894112441
15554,tyand,0.052264964209308894
15555,ica,0.05226404989610876
15556,nroi,0.052263655552889254
15557,opposi,0.052263307125359565
15558,tionality,0.05226191850678529
15559,nonslavchold,0.052260438416443435
15560,lleedor,0.052257303564105205
15561,tiperation,0.05225725404908334
15562,iinfr,0.05224601573114367
15563,messenger,0.052245786019935896
15564,tub,0.05224557510543938
15565,sphere,0.05224498683166309
15566,frec,0.052243846127850074
15567,loosen,0.052240114060491165
15568,slum,0.052240077466645454
15569,ietl,0.05223757026876513
15570,mcnt,0.052234762507928176
15571,blister,0.05223462425915511
15572,suf,0.052229248654957164
15573,entcrtaine,0.05222500016389822
15574,cannibal,0.05222469268960893
15575,pul,0.052223875690484485
15576,tyranny,0.05222308091315891
15577,rnost,0.05221304381006893
15578,iyirtre,0.05220234007126896
15579,willjneclion,0.0521973222570258
15580,kuskaskia,0.052189991200749186
15581,liul,0.05218445968202818
15582,intist,0.05218340980046523
15583,flam,0.05218305999225572
15584,noan,0.052177786891420705
15585,airmis,0.05217660048277341
15586,dtfiru,0.05217517344046802
15587,oteser,0.05217251555578377
15588,allurement,0.052172166176326425
15589,husbandman,0.05217161063935853
15590,fireo,0.05216435676492251
15591,nia,0.05216404351586014
15592,euljeot,0.05215768357927878
15593,becom,0.052155653209412185
15594,nohruska,0.05215387501266981
15595,hoyt,0.05214873191741998
15596,casting,0.05213800532117282
15597,norland,0.052134598997127315
15598,je,0.052124442969537325
15599,hitoiy,0.052116665701824466
15600,amondment,0.052111894463405764
15601,essential,0.05209894190219744
15602,vite,0.05209275543232705
15603,repecting,0.052085006130189807
15604,ingraham,0.05208334650930799
15605,gamed,0.05208329333533566
15606,juyeisoi,0.05207924303253175
15607,politit,0.05207315325209315
15608,anj,0.05207135772754757
15609,xwts,0.052065317752885545
15610,fneiidless,0.05205863214643954
15611,disposal,0.052058006974485774
15612,ipcrease,0.05205651334519705
15613,lannuago,0.05204755198304837
15614,cipality,0.052046752829580205
15615,rson,0.05204201005676781
15616,antisluvery,0.05204160132931345
15617,ardor,0.052032009410979324
15618,incendiary,0.05202992073507872
15619,vobuteer,0.05202775390704207
15620,anywhere,0.05202453076689879
15621,wihox,0.05202381027555236
15622,valley,0.05202062860597149
15623,souali,0.05201933860604156
15624,echurch,0.05201858853683278
15625,comee,0.052009896195516186
15626,ijpe,0.05200264128104534
15627,ping,0.051998025184192095
15628,wamp,0.051994371894776924
15629,lalion,0.051994364179479655
15630,hiv,0.051990194011954066
15631,spile,0.05198802430647195
15632,fanatical,0.05197900318838898
15633,slituuon,0.05197730901465285
15634,unction,0.05197501075898336
15635,otlawi,0.0519672923787768
15636,crj,0.051957286474081814
15637,suspension,0.051953481763337736
15638,cuirent,0.051952939665452454
15639,powei,0.05194921581760377
15640,ponent,0.05194818191869601
15641,oonsurae,0.051943753656880906
15642,clcirly,0.051935138199384265
15643,docbiiaiiiin,0.05193209381576429
15644,fount,0.05191836244690052
15645,jutionaliza,0.05191499311035383
15646,prime,0.051902763012627785
15647,delive,0.051897991241739876
15648,espoeujy,0.05189643091421734
15649,erroneously,0.0518896467517376
15650,humble,0.05188951501921209
15651,tiftv,0.05188552095369154
15652,numerously,0.05187814134513662
15653,patron,0.051875720621526705
15654,governmant,0.05187322783968154
15655,tietition,0.0518729328024832
15656,enjorcing,0.051869882051410895
15657,foolishly,0.05186330328991871
15658,gieat,0.05185603754665263
15659,slavecatche,0.05185351489680454
15660,exlmguih,0.05184475234224754
15661,iiirtic,0.05182257229628022
15662,unoi,0.0518083421146733
15663,panslavism,0.05180373275173101
15664,polion,0.05180157426547778
15665,btve,0.05179903005373676
15666,rcmem,0.051795958149432636
15667,cuniderid,0.0517938915799878
15668,appropriating,0.05178342167445625
15669,ecatunei,0.051782545543310486
15670,dnection,0.05177227753453926
15671,immediately,0.0517669956645047
15672,immunitie,0.05175631146538084
15673,franchise,0.051755603066415884
15674,slavedrive,0.0517512884020101
15675,antidote,0.051745066725221334
15676,pari,0.05174060042155351
15677,reuujjnitioii,0.051740563867433885
15678,waslung,0.05173950559826514
15679,fication,0.05173364304466304
15680,reacne,0.05173207613217278
15681,piaiiiiy,0.051727940474557144
15682,eervilaj,0.05171979340362737
15683,tru,0.05171369494298296
15684,mination,0.0517096845701206
15685,ina,0.051697521355532586
15686,bielenl,0.05169531772854194
15687,stuno,0.05169276591125988
15688,mastery,0.05169015626763861
15689,aiitislavery,0.051689605849936676
15690,euaniiiieur,0.051688438725417674
15691,vy,0.05167881789827702
15692,shade,0.051676568474398
15693,publie,0.0516693843076166
15694,valuo,0.05166746947090234
15695,viu,0.051662865324465096
15696,gentlemei,0.051662560260284235
15697,cmino,0.051661289820489745
15698,deomed,0.051656304123800206
15699,similarity,0.05165442034338146
15700,iiitrait,0.05165085561305462
15701,unquestion,0.05165072770119421
15702,shaftesbury,0.05164903094200658
15703,loolice,0.05164797684287068
15704,tle,0.05164410911825939
15705,enbrace,0.05163353271960464
15706,uever,0.05163320774008469
15707,wineinspire,0.05163237798419808
15708,damsel,0.05161443674325519
15709,contempi,0.05161066496129707
15710,footing,0.051609986896622904
15711,logo,0.051604185156871235
15712,exprassid,0.051603740955468054
15713,auput,0.05159291168856711
15714,flliid,0.051588026518305366
15715,auappal,0.05157645545588964
15716,yu,0.051574144052742146
15717,inq,0.051573184486185426
15718,arriv,0.05156666870639515
15719,aakn,0.05155612268617185
15720,hecoiue,0.05154395983078113
15721,glean,0.051541785078287446
15722,dril,0.051538541719767586
15723,harold,0.05152914971109106
15724,lllve,0.051518430169206104
15725,crow,0.0515159157280675
15726,telraiset,0.051495481678086
15727,talion,0.0514944005607737
15728,wor,0.05149100261132149
15729,ddwi,0.051485922585771754
15730,iiirkoi,0.05148184436247029
15731,looked,0.051480212217406736
15732,etiemlea,0.0514777051481681
15733,nliuve,0.05147755954946112
15734,jeflerson,0.05147410498620107
15735,wleh,0.05146999183498169
15736,ahadl,0.05146953435574722
15737,emn,0.051459736609683844
15738,proticte,0.051458641908797204
15739,hungary,0.05145360165889888
15740,levee,0.05145251327455587
15741,convenience,0.05145240569630991
15742,mux,0.051451340857515904
15743,deserter,0.051438766899987776
15744,oftho,0.05143566043900217
15745,onehalf,0.051429699658258714
15746,phlhil,0.051422465334572905
15747,phoenix,0.05142141751694977
15748,uhe,0.0514186665893214
15749,nrsy,0.05141839769869328
15750,nig,0.05141359971183603
15751,profitable,0.05140996702446793
15752,uiiioed,0.05139980388610888
15753,dec,0.051391291875842175
15754,puipus,0.051381982375618064
15755,coogreaa,0.05137324160691391
15756,vofo,0.05137065228318623
15757,riv,0.05137040034872839
15758,arrreed,0.05136385278537056
15759,dtrust,0.051359289024434714
15760,tlvbr,0.051347845558086136
15761,xisc,0.05132261619745772
15762,avjtiiist,0.05132152387772679
15763,bale,0.0513150966947163
15764,xorlh,0.051307144072525866
15765,rocall,0.05130485528597446
15766,thrice,0.05129861528382079
15767,tubjeit,0.051297255883958996
15768,depot,0.051284779397617886
15769,iwt,0.051284630998753314
15770,ofwing,0.051279461566302954
15771,legisla,0.05127924005775975
15772,parallel,0.0512710438415609
15773,fess,0.05126611818476518
15774,aitt,0.05125176563006461
15775,indirect,0.05124714756781258
15776,predicament,0.05124573712339367
15777,trslnw,0.05124432175394476
15778,siana,0.051235860313720495
15779,ipietiou,0.05123415981237854
15780,solicitude,0.05123406318007851
15781,squatter,0.05123314221757827
15782,currency,0.05120963684577126
15783,nern,0.051197036762119286
15784,odd,0.05119391146916066
15785,chitten,0.05118064146239317
15786,uauiuiiu,0.051175157181237795
15787,fel,0.05117443290597523
15788,rfwrr,0.05117318792993404
15789,nere,0.05117096683708183
15790,oneu,0.05116802186810899
15791,pusjy,0.05116045988517682
15792,surround,0.05115900052571318
15793,patronise,0.05115599882137721
15794,lciv,0.051150865615173895
15795,ans,0.05113994889386042
15796,tains,0.05113589634059144
15797,wislar,0.05112123958100594
15798,newt,0.05111858388239414
15799,moist,0.05111602495289176
15800,bible,0.05110362498846227
15801,miss,0.051103527320592076
15802,enongl,0.05109249939547876
15803,tioilh,0.05108959161507657
15804,andfalso,0.05108952566981926
15805,viid,0.05108454558942748
15806,rcpoite,0.05108415982358563
15807,plausibly,0.05107769074694838
15808,tcher,0.05107177107509258
15809,condemnatory,0.05107175479973596
15810,carefully,0.051070633700942475
15811,degreo,0.051059666084100994
15812,ginia,0.05105758055224356
15813,burse,0.051050739111518924
15814,raid,0.05105006724701723
15815,cituen,0.05104775147310807
15816,nce,0.051038948985030835
15817,compromiso,0.05103574224485786
15818,restate,0.051032857451175896
15819,lev,0.05103066240551496
15820,producer,0.051027372522652756
15821,proot,0.05102706347562292
15822,comport,0.05101987306380304
15823,mrercoursi,0.05101628958349334
15824,tamaietributilu,0.05100974867005862
15825,protec,0.051000337819759545
15826,wimne,0.05099834539588945
15827,filially,0.0509979316335725
15828,useil,0.05099492154660316
15829,resemble,0.05098907754088225
15830,ioto,0.05098084869112053
15831,retoslsve,0.05097795551972836
15832,jeaer,0.05097466633847175
15833,trikmtr,0.05097392597627358
15834,menu,0.05097377381961575
15835,icrritorn,0.050972686796200956
15836,relerence,0.05097260118985436
15837,mnitly,0.05096231059557013
15838,anli,0.050959779666243404
15839,blaok,0.05095899786690707
15840,inslo,0.05095806229609671
15841,ntt,0.050939762027924405
15842,reopetie,0.050937496663002416
15843,intrusive,0.05093727495867507
15844,preeuce,0.05093387360396937
15845,jiolli,0.0509328753864823
15846,peoile,0.05092925076310448
15847,unacquainted,0.05092869023196356
15848,micro,0.05092746599555057
15849,lul,0.05092723051318053
15850,announcoi,0.05092275622548392
15851,msnt,0.05091021437203442
15852,filmore,0.050907211229980445
15853,ropublio,0.05090590013322685
15854,uuialcr,0.050904959537082885
15855,urgd,0.050902843727539435
15856,agaio,0.050900594578217676
15857,tread,0.05089897129800414
15858,goodall,0.050896904831799525
15859,reiotni,0.0508937098535535
15860,suspect,0.05089267226019085
15861,dispense,0.050892133553811496
15862,gr,0.05088994365866035
15863,arisinsr,0.05088778039362127
15864,unholy,0.0508810479492421
15865,oilhe,0.05088028848407793
15866,ist,0.0508692695750081
15867,pluo,0.050866477806734096
15868,iiiltrs,0.05086389946414967
15869,waster,0.05086068684579059
15870,resolute,0.05085589437146744
15871,treedom,0.05085329938606193
15872,epoch,0.050845603600094914
15873,pniic,0.05084430928680796
15874,healing,0.050842987260440335
15875,ja,0.05083970072573653
15876,enquirrr,0.05083663534397111
15877,spaimtdcaliy,0.05082644987672896
15878,breeding,0.050825086476022546
15879,moat,0.05081576061241715
15880,until,0.05081214810054756
15881,decline,0.05081092216385168
15882,cumbered,0.05080928181357486
15883,workman,0.05080358827019693
15884,inhuenfe,0.0507995012841238
15885,implicate,0.05079504843241162
15886,makinti,0.05079480418233508
15887,hanker,0.05079394062424781
15888,anilslavery,0.05079240787712681
15889,bran,0.0507820208044062
15890,cxten,0.05078127644907788
15891,unrelente,0.05077651325834635
15892,subsistence,0.050775048165561415
15893,memphis,0.05076152843954507
15894,rout,0.05075517944027445
15895,propogandist,0.05074404951746726
15896,braudvd,0.050732453558587194
15897,everiianging,0.050720740037682274
15898,bsen,0.050716507601048184
15899,fulluw,0.0507123188067498
15900,purpou,0.05070462872710155
15901,nun,0.050698769520243325
15902,giddmgus,0.05069540058957944
15903,magnificent,0.05069214160081194
15904,channel,0.050689515904826246
15905,sac,0.050682429085115666
15906,isa,0.050680384195029245
15907,somette,0.05068007887432095
15908,ncr,0.050672506532242485
15909,slaveay,0.05064541439487094
15910,imrcnuiio,0.05064375800396321
15911,ftj,0.0506436818837062
15912,staiu,0.050642335702334715
15913,surprised,0.0506422003438758
15914,shouid,0.050638372642322446
15915,reorgstiize,0.05063426306934227
15916,ularge,0.050633257740659195
15917,upport,0.05062816059495438
15918,socalle,0.05062711030678998
15919,oiden,0.05062246673333342
15920,debite,0.05061981857239171
15921,calm,0.05061579793541228
15922,oround,0.050615709643592036
15923,nuaro,0.05061436941449362
15924,deemocrat,0.05061284937014866
15925,wurd,0.05060849368752093
15926,pharaoh,0.050608286991780896
15927,noeosiry,0.05059575876475427
15928,energetic,0.05059385572762629
15929,bien,0.050592285772504485
15930,tula,0.05059074961727897
15931,onnipo,0.05058788063057532
15932,enouh,0.050585243612097
15933,missetfii,0.050584892930087805
15934,ltiilu,0.050582662874753236
15935,hlhhrs,0.050582460307879856
15936,downs,0.05058158480366981
15937,jubuuoauon,0.050580773381866236
15938,remiss,0.050579778498437325
15939,nonslaveholder,0.05057273065183111
15940,discipline,0.05056920026602357
15941,perm,0.05056117341090079
15942,iw,0.050561052180289015
15943,lordly,0.05055727341601682
15944,atro,0.050551785787629346
15945,shudder,0.05055058747794616
15946,agrecj,0.0505490713580307
15947,sluice,0.05054515389543153
15948,disaf,0.050543766660007705
15949,thouaht,0.05054023356459854
15950,harden,0.050539364101655194
15951,muijir,0.05053837343157363
15952,ismael,0.050534514653337664
15953,throuth,0.05053368922538075
15954,hearty,0.05052710483765626
15955,lare,0.050526968400190435
15956,ud,0.050524171008136214
15957,ibill,0.050519095420416646
15958,physician,0.0505098061386928
15959,enjijiiig,0.05050471403887006
15960,ctrlainly,0.05050422997741254
15961,dislsnt,0.05050292660956851
15962,sentative,0.05049905007312187
15963,gavo,0.050497126883494066
15964,throp,0.05049485516634739
15965,foriuutc,0.050494524079579176
15966,sonate,0.05048859752744856
15967,tiniry,0.05048734261264596
15968,passport,0.05048306017537571
15969,tiiat,0.05048277263380449
15970,ureece,0.050481448660292035
15971,uulneiem,0.05048115153273136
15972,june,0.05047914875765514
15973,grating,0.05047237210817814
15974,aiiu,0.05047070962925889
15975,ivq,0.05046240851999258
15976,wane,0.05046175940818939
15977,dere,0.050458556739668516
15978,tazard,0.05045727331533116
15979,sinister,0.050449344123735036
15980,urjr,0.050439259902325194
15981,unpatriotic,0.050435152346738954
15982,pollbook,0.05043416832064326
15983,essenteally,0.050433950199992514
15984,abode,0.05043100990146128
15985,evitable,0.050430248439541886
15986,uovernni,0.050416964624041966
15987,sligh,0.05041202725561446
15988,etitirely,0.050409341547394015
15989,inviola,0.05040676747953087
15990,sof,0.05040613524618051
15991,vacillate,0.05040086211639527
15992,gratiliciiun,0.050396597052044245
15993,feble,0.05038755172998112
15994,navo,0.050387442166584015
15995,dressed,0.050386113042796346
15996,tafety,0.0503850078614938
15997,txilh,0.05038111049019167
15998,slavih,0.05037967157969961
15999,tiit,0.05037366660681927
16000,iation,0.050367712835941256
16001,cupital,0.05036572720847947
16002,leizislature,0.050362666332507515
16003,slaieholde,0.05036157386089257
16004,quarrel,0.05036045821520592
16005,ennuiry,0.050358998128346405
16006,ishiug,0.05034273064863952
16007,detoet,0.05034164298369702
16008,morlalize,0.05033869889418877
16009,reeohoe,0.05033490443569466
16010,dartv,0.05033237880636025
16011,countryman,0.05032925627835022
16012,identically,0.05032699528374286
16013,november,0.050323274071707544
16014,ashamed,0.050317654447746385
16015,solicitous,0.05031642870611678
16016,isucnanan,0.05031562153635094
16017,distinctive,0.05031469525236279
16018,liiin,0.050310340529960924
16019,mhii,0.05031022139611241
16020,music,0.05030832341274162
16021,wnrll,0.050305481806452806
16022,marsh,0.05030487129091417
16023,engiaft,0.05030435494342232
16024,slavoholdmg,0.050300132060152526
16025,gorman,0.05029582172836938
16026,lesson,0.050293989606349364
16027,fsmala,0.05028358593697031
16028,iinst,0.050281329811042226
16029,nonexistence,0.05027880836538209
16030,sian,0.050275880140299316
16031,inclusion,0.050275365884881636
16032,oouau,0.05027298084572352
16033,horrify,0.05027149812936182
16034,soucaioi,0.05026823010250147
16035,uay,0.050265363175265726
16036,ng,0.05026319719686193
16037,iluiblul,0.05025611546344785
16038,wrijjwtb,0.05025536010964597
16039,ciisarean,0.05025387094239027
16040,ieh,0.05025237163933688
16041,ticipation,0.05025084483251644
16042,iiiiiiit,0.05024872733484691
16043,deface,0.05024785218730715
16044,mexicans,0.05024686616300822
16045,slavorybut,0.050239455185762436
16046,resentative,0.05023873271483928
16047,eiist,0.050235035263602276
16048,asunder,0.05023483933629415
16049,thesde,0.050228599890841545
16050,detest,0.05021986325336841
16051,streets,0.05021977396469158
16052,ulann,0.050212920812355996
16053,lordship,0.050211922338558285
16054,keitt,0.0502062133704779
16055,sunnaid,0.050205855516905165
16056,halt,0.05020377928508124
16057,slavt,0.050202855335583454
16058,hypocracy,0.05020016669856595
16059,flood,0.050183943193873023
16060,ccssful,0.0501798976316262
16061,ascended,0.05017709873069414
16062,iaifostution,0.05016862550531453
16063,willingly,0.050166651839446984
16064,tribune,0.05015762503557438
16065,iniel,0.0501532994792512
16066,validity,0.05014980581107812
16067,nnaf,0.05014851394374538
16068,electionthey,0.0501423518972926
16069,iiiltiitt,0.0501386721597241
16070,morgan,0.0501378995458094
16071,recognizos,0.05013186438802968
16072,pop,0.050117874452809574
16073,eqiipmeit,0.05011433628559439
16074,jorm,0.05010857294947924
16075,plishment,0.050106696696107456
16076,mud,0.05010125848427123
16077,slaughterd,0.050098987658064885
16078,liis,0.0500985771534468
16079,lack,0.05008857795022591
16080,eighth,0.05008852966835749
16081,prunioit,0.050080588951009974
16082,ubnsed,0.05007830602540402
16083,gate,0.050076205803489815
16084,cjniiai,0.05006787393088709
16085,arbitrarietn,0.05006262387504813
16086,destiue,0.05006246788250715
16087,mote,0.05006011114887678
16088,hemp,0.050056059602927895
16089,oeneve,0.05005534377133361
16090,ferry,0.05005006246298152
16091,onti,0.050047080110774855
16092,clerk,0.05003359661648884
16093,kaymond,0.05002428181181646
16094,liesin,0.05002293379297165
16095,uor,0.050021207592873415
16096,hihie,0.050018846042008486
16097,iiis,0.05000833853330933
16098,iriai,0.050000801929879865
16099,mistneracy,0.050000661286531335
16100,bom,0.05000027800235405
16101,antigua,0.04999777557478697
16102,ceremony,0.049996400118406906
16103,heknew,0.049993774528262015
16104,edaveludue,0.04997402150726845
16105,wimre,0.04995887959042923
16106,influential,0.04993199562066878
16107,vtl,0.04993177664620701
16108,fiery,0.04993151750061555
16109,mie,0.049926981253323705
16110,judg,0.04992448154396652
16111,gfany,0.049922434173425824
16112,eonliautlly,0.049915800883116763
16113,puunnuieut,0.04991380325129367
16114,turther,0.04991324848541014
16115,incurable,0.04990327242770248
16116,almust,0.049897222326205345
16117,ray,0.0498943277918327
16118,insane,0.049891188467938094
16119,fugiti,0.04989055925936586
16120,stu,0.049882968969202635
16121,thither,0.04988100123983848
16122,watcii,0.04988087945086646
16123,coity,0.049877258347134475
16124,liiol,0.04986239595462146
16125,inputte,0.04985579349408853
16126,horofore,0.049854629948149556
16127,cordou,0.049850352287762814
16128,congregation,0.0498368106851817
16129,couiiuuuiou,0.04983667695649505
16130,kocher,0.04983479014429858
16131,eq,0.049833745744551516
16132,jt,0.04983036619817897
16133,transact,0.0498092558943493
16134,jroleciion,0.04980110255093019
16135,cipitation,0.049799353500585425
16136,whre,0.04978694073971165
16137,excludiue,0.049784426634186064
16138,irrltoriil,0.049784170495160485
16139,samp,0.04978317808543804
16140,egba,0.04978216455410733
16141,sullen,0.0497776022891538
16142,lull,0.049768198048524365
16143,pharisee,0.049766603835186524
16144,breakfast,0.04976482429167568
16145,stave,0.04976053022257759
16146,lawl,0.0497567389620792
16147,runa,0.04975628820791063
16148,jtistic,0.04975133847072795
16149,ican,0.04974909165297227
16150,sani,0.049743857723729946
16151,purity,0.04972194684831397
16152,wast,0.04971639826073943
16153,nau,0.049711678715872294
16154,bibiano,0.04971104968925892
16155,exorciso,0.049710256136944686
16156,citizenship,0.049708392916441656
16157,ninetenth,0.049702708109817764
16158,lieca,0.049699883124055474
16159,resident,0.04969035093696475
16160,rtrike,0.04968751660974614
16161,estop,0.04968465595642871
16162,agansi,0.04967660761687564
16163,confedera,0.04967591335148639
16164,lurward,0.049670535380248015
16165,rclerence,0.049666394615769695
16166,patunjay,0.049651593159381176
16167,milt,0.04965113312602709
16168,imbit,0.04965082567651899
16169,thl,0.04965021956464228
16170,taresist,0.04964624377298894
16171,onlv,0.049644123379518006
16172,liiscouotenuucj,0.0496439477848441
16173,iuelf,0.0496402504270527
16174,ailirme,0.049637760532109894
16175,wcic,0.04962665679456267
16176,takii,0.04962304527406371
16177,mibd,0.0496217035960997
16178,rat,0.04961619233781244
16179,slitution,0.04961074891753369
16180,nruve,0.049608154632504196
16181,ak,0.04960047374701046
16182,toddy,0.049597090344287144
16183,deftud,0.04959643752183115
16184,bouth,0.049595644335681734
16185,aulhoriiieslo,0.04959548009614197
16186,pkilin,0.04959534366626757
16187,urjder,0.04958367696020215
16188,durabili,0.04958270421272217
16189,iciushingol,0.04956934336911241
16190,empte,0.049569017367785774
16191,sullici,0.04956360103742813
16192,lorjg,0.049562834245906906
16193,eminent,0.04956179465930454
16194,trail,0.049554799209052355
16195,ardour,0.049540287142740086
16196,legislator,0.04953951944765071
16197,cooley,0.049535099550943415
16198,returnable,0.049531519001069294
16199,otiei,0.04953018352585524
16200,intjntiona,0.04951755785430918
16201,dishonest,0.04951721602051883
16202,uinnta,0.049509899442151846
16203,slaviry,0.04949812573475992
16204,poisonous,0.04949799644714398
16205,penk,0.04949720968453296
16206,sh,0.04949342178062124
16207,whu,0.04948605132575477
16208,lorcnnor,0.049484857222163184
16209,ireedotn,0.04947369376755921
16210,vrnrd,0.049472397111576465
16211,gettysburg,0.049467240037525666
16212,building,0.04946554848090315
16213,compromiser,0.049464584741566696
16214,yeara,0.049452439777168664
16215,burnte,0.04945201062421572
16216,eumneipat,0.04944778837704074
16217,instigate,0.04944746980069896
16218,saie,0.04944452456476085
16219,ilj,0.04944199574808341
16220,txpe,0.049438831189398784
16221,substantial,0.049435195472317964
16222,aal,0.04943486839044846
16223,iraiu,0.04943156021383395
16224,folly,0.04943147303585597
16225,dillorcot,0.049430120338495816
16226,souij,0.04942817169275099
16227,puniahment,0.04942653270504016
16228,mously,0.04940777321882063
16229,prolit,0.049405089364463264
16230,siiiiiui,0.049402651249315234
16231,vwcaui,0.04940172241452029
16232,coutinue,0.04939938722674959
16233,amenity,0.04939386249560361
16234,reformation,0.04939263543870489
16235,lends,0.04938886920336052
16236,omuciiiud,0.049386266383900576
16237,payne,0.04938603112178385
16238,cavendish,0.0493781185009275
16239,hwn,0.049372263949750195
16240,acao,0.04936777131870829
16241,unnoiiiicumeiit,0.04936695734367966
16242,venorn,0.0493649168163578
16243,sitt,0.04936440268638637
16244,ailven,0.049361034426752035
16245,condi,0.049357808573301146
16246,thuse,0.049354362876263436
16247,quadroon,0.04935266301912116
16248,tr,0.049344198435417756
16249,peifectly,0.04933933299552705
16250,elioiis,0.049338840886466784
16251,detnacracv,0.04932779589435279
16252,noilhor,0.049323669939359556
16253,vet,0.049322195099874046
16254,pig,0.049321092184203524
16255,rriii,0.04931925113309697
16256,swarm,0.04931651902080812
16257,eipress,0.04931172133495502
16258,ilijioed,0.049305860164118955
16259,propnty,0.04930521190131531
16260,cann,0.04929932758889957
16261,cohesive,0.049297177836363976
16262,liborty,0.04929500048639943
16263,remnui,0.049292264888512474
16264,maiylaud,0.04928690639925454
16265,radically,0.04928357342699375
16266,dve,0.04928067921645217
16267,hartford,0.0492749406171368
16268,lark,0.04927272681609571
16269,cillin,0.04927169607487675
16270,iard,0.04927033337696593
16271,garland,0.0492674308486238
16272,prophecy,0.049264172964788036
16273,itseil,0.04925907363289365
16274,olheis,0.04925801107960945
16275,mitchell,0.049257534292087145
16276,tli,0.04925499023314794
16277,wasdeuree,0.04924597608323618
16278,sseii,0.04923332970953566
16279,oligarcny,0.049232911751628354
16280,folk,0.04922947430980659
16281,mn,0.049228378283863394
16282,fiftie,0.04922616025484611
16283,deduct,0.04922545003612867
16284,invig,0.049222137672763636
16285,tjrfitel,0.049216803716058535
16286,piincipality,0.04920846895096954
16287,bend,0.049202604567356485
16288,ruvwded,0.04920077015292698
16289,pipeis,0.049193766771515504
16290,abstain,0.049190012662797905
16291,ifould,0.04918689836618894
16292,negroe,0.049185674203335285
16293,ihould,0.04918362074671215
16294,runhicd,0.04917339154213024
16295,turpitude,0.049170872327167735
16296,uemocratic,0.04915732914564715
16297,lliepirtof,0.04915160975034248
16298,assnredly,0.049151590834165516
16299,equitably,0.04914324457064809
16300,incapacity,0.04914226562848023
16301,wiltll,0.04913685211635459
16302,jeubieani,0.04913681274177183
16303,disbonora,0.049136527135904245
16304,merry,0.049134543903245176
16305,iticumtnuit,0.049131087242247753
16306,liavin,0.049130666474655964
16307,misspent,0.04912632602254595
16308,dewey,0.04911725308039639
16309,exuense,0.049115539971872194
16310,riiesil,0.049115266065415275
16311,inierpose,0.049114502744924744
16312,thtlr,0.04911258625867488
16313,suuimtr,0.04910275530426339
16314,baclt,0.04909666532493352
16315,thereto,0.04909502532006546
16316,nore,0.04909122345565477
16317,began,0.04908737122109882
16318,tation,0.04908606026929496
16319,thie,0.04908534557892196
16320,jection,0.04908468241532442
16321,boundless,0.04908439697752508
16322,hia,0.049083154182196144
16323,merohunl,0.04908142703800768
16324,unhppy,0.049076722610314004
16325,hild,0.04907317790330686
16326,wsrld,0.04906682973523187
16327,dircci,0.04906175957147125
16328,providently,0.049058715013664204
16329,antislnverv,0.049056894472821105
16330,lighting,0.04905433797029705
16331,amongst,0.04905206746800857
16332,rtnlt,0.049051834356831116
16333,yf,0.04904987613491448
16334,elfv,0.04904726166525732
16335,hinder,0.04904467337749452
16336,formly,0.04904069096011565
16337,aggession,0.04903050619229286
16338,ttg,0.049028103795116795
16339,delivery,0.049026987623578364
16340,advanc,0.04902548787502106
16341,unl,0.04902362048840731
16342,litioh,0.04901882277092012
16343,inav,0.0490167344584504
16344,oiiifition,0.049015488939126176
16345,colvnhia,0.0490100577595242
16346,sicklist,0.04900349854531455
16347,loug,0.04899916773849618
16348,prouuee,0.0489961276920556
16349,kindre,0.04899543598349515
16350,iriiie,0.048980663511785115
16351,expire,0.04897954791058379
16352,wimw,0.048973786178248664
16353,cwete,0.048970387793796755
