,token,cosine
3707,stjupr,0.11688075929523947
3708,ausner,0.11687908536193306
3709,ration,0.11685935161251305
3710,naitprtce,0.11685589447605871
3711,yetsnpplle,0.11684144183498049
3712,cocerill,0.11683875831863627
3713,dioos,0.1168370596365883
3714,algbtl,0.11683148933777618
3715,hiod,0.11683008046537423
3716,havdseen,0.11682933590728849
3717,parry,0.11680405806186946
3718,anlf,0.11680167611616347
3719,seveiai,0.11678722158100094
3720,dicretion,0.11677244510426427
3721,tu,0.11676954135278121
3722,wat,0.1167582340271087
3723,deaderlck,0.11675320365390696
3724,sympathy,0.11674454891010216
3725,giulianis,0.11674169765935447
3726,rhsll,0.11672569073536963
3727,osaaberzs,0.11671186813842727
3728,rudio,0.11669860260501365
3729,nol,0.11669800015179899
3730,ouliire,0.11669210377526211
3731,substantial,0.11668981377350043
3732,rtaana,0.11667331034981279
3733,fev,0.11666906531873175
3734,inspie,0.11666818942946729
3735,bervanta,0.1166584422368204
3736,sfcoesj,0.11665432663441863
3737,onukeri,0.11665395037603277
3738,iour,0.11665094913911338
3739,sii,0.1166442107127205
3740,eswe,0.11663858644182838
3741,altnate,0.11662558453848859
3742,contraband,0.11662546387717557
3743,mory,0.11662519225914986
3744,rompne,0.11662486951951731
3745,attach,0.1166246407782329
3746,subsistence,0.1166211862077629
3747,lujnkmi,0.11662102204478145
3748,tsldeu,0.11662054557999203
3749,mh,0.11660341031362445
3750,sincerely,0.11659707696930313
3751,allfcindsto,0.1165776749858729
3752,fetcaary,0.11657528319158364
3753,eomnleto,0.11656326960363536
3754,bss,0.11655543260463301
3755,encouraged,0.11655244330702187
3756,sviso,0.11655124773865116
3757,ttrewa,0.11654927808225261
3758,houtet,0.11654085335012287
3759,une,0.11653125390479048
3760,retreat,0.11652992025542652
3761,orlre,0.1165281742667538
3762,thrash,0.11652714533635875
3763,meoesar,0.11652089309689778
3764,sepgg,0.11651620668206042
3765,box,0.1165151143781368
3766,inta,0.1165001125306622
3767,wowan,0.11649935660132578
3768,compefwttoeleet,0.1164980138872108
3769,fcli,0.11648809021319981
3770,minnnui,0.11648763227960411
3771,tetoaoreigh,0.11648728424526053
3772,ocean,0.11648629241668534
3773,isomer,0.11648549034817049
3774,whleht,0.11648417046073828
3775,kvtehen,0.1164703738397419
3776,ministering,0.11646095206918616
3777,confirm,0.11645965805963639
3778,jtooir,0.11645140236928435
3779,circulation,0.11644404967680015
3780,uiotflin,0.11643439943623696
3781,cara,0.11643345658956904
3782,essry,0.11642677921821046
3783,enthusiasm,0.11642572589577513
3784,rfflwo,0.11642522831763366
3785,governessnt,0.11641425030154365
3786,govcrament,0.11640864356065624
3787,iruiu,0.11639733581933767
3788,ve,0.1163860014093771
3789,sixe,0.1163697790049824
3790,escn,0.11636398346946356
3791,doomed,0.11634680513538254
3792,osifii,0.11634387734776609
3793,sttxisg,0.11631587355851139
3794,abdal,0.11631043269670654
3795,yetsupeife,0.11630870882767384
3796,aua,0.11630332778090381
3797,meanwhile,0.11630057978848535
3798,nigh,0.11629864657830528
3799,ofltra,0.11628608700065451
3800,eeastttatjeti,0.11628049504568988
3801,saveb,0.11627235001795266
3802,famuy,0.11626966740033963
3803,uliucf,0.11625072815944229
3804,tranquil,0.11624139953998053
3805,oda,0.11623648974778061
3806,pliytician,0.11623010933757957
3807,sbotw,0.11620685466848245
3808,tcill,0.11620631996349937
3809,madam,0.11619255422329028
3810,document,0.11618270394940124
3811,tvwservaat,0.11617458129324798
3812,matriculation,0.11616803197193865
3813,troaeianu,0.11615533735363374
3814,wassore,0.1161539246146294
3815,parram,0.11615316560469159
3816,connection,0.11614123387894326
3817,pamilv,0.11613772656640825
3818,productive,0.11612451662425732
3819,perbspg,0.11612155754379802
3820,serious,0.11610629720094376
3821,jsovu,0.11610202121279012
3822,nude,0.11608745118009975
3823,oralesall,0.11607518328592394
3824,chiidrtn,0.11606924953270806
3825,negotiation,0.11606772628485659
3826,childien,0.11605429510039234
3827,professedly,0.11602993612460831
3828,slight,0.11602566020591593
3829,jeb,0.11602466424457787
3830,groumte,0.11601051865207726
3831,vine,0.11599240004097627
3832,compel,0.11599077410266863
3833,favorably,0.11598426210063917
3834,ovuss,0.11597574723007684
3835,comaojteut,0.11597496014009868
3836,tth,0.11596629760445856
3837,prefer,0.11595365183047979
3838,matron,0.11593043887592647
3839,uvrecan,0.11591662470128758
3840,deserve,0.11591181254868609
3841,eifihi,0.11590710911224415
3842,vjjt,0.11589538560578358
3843,duricg,0.11589503007397212
3844,kiss,0.11589402743163765
3845,headquarters,0.11589016908900643
3846,flantatlou,0.11588977306401485
3847,niriilt,0.11588248105435933
3848,dora,0.11586884723854063
3849,ravnmi,0.11584420372214133
3850,erank,0.11583581153499212
3851,ftejd,0.11583020254768175
3852,oauiis,0.11582357868190299
3853,prepaid,0.11579216465627926
3854,anccr,0.11579213259429981
3855,parent,0.115782878191089
3856,mptjdir,0.1157600254083162
3857,ssaokehouae,0.115736967695595
3858,stisfction,0.11573579084680378
3859,wiloese,0.11572396348937185
3860,worsen,0.11572296950841734
3861,sgpt,0.11572180660209086
3862,tike,0.11572123213499573
3863,allen,0.11571245711315864
3864,sght,0.11570268065642797
3865,chjld,0.11569587718162258
3866,defmee,0.11568702237703626
3867,vt,0.1156862732547056
3868,rntf,0.11568404238521983
3869,kid,0.11567302114354322
3870,onodt,0.11567129212339822
3871,utl,0.11566863252695334
3872,jjhauman,0.11566543644087407
3873,complexion,0.11565236253129628
3874,waahei,0.11564864673889053
3875,bone,0.11564072414740414
3876,srlxsri,0.11562122148277086
3877,cur,0.1156085383069217
3878,tennesseean,0.11560590049224634
3879,pasha,0.11559306550964858
3880,dweu,0.11558824239926238
3881,liged,0.11558194264092525
3882,amusement,0.11557399004745883
3883,meriis,0.11557055096814786
3884,nniii,0.11556601440520393
3885,brick,0.11555202595665706
3886,cams,0.11554777019333948
3887,alto,0.1155463740859082
3888,rrood,0.11554452010937723
3889,nera,0.11553301181092339
3890,airtisut,0.11552703578388195
3891,sfijccer,0.11552693160382688
3892,conversation,0.1155235370880906
3893,tlivxe,0.11551850023652752
3894,forsake,0.1155180031306162
3895,feather,0.11551497172687789
3896,pater,0.11551276147335002
3897,identify,0.11551243399698763
3898,ufi,0.11549616170560102
3899,rrrrnisiimg,0.11549388121056423
3900,beautify,0.11548819033517285
3901,usner,0.11547091429333732
3902,system,0.1154684684452491
3903,serrant,0.115466325160317
3904,subor,0.11545668826842032
3905,quattte,0.1154508782612454
3906,fin,0.11544943972039816
3907,atitfacbon,0.11544619786373941
3908,propriate,0.1154345979505115
3909,adnce,0.11542355449686786
3910,hicne,0.11542177061271758
3911,thepompous,0.11542108745772728
3912,evary,0.1154201390008035
3913,side,0.11541211361762241
3914,heeu,0.11540616976869895
3915,lmavxtscj,0.11539833940604055
3916,attsatlon,0.11539697680059342
3917,ery,0.11539546298789327
3918,gtits,0.11538560007657553
3919,ptalaest,0.11538050979201844
3920,orale,0.11537962764047445
3921,iaew,0.11536233438544272
3922,adeiet,0.11533814492809946
3923,respeeifally,0.11533459544559456
3924,soltowsy,0.11532972990774129
3925,sikctable,0.1153164832524302
3926,alternative,0.11531367691415398
3927,tlis,0.11530949626452254
3928,badly,0.1153080507669389
3929,oblige,0.11530741452551077
3930,acjaiw,0.11527672887748293
3931,oerwss,0.11526553667981153
3932,bitterness,0.11525632153192353
3933,caoipbell,0.11525201298742094
3934,thesom,0.11524964240059017
3935,tlot,0.11524907271312715
3936,jw,0.11524411830082094
3937,selretn,0.115220670872152
3938,descrip,0.11521795097071044
3939,nrlnclrial,0.11521586337173967
3940,ihetsfcre,0.11516652566804492
3941,ntnlne,0.1151634387340632
3942,picket,0.11515934472514483
3943,experiment,0.11515242658776767
3944,sentinel,0.11513948963204843
3945,nignesi,0.11513867231674865
3946,ine,0.11512321579392051
3947,waierand,0.11511172980771098
3948,xll,0.11510278197215518
3949,dwelluig,0.11509354023487758
3950,cylunapt,0.11509128917925883
3951,cat,0.11508899220388275
3952,reprcscntalive,0.11508638383545217
3953,halfjtheir,0.11508325663929447
3954,cllern,0.11506164260524865
3955,boat,0.11505346602996464
3956,knowlx,0.11505083314832786
3957,republicans,0.1150467340911159
3958,bleachd,0.11504158129535741
3959,jas,0.11503556011542403
3960,metslic,0.11502733954052316
3961,tvishingto,0.11502730166369698
3962,lervantshouse,0.11502285018521388
3963,management,0.11502268047811888
3964,burn,0.11501711974111668
3965,famllj,0.11501705630662452
3966,tera,0.11501645139244904
3967,ssarlutea,0.1150056436505815
3968,oralee,0.11499932228595429
3969,wlfltev,0.11499108270799199
3970,fiction,0.11498350083563041
3971,locaedfor,0.11498309401103697
3972,decree,0.11498041069401968
3973,tefer,0.11497327090503232
3974,hadnot,0.11497322160866866
3975,tiravkktsplanr,0.11495259040837177
3976,raou,0.11494489006875616
3977,build,0.11494322234362259
3978,cems,0.11493505023915383
3979,desinptirsn,0.11493204420632627
3980,dissolriig,0.11492924346910229
3981,teuj,0.11492509917827279
3982,shcvs,0.11492305160079351
3983,iioth,0.11492234720056224
3984,estate,0.11491447947289543
3985,ivomeu,0.11491032518289422
3986,jchs,0.1149087785910236
3987,rervant,0.11490219676719629
3988,andrews,0.11489221222987098
3989,flrt,0.11489061077736093
3990,woodland,0.11488678940250523
3991,itarfjandle,0.11488051227658001
3992,cotrooides,0.11487917546766294
3993,ksq,0.11486953243512496
3994,thvplace,0.114868945316636
3995,manifest,0.11486858203165501
3996,reveial,0.11486242319429292
3997,vstak,0.11485968628127816
3998,tjfor,0.1148562938719054
3999,cob,0.11483569049051552
4000,jpiicatiuu,0.11482206308870069
4001,norse,0.1148129486564833
4002,incident,0.11481234058024431
4003,atbeeaeasa,0.11481163137114499
4004,secirea,0.11480453855624816
4005,liiats,0.11480263876897076
4006,concert,0.11479342351018408
4007,ej,0.11478341949248674
4008,cae,0.11477838291666267
4009,suuabte,0.1147783187649765
4010,klunen,0.11477543081750494
4011,rookie,0.11477383889780238
4012,ulletl,0.1147569573397321
4013,tvanhlntrten,0.11475173531651009
4014,lkater,0.11474930712044501
4015,barcaic,0.11474859188260457
4016,apart,0.11474643378268085
4017,accem,0.11474633038716467
4018,atno,0.11472973944318364
4019,scleral,0.11472891193004152
4020,vauts,0.11471592521101825
4021,satisdction,0.11471375399479254
4022,whsher,0.11471012591873701
4023,gjeteea,0.1147099927819121
4024,unwor,0.11470423096383842
4025,nnsmllr,0.11470415408361215
4026,khehei,0.11468644428943678
4027,locletkaaait,0.11468604645886274
4028,coid,0.11468227306661039
4029,jijilriw,0.11468221578439418
4030,adjoining,0.11467694345286786
4031,heerv,0.11467512437828706
4032,thsic,0.11467148473731897
4033,sentence,0.11466423587667893
4034,osxaburg,0.11465834926486348
4035,besides,0.11465363170802817
4036,jjumeauck,0.11465349955098061
4037,dnible,0.11464390616864428
4038,haijut,0.11464138581669468
4039,ubder,0.11462977318297465
4040,wnc,0.11462289587794466
4041,mirnliicn,0.11461046176931367
4042,capita,0.11459936075083083
4043,torter,0.11458897829588753
4044,dirty,0.11458291173395282
4045,droduetlre,0.11458267010075665
4046,squadron,0.11457129276282235
4047,waikins,0.1145685208574534
4048,ilespcctfull,0.11456693289450198
4049,ulttrakialr,0.11456165353298783
4050,tindcto,0.11455955526539152
4051,destriptien,0.11455464734953574
4052,nit,0.11454967562227311
4053,bro,0.11454299413017506
4054,kafla,0.11454293300255546
4055,order,0.11453446870325565
4056,chemical,0.11453179332975512
4057,amctvalaawe,0.1145123627982507
4058,ajcice,0.11451226489812472
4059,tionate,0.11449666288030629
4060,ilfferf,0.11448529735246923
4061,asaiional,0.11448321438548563
4062,gallery,0.1144788200010669
4063,seiise,0.11447322539964426
4064,gireathrtp,0.11446188373127725
4065,bndome,0.11444488652059814
4066,eflclode,0.11444226979174749
4067,rcn,0.11443385967057068
4068,famiiiei,0.11442281924945777
4069,eetir,0.1144150980285292
4070,twp,0.11441115764480689
4071,shut,0.1144075120985107
4072,mcjiu,0.11440198027717993
4073,steve,0.11439834818121608
4074,subscribe,0.11439775607438879
4075,evas,0.11439204599185926
4076,aold,0.1143909485558074
4077,history,0.11438865011074612
4078,piaid,0.11438781259836611
4079,htmible,0.11438398657616666
4080,prist,0.11438233100067044
4081,rjd,0.11437264614524424
4082,ttre,0.11436539665869369
4083,sail,0.11436338739867202
4084,flatd,0.11435974764162213
4085,laaee,0.1143589013636152
4086,oeeu,0.11434582779828231
4087,monarchy,0.11434107681934844
4088,eap,0.11433807053145631
4089,septji,0.11433710471167506
4090,robert,0.11433636754464542
4091,himself,0.11432390047324006
4092,wooataad,0.11431968536512835
4093,iramj,0.11431260694219397
4094,last,0.11430528162593495
4095,slock,0.11430069031104272
4096,mucu,0.11428708209154509
4097,tmt,0.11427569058238121
4098,aatidut,0.11427373579903952
4099,tactic,0.11427065722539369
4100,asarnad,0.11426715681171284
4101,liberia,0.11425032526836201
4102,celuins,0.11424316754952206
4103,rcguiabo,0.11424314052971542
4104,dresses,0.11423817403325885
4105,confide,0.11422388427410711
4106,supeiioil,0.11422254521144154
4107,lrxcoljf,0.11421206425660022
4108,soft,0.11420989491616684
4109,jfjp,0.11419225260504495
4110,cnnaren,0.1141915738024522
4111,sntematio,0.1141859562784778
4112,abroad,0.11416797672325277
4113,jones,0.11416411479462016
4114,vino,0.11415997980306386
4115,kae,0.11414479670716626
4116,triend,0.11413841997905891
4117,administration,0.11413468108566667
4118,mv,0.11413304215703776
4119,neiaiiotir,0.11412042630340832
4120,menairy,0.11411907657592532
4121,aka,0.11411777666473646
4122,nandtwoexnt,0.11411671883142262
4123,publicservant,0.11411337930718089
4124,embark,0.1141119443643793
4125,tviioi,0.11411148346072136
4126,orovery,0.11410875794692926
4127,repair,0.11410739529210773
4128,ieht,0.11410223725765176
4129,tvhose,0.11410070932360414
4130,yert,0.11409990002485168
4131,pi,0.11409325764067377
4132,christ,0.1140674118326298
4133,tesa,0.1140630006111768
4134,uooas,0.11406101084794296
4135,targe,0.11406088427217566
4136,lrotts,0.11405922076092785
4137,waaher,0.11404813508439521
4138,beth,0.11404475796859698
4139,roostan,0.11404009377921218
4140,kindato,0.11402638685544936
4141,uoeine,0.11402627122371471
4142,confi,0.1140254560397772
4143,diobvnieniiy,0.11402113881431908
4144,leather,0.11401489625199128
4145,suiu,0.1140104064093632
4146,lbick,0.11399601810220178
4147,watkius,0.11399176598775221
4148,oflaud,0.11398658853196271
4149,at,0.11397932598308788
4150,oft,0.1139609191260107
4151,purpose,0.11395247525933502
4152,girj,0.11395214588364022
4153,kltehan,0.1139459615560777
4154,looms,0.11394438597337873
4155,tidsid,0.11394073716569578
4156,stout,0.1139386982523611
4157,excsllsnt,0.11393554175190339
4158,omtx,0.11392437986095864
4159,brogann,0.11392150341973134
4160,jura,0.11392146949928816
4161,houao,0.11391076214736934
4162,cervantes,0.11390983279358866
4163,sweet,0.11390212210221606
4164,jjiauiuiu,0.113898154965448
4165,owners,0.11389667669730674
4166,witant,0.11388812485812924
4167,etaen,0.11388742702681345
4168,uoiim,0.11388528394946683
4169,arejlkely,0.11388472443059616
4170,uii,0.11385184199255668
4171,aiifwt,0.11385097313125625
4172,olf,0.11384903709422645
4173,rorter,0.11381823207331768
4174,respecifully,0.11381663253514665
4175,unusully,0.11380648573297958
4176,whov,0.11380421582301434
4177,ning,0.113802757507001
4178,ntn,0.11379565228032726
4179,josnrn,0.11379062087944622
4180,procbsal,0.11378894963989816
4181,geede,0.11378383476416665
4182,thehealth,0.11377537303606157
4183,xx,0.11376233602370757
4184,serrjula,0.11376212359428728
4185,search,0.11375496883548351
4186,mpleras,0.11375030936090673
4187,ltj,0.1137433917223945
4188,semmf,0.11373799550406408
4189,excel,0.11370854090943083
4190,doubtful,0.11368742669142767
4191,bailev,0.11368465635306427
4192,ofnashville,0.11367387470675336
4193,lespeciiuiv,0.11367093524828241
4194,atahe,0.11365478874737009
4195,onutitlm,0.11365195966048898
4196,theboase,0.11364683097266218
4197,sitae,0.11364391153816523
4198,saclu,0.11363480946137577
4199,despairing,0.11363031402454918
4200,settled,0.11361821730326298
4201,precisely,0.11361612791838654
4202,nasbvii,0.11360519662503196
4203,nmnt,0.11357043935230213
4204,yothe,0.11356407573553044
4205,assemble,0.11356331610071238
4206,nave,0.11355926986235017
4207,ege,0.11355275391239839
4208,txtelltlcell,0.11355018188426359
4209,moi,0.1135487963176298
4210,thick,0.11354291735476603
4211,eoofcitxbl,0.1135408910522347
4212,amwuhhifb,0.11353641818754573
4213,snatspeare,0.11352976804377359
4214,mammas,0.11350527428733954
4215,campball,0.11350396411320281
4216,iar,0.11350345902587411
4217,trial,0.11350247458808105
4218,chaivuewe,0.11349983345488726
4219,lc,0.11348941128541218
4220,evkrett,0.11347054546610766
4221,whisper,0.11346820725443546
4222,embellish,0.11346602648065882
4223,strength,0.11346223055137142
4224,goal,0.11345768259619557
4225,clown,0.11345494204167231
4226,rebubtand,0.11344959003071912
4227,exchange,0.11341896911190402
4228,ofertrj,0.11341748138730696
4229,resnectfolly,0.11340946174125197
4230,goojt,0.11340685066451926
4231,currtan,0.11339952182336108
4232,tiiu,0.1133943983022548
4233,substitute,0.11339224690021038
4234,iroacr,0.11338541539541935
4235,sob,0.11338251533962773
4236,anexcelleut,0.11337976191801595
4237,hkenak,0.11337202245052774
4238,gextle,0.11337165282357486
4239,remare,0.11335383791348949
4240,anddrice,0.1133503752754006
4241,countinothem,0.11333896077472502
4242,tfanb,0.11333488994884075
4243,uing,0.11333242883584843
4244,ttotora,0.11333121533838014
4245,ham,0.1133282440647549
4246,ironornnd,0.11332122797934108
4247,cenerddi,0.11331880048867399
4248,dnyini,0.11331772438293475
4249,riauntia,0.11331456202236992
4250,dres,0.11331197410193382
4251,xg,0.11330712335358172
4252,inimniiv,0.1133029842713407
4253,erand,0.11329498501193375
4254,bleached,0.11329386153658774
4255,muehoblizrd,0.11328421546806347
4256,seamstresf,0.11328086812705854
4257,inritethe,0.11327853287754377
4258,hinting,0.11327142378798893
4259,hefore,0.11326992737548326
4260,implicate,0.11326842238847222
4261,roeataimar,0.11326461336032212
4262,smiley,0.1132603102850835
4263,river,0.11323620086959717
4264,houee,0.11323267328681669
4265,cebtaiae,0.11323205059954333
4266,barney,0.11323121141262288
4267,llis,0.11322973791564309
4268,legacy,0.1132065324182705
4269,obediebt,0.11320449799587684
4270,ooeaiem,0.11320213812379404
4271,tli,0.1131977132163741
4272,unusuuy,0.1131850627261641
4273,inflict,0.11318419129086063
4274,exempli,0.1131800714525065
4275,loan,0.11317219992319669
4276,avcryhigh,0.11314175083934055
4277,sctklrg,0.1131283211679997
4278,alfn,0.11312381232214705
4279,nuizv,0.11311832707341499
4280,thereiorere,0.11311787991450456
4281,rrfiieintr,0.11311520959977113
4282,yoorseu,0.11311294262687363
4283,lenaat,0.11311072838021037
4284,lausiciatis,0.11310670220586118
4285,kentucky,0.11310434480548134
4286,uospel,0.11310324819308055
4287,edec,0.11309940208209085
4288,woah,0.11309925981905303
4289,tear,0.11309278444232619
4290,brassas,0.11307368152760239
4291,obligation,0.11304638697201852
4292,imoms,0.11304206441152183
4293,below,0.11304184916046091
4294,ciia,0.11303930782087479
4295,anllrouerand,0.11303637800857456
4296,fnarroom,0.11302646322890415
4297,aymptort,0.11302350052502155
4298,iffperson,0.11301831030286039
4299,eflurs,0.11301417607126323
4300,llceand,0.11301043786417646
4301,mcdowell,0.11300982186383479
4302,originally,0.11300615614992751
4303,bargaia,0.11299959614043018
4304,ecantris,0.1129948256832597
4305,eoalel,0.1129900048322681
4306,iiijd,0.11296441108074327
4307,pon,0.11295334058968984
4308,majtjfnr,0.11294576936331396
4309,bkown,0.11293553991762889
4310,deloge,0.11292813013669156
4311,xtra,0.1129251957080033
4312,plsnnjjt,0.11292274204340336
4313,kltcbencarrlage,0.11291931355134156
4314,icpresentative,0.11291823555319386
4315,cotup,0.11290919448251947
4316,wife,0.11289420042317971
4317,hta,0.11289146351450714
4318,survive,0.11289102538162565
4319,wlinaiisety,0.112888874001717
4320,racy,0.11288756071476913
4321,los,0.1128746157154883
4322,auo,0.11286938979595657
4323,oou,0.1128644864231465
4324,oeaaborgs,0.11286229046781228
4325,gjaba,0.11284965936022012
4326,ccnlaina,0.1128234800101376
4327,heiltny,0.11281432397721668
4328,dtsetia,0.11280891370677083
4329,woraau,0.11280532653991257
4330,diotu,0.11279081636370632
4331,coes,0.11278438797783032
4332,red,0.11278432288191981
4333,kleaciie,0.11278382589719776
4334,forservanu,0.11278245993487428
4335,internal,0.11278037316196435
4336,artam,0.11276828604876468
4337,offmy,0.11276761954447961
4338,teto,0.11276530432342238
4339,fcyimsstic,0.11276368729017076
4340,iuclr,0.11276248591480945
4341,ktchen,0.11275259660866024
4342,nsmber,0.11274357103543166
4343,matlheo,0.11274336666332699
4344,roomsao,0.11273852813459573
4345,cgsitntioaal,0.1127275110620552
4346,frequently,0.11269295133055728
4347,odessa,0.11268197866458704
4348,hour,0.11267517030694403
4349,torv,0.11267265253888871
4350,uauiully,0.11267227947286543
4351,atloixis,0.1126670113725107
4352,wtior,0.11265018141894052
4353,souun,0.11264160667604944
4354,slan,0.11264110476293007
4355,wore,0.1126391385040213
4356,swing,0.11263352920444684
4357,electiiig,0.11263099986387534
4358,lka,0.11262932155615005
4359,utteo,0.11262102508974954
4360,wantiiii,0.1126184072986092
4361,yood,0.11259788469689151
4362,hardee,0.11257067544294692
4363,woik,0.11256586786230581
4364,ervaut,0.11255591085227826
4365,somethiat,0.11253634875854805
4366,evef,0.1125358736033584
4367,seniment,0.1125310294206146
4368,koumkt,0.11252932842297617
4369,nhkftha,0.11252881017770568
4370,tamservanta,0.11251848905335923
4371,templation,0.11251560053671744
4372,ki,0.1125127657128393
4373,houset,0.11249344353574088
4374,custom,0.1124930776636201
4375,aecarou,0.1124925846570283
4376,danger,0.11248053460492254
4377,ssavlnjc,0.11247346380730533
4378,eral,0.11247084457311897
4379,fornp,0.11246331482712094
4380,gardtici,0.11246019906542641
4381,honsa,0.11245531508798165
4382,ioaferh,0.11243806217836416
4383,biii,0.11242171481752633
4384,pnmnlala,0.11239457185564006
4385,eliya,0.11239266052906932
4386,obv,0.11238945831412123
4387,peojile,0.11236949401488838
4388,nnralwnf,0.11235083199376254
4389,thelrpublio,0.11234811815305691
4390,sixwrety,0.11234144055441733
4391,specie,0.11233901836927501
4392,blcksmith,0.11232391725911381
4393,oftbe,0.11231825292297323
4394,jjuarman,0.11230572857146937
4395,hsss,0.11229153651170945
4396,geodbargawa,0.1122804913221845
4397,occasicnaliudcd,0.11227941375467519
4398,liuntsvllleat,0.11227141244971302
4399,ptils,0.1122694713568986
4400,alo,0.11226053428800062
4401,theadveriiscr,0.11225254636732508
4402,biusa,0.11224081766468466
4403,henderson,0.1122299171800721
4404,abundant,0.11222910239803734
4405,ususnis,0.11222290696818049
4406,trusta,0.11221855613351958
4407,apprehension,0.1122082918234869
4408,cnum,0.11219431840797398
4409,ahesttre,0.11218375737979581
4410,chuhsofallkindi,0.11218152334375069
4411,fjllilrtn,0.1121797438303008
4412,aprings,0.11217711381108122
4413,cbofc,0.11217639833345833
4414,ellens,0.11215889388542188
4415,suiieu,0.11215374314752913
4416,twlmid,0.11214591695012466
4417,reepwutaueti,0.11214469779821175
4418,anplvsoonto,0.11214018815023578
4419,reer,0.11213520369276361
4420,boardib,0.11213517020814176
4421,could,0.11213392570658073
4422,rrnr,0.1121327620331153
4423,bonicailc,0.11212035195786442
4424,mint,0.11211833128301925
4425,iiiiuirtr,0.11211027267730074
4426,sunanng,0.11210870123790728
4427,matte,0.11210764469490753
4428,atreu,0.11210757905918121
4429,lea,0.11210473953464778
4430,male,0.11210229502757102
4431,bg,0.1120903501660852
4432,aiic,0.11207920396169752
4433,naturally,0.11207706867103621
4434,pnnu,0.11207674874516299
4435,tickixgsstripj,0.11206721842320938
4436,trieuds,0.11205521120515509
4437,onf,0.11204595962828852
4438,sam,0.11203496907177739
4439,reso,0.11202880042700523
4440,trhohad,0.11200934864021615
4441,afhicte,0.11200504379281215
4442,ihitsician,0.11199437064389885
4443,godt,0.1119857396592338
4444,oxeellent,0.11197973393888655
4445,colum,0.1119720370278406
4446,viiiiuauu,0.1119693575368774
4447,nettssary,0.11196750960114671
4448,waist,0.11195894450380864
4449,police,0.11195886807938517
4450,neirro,0.11195265811257353
4451,aedat,0.11194888094627017
4452,whiumj,0.11193769798439787
4453,compltt,0.11193555229103902
4454,columbus,0.11193420489819123
4455,lioseue,0.1119297959485341
4456,sibiluv,0.11192173267678801
4457,fourtii,0.11191957544868245
4458,uuis,0.11191665952250349
4459,oellenthouie,0.1119161601758855
4460,ttttend,0.11191245695848537
4461,novzmwd,0.11190946047026658
4462,these,0.11188619351251852
4463,lorra,0.11188408126418681
4464,vbicll,0.11188392960339377
4465,usnaourgs,0.11188370755976867
4466,citern,0.1118737558438801
4467,celebration,0.11187064307005967
4468,vnriitj,0.11186917319676268
4469,pilogkess,0.11186739048815911
4470,jfcewawbearsfr,0.11185582673941669
4471,besidesthe,0.11184899698903741
4472,neatlv,0.1118468038784195
4473,wiea,0.1118449834027542
4474,ala,0.11182990147466845
4475,unless,0.11180052902893581
4476,aaie,0.11179268796394372
4477,aasnmad,0.11179073561291869
4478,uimoai,0.11178781893746931
4479,ajcic,0.11178614858158792
4480,diteaso,0.11178381733522189
4481,seat,0.11177800624455823
4482,hanna,0.11177645989562257
4483,thava,0.11177597742850905
4484,carpeuter,0.1117750579615328
4485,yoatbnand,0.11175975102715514
4486,quartermaster,0.111755518466608
4487,taruf,0.11175186229183559
4488,womau,0.11174792312733747
4489,claibokxks,0.11173119842371045
4490,klx,0.1117220897906519
4491,servantamiousas,0.111699299141752
4492,sixes,0.11169320376022472
4493,phyeiciana,0.11169013825259166
4494,tourist,0.11168564372605008
4495,liarely,0.11168257354926546
4496,aasuarsat,0.11165152781319021
4497,iirl,0.11165120908657383
4498,lundscmely,0.11164985880642275
4499,citizsns,0.11164569669103076
4500,ditional,0.11163671339297629
4501,paldand,0.11162764940223299
4502,suffer,0.11162141028557054
4503,lvincimu,0.11161962343250789
4504,accounta,0.11161948634980114
4505,separate,0.11161360654618144
4506,sstarisr,0.11160881333535576
4507,ckitnith,0.11160366015026094
4508,sign,0.11159788139661002
4509,as,0.11159392147943539
4510,ooodr,0.111593408670603
4511,sesmstrte,0.11158879735057664
4512,obliio,0.11158846602666299
4513,fxuvmu,0.1115860520162387
4514,jrora,0.11158196896818395
4515,jjnsa,0.11157407684661325
4516,other,0.11157119878930394
4517,either,0.11156726850283227
4518,ticle,0.11156698533573084
4519,members,0.11154342311139939
4520,apprentice,0.11154302034561867
4521,vwater,0.11154093789906974
4522,uianjiuu,0.11153850150648752
4523,valuable,0.11153742391507428
4524,mastersand,0.11152995303981672
4525,fise,0.11151781838531388
4526,cottoax,0.11151377922525596
4527,medicine,0.11150992563950805
4528,flower,0.11149295392158409
4529,administer,0.11148371957090988
4530,iloase,0.1114687573359557
4531,fiddler,0.11146253270611661
4532,lato,0.11146034969907567
4533,cotwn,0.11145782534594928
4534,mechan,0.11145726642815458
4535,entertain,0.1114563211870044
4536,commander,0.11143521181870941
4537,ceneraf,0.11143396609748135
4538,uooly,0.11143313155656889
4539,pease,0.11142976733567074
4540,hoeo,0.11142102391119385
4541,seduction,0.11142024679279486
4542,unanimity,0.11140016706084231
4543,kinukiwi,0.11140005235497771
4544,healtny,0.11139193960570744
4545,anotaer,0.11139193048273133
4546,consideration,0.11138854454254758
4547,avisvsu,0.1113878049924779
4548,pkk,0.11137084748003863
4549,ck,0.11136374444645022
4550,respecttulvyonr,0.11136189348905687
4551,bright,0.11135677731227198
4552,umumbrane,0.11135455131554878
4553,ivnite,0.11134501680421324
