,token,cosine
3026,onoquit,0.5260063039259679
3027,farmner,0.5259867051447586
3028,pompeymore,0.5259525258083013
3029,cradle,0.5258915184482764
3030,izens,0.5258300640772677
3031,nominal,0.5257955874224853
3032,gang,0.5257816362300127
3033,eater,0.5256428402138708
3034,agaitnst,0.5255619816665772
3035,repay,0.5254544720449396
3036,summon,0.5253844030871976
3037,wbhat,0.5253780636095324
3038,wais,0.5252419487283757
3039,england,0.5252312593689871
3040,wc,0.5251702433650371
3041,grice,0.5251309978230244
3042,dig,0.5250856299640265
3043,taulkingr,0.5250842711075452
3044,maake,0.5249860097613361
3045,grstify,0.5248684501089302
3046,suckle,0.5247982690214421
3047,hearty,0.5247254701366759
3048,siieeting,0.524704815269927
3049,lace,0.5245508510990279
3050,therefore,0.5245435461568154
3051,complete,0.5245128189151426
3052,phacinig,0.5245017682807344
3053,neote,0.5244558493097665
3054,coronet,0.5244312397815445
3055,tender,0.5243784663201699
3056,ient,0.5243557396705305
3057,agreea,0.5243161413431523
3058,thce,0.5242655500701572
3059,propevrty,0.5241540191564874
3060,boyuti,0.5240844536773157
3061,yesw,0.5240291666909969
3062,poiltry,0.5239280554062988
3063,intoan,0.5238889958720043
3064,itwas,0.5236400006179035
3065,woman,0.5235192809014202
3066,bedchamber,0.5234465489024775
3067,lass,0.5234238998423021
3068,veller,0.5233773393256547
3069,cre,0.5232967136435213
3070,esecutive,0.5232847109870885
3071,piata,0.5232259204690086
3072,administer,0.5231932214516632
3073,treasure,0.5229358746464909
3074,tksle,0.5228029305043139
3075,onge,0.5227576765351071
3076,queen,0.5226863526193846
3077,nn,0.5224939299378544
3078,ui,0.5224645690973263
3079,basis,0.5224174317825588
3080,obedience,0.5224082433109519
3081,planter,0.5223320971610257
3082,easy,0.5222983391763278
3083,amerchantat,0.5219479938541062
3084,nnel,0.5219120065324292
3085,roared,0.5218357903472226
3086,irunutnton,0.5217700782444902
3087,faith,0.521718078665543
3088,haec,0.5215581083002911
3089,fellow,0.5215079849864045
3090,distinctly,0.5214667111503825
3091,party,0.52143924438418
3092,suspicion,0.5214330102765249
3093,gathecr,0.521404562547655
3094,excitement,0.5211674386297466
3095,carlinaan,0.521148368193431
3096,bucket,0.5210101510588935
3097,maiid,0.520982495260527
3098,spokent,0.5209764940432744
3099,shebar,0.5209573388713854
3100,premise,0.520953485246257
3101,netter,0.5209298933945973
3102,ke,0.5208866187828809
3103,army,0.5208357532713062
3104,womatn,0.5207369284859044
3105,taailer,0.5207234437858971
3106,cian,0.5207141676570379
3107,position,0.5206341957556369
3108,eerfetly,0.5204292900865024
3109,obediet,0.5204033433337354
3110,pfd,0.5203775866844705
3111,ura,0.5203006191876373
3112,dismiss,0.5201314070816135
3113,agreement,0.5199991456369175
3114,clear,0.5198992920338843
3115,ashe,0.5198905390657882
3116,tread,0.5198558599271654
3117,maydischarge,0.5197664053486484
3118,weary,0.5197580259332485
3119,priosal,0.5197560920298909
3120,thait,0.5197426766833287
3121,mansion,0.5197344976513812
3122,ninetysix,0.5196059703326844
3123,accent,0.5195616030751083
3124,household,0.5193719235349177
3125,leceg,0.519351663687526
3126,wftlldope,0.5192999659448739
3127,reader,0.5192635929698649
3128,tis,0.5191503973940168
3129,oes,0.5191395548349188
3130,pace,0.5191253561497872
3131,han,0.519099919949233
3132,hawveyr,0.5190358756659359
3133,tere,0.5188709668413782
3134,predieit,0.5187635099944667
3135,ltenh,0.5186738834389342
3136,mmond,0.5182880859917818
3137,jas,0.5182235589050298
3138,ra,0.5182180626287486
3139,ahnet,0.5179177013260712
3140,feed,0.5178822951013038
3141,moent,0.5177122521244631
3142,company,0.5177043806339013
3143,police,0.5176609582760643
3144,asking,0.5175924531540832
3145,domstic,0.5175634770049925
3146,remolve,0.5175544448848218
3147,ter,0.5173908499135054
3148,spiv,0.5173809935116651
3149,savage,0.5173648897785117
3150,atlanta,0.5173260353029472
3151,habit,0.5172760327246595
3152,alone,0.5172351468131662
3153,mun,0.5171350480903167
3154,appearance,0.5170259557313879
3155,pumpsole,0.5169959828874588
3156,apirewntice,0.5168827120136719
3157,wvillard,0.5168129422779326
3158,dimee,0.5168040302249894
3159,hotnor,0.516685854408084
3160,entirely,0.5165866065786145
3161,ocf,0.5165730487392844
3162,mtost,0.5165212395505727
3163,orally,0.5164030521538361
3164,paekenhlam,0.5162891868235072
3165,concern,0.5161250936890854
3166,arge,0.5160277495482957
3167,sensitive,0.5157914994000146
3168,raise,0.5157400245848294
3169,olpermitte,0.5155539388075882
3170,joh,0.5154565046342622
3171,wounda,0.5154310359723139
3172,swell,0.515354484733073
3173,joggle,0.5153301407463602
3174,merit,0.5151549859492889
3175,ne,0.5151336937795898
3176,thaey,0.514832335799382
3177,intimately,0.5147934482798666
3178,abagail,0.5147766357004575
3179,foot,0.5147478899106209
3180,epene,0.5147448458326296
3181,remiss,0.5147221911575227
3182,cl,0.5146866251326991
3183,speedy,0.5145547197683207
3184,foster,0.5145508674216388
3185,mean,0.5144747439688808
3186,tip,0.5142463984250643
3187,election,0.5141580125254421
3188,million,0.514145528553517
3189,conversationi,0.5140313248622833
3190,onme,0.5139301630416004
3191,ousa,0.5139042150104177
3192,daxcen,0.5138953498436425
3193,seutiment,0.5138482944953863
3194,tease,0.513711940357853
3195,mobile,0.5136842481831075
3196,vrtyh,0.5136395767137814
3197,edwin,0.5136244403589854
3198,top,0.5135799866731565
3199,nonintereoirme,0.5134264106651558
3200,ded,0.5134232019971132
3201,ih,0.5130285492688171
3202,box,0.5129155113407404
3203,nemt,0.5129134166362483
3204,contract,0.5128543629398413
3205,ministration,0.5128414268800638
3206,thknocker,0.5128051350506755
3207,abovethe,0.5127546069989275
3208,conviction,0.5127230987143958
3209,den,0.5127040078580809
3210,cr,0.5126999123242605
3211,lead,0.5126701537223946
3212,ggiesw,0.5126503075340622
3213,ie,0.5125361641393265
3214,physical,0.5125028208045903
3215,dye,0.5120271252592685
3216,mgnage,0.5118978635626718
3217,migrate,0.5118227714420058
3218,fnyor,0.5118215259422765
3219,fiqlqf,0.5117199746120452
3220,could,0.5117025064826579
3221,ould,0.5116400793946713
3222,coun,0.5115166716784485
3223,god,0.511353391582815
3224,rtejoice,0.5113363681850777
3225,tmong,0.511335134524153
3226,sertuiiuusly,0.5113323371092846
3227,teeeusthe,0.5113172471600173
3228,rieb,0.5109844257995015
3229,buchanan,0.5109278143098499
3230,circuit,0.5108497507265619
3231,stcine,0.5108222769389951
3232,bout,0.5107767212427898
3233,telowstudaenit,0.5107529931399231
3234,sall,0.5106488114611729
3235,rs,0.5105915057941102
3236,dear,0.5105543026202063
3237,bot,0.5104717438181376
3238,dar,0.5102909974776287
3239,brotok,0.510266529662462
3240,political,0.5102568858984916
3241,crow,0.5101704873390265
3242,jecan,0.5100839282815101
3243,ish,0.5100572032210463
3244,mi,0.510028087041267
3245,neamr,0.5099779241124857
3246,lull,0.5098384682641921
3247,circum,0.509792910959753
3248,yunis,0.5097771831857839
3249,casemacon,0.5097400502869682
3250,knee,0.5096683893691394
3251,jaile,0.509665202233018
3252,augusta,0.5096188381014308
3253,annoying,0.5095481934852026
3254,lhsid,0.5093897930818253
3255,hav,0.5093858080129565
3256,agony,0.5093033342920906
3257,difliculty,0.5091550173540154
3258,themn,0.5091011713385135
3259,ersonal,0.5090509615974264
3260,munlte,0.5090235754609586
3261,contrive,0.5089919242249623
3262,deed,0.5089894021009733
3263,rights,0.5089839866723394
3264,ibis,0.5089620885115047
3265,scent,0.508942097810414
3266,militaire,0.508868586625246
3267,address,0.5087935103216451
3268,ow,0.5087244444838337
3269,clothe,0.508681771922168
3270,friday,0.5085971232959897
3271,hsas,0.508352046915841
3272,tentgrave,0.5082060739536219
3273,invalids,0.5081198599791257
3274,devotion,0.5080409360679528
3275,teaanper,0.5079533834898126
3276,ofa,0.5079492008145077
3277,merely,0.5076604334796986
3278,aqe,0.5075508149413216
3279,izs,0.5075174407399783
3280,ell,0.5075066042805711
3281,thrust,0.5074843997769787
3282,neglect,0.5074521081327433
3283,trind,0.5074373720996558
3284,shoe,0.5073516051104201
3285,inchhow,0.5072789251118744
3286,tle,0.5072745546710876
3287,write,0.5071316399252493
3288,pie,0.5071083531075266
3289,please,0.5069675929578716
3290,voice,0.5068848666775114
3291,ten,0.5068267599588655
3292,expre,0.5068018233945816
3293,sheet,0.5066777502023682
3294,befaillen,0.5065788221083709
3295,pale,0.506540892992496
3296,ailpheus,0.5064501098213219
3297,barf,0.5064034996506502
3298,namaed,0.5060435585123957
3299,bemean,0.5060409386422038
3300,hundred,0.5060095757873486
3301,ladiescrack,0.5059975901018545
3302,ube,0.5059837745875628
3303,winnsboroan,0.5059724906511341
3304,saimel,0.5058937614044292
3305,goodi,0.5058634345815157
3306,seripatural,0.5054754422920682
3307,respectedl,0.5054102209142942
3308,community,0.5054094392013172
3309,fouttnd,0.5053855145615676
3310,sel,0.5052633258192801
3311,invi,0.5051561307932083
3312,swered,0.5051296639564573
3313,sure,0.5050587543500442
3314,fharmer,0.5050104023938854
3315,commend,0.5049923276941486
3316,trespt,0.5049451485388664
3317,baooxs,0.5049005846970018
3318,ever,0.5048000244131491
3319,mandel,0.5047718140294469
3320,mind,0.5047247341524137
3321,rm,0.5047114776769402
3322,attempt,0.5045825510778492
3323,hone,0.5044443739351407
3324,rest,0.5044335189826451
3325,frd,0.5044068253346925
3326,harlfroin,0.5043923659521206
3327,par,0.5041683763122582
3328,brow,0.5041490456312969
3329,fis,0.5039449524087436
3330,pronounce,0.5038972610324599
3331,carear,0.5038733379059445
3332,howl,0.5038693774262353
3333,beinga,0.5038393891098732
3334,devoted,0.5038197772518056
3335,assign,0.5037743627772675
3336,bcut,0.5035841772764443
3337,washer,0.5034144896333304
3338,hul,0.5033682665940943
3339,abundance,0.5032017534371735
3340,nev,0.5030871319671454
3341,laugh,0.5029915433819795
3342,congregation,0.5029610277765805
3343,rarahiescur,0.502957182216273
3344,sttru,0.5028241865180454
3345,ascend,0.5027817729237164
3346,ver,0.5027333617679874
3347,nud,0.5026289734946704
3348,unpieasarily,0.5025521308284613
3349,red,0.5023583777089109
3350,judgoment,0.5023498844820693
3351,wearhaadsome,0.5021768676231914
3352,iiut,0.5021607844229286
3353,ob,0.5020784971870011
3354,inch,0.5020236129728632
3355,tf,0.5019862665350538
3356,point,0.5019464307846713
3357,broughlher,0.5019138006974367
3358,womian,0.5018353194085611
3359,tubwell,0.5017646972935477
3360,ence,0.5016792312728748
3361,servunt,0.5016737357008663
3362,preserve,0.5015041707285433
3363,furnish,0.5013686042354135
3364,menservant,0.5010369728313142
3365,carrie,0.5008464287319592
3366,anrd,0.5007431868347495
3367,omi,0.5007111099668506
3368,juana,0.5006545428868804
3369,model,0.500652492382017
3370,drought,0.5006184018764204
3371,chief,0.5005344542850124
3372,lor,0.5004010989571476
3373,various,0.500363824521996
3374,rely,0.5003634341386146
3375,travel,0.5002938834767713
3376,gentlenlar,0.5001989454536155
3377,iame,0.5001416973447037
3378,abab,0.5001037582992881
3379,springt,0.4996965532350807
3380,vheni,0.49961990009608714
3381,conservantive,0.49958832036089573
3382,muse,0.49957010451870115
3383,opie,0.4995606424858985
3384,tvt,0.4995462130797786
3385,haunted,0.4994238221678712
3386,rieilta,0.4993538750342883
3387,oae,0.4993522645036928
3388,gone,0.4992139834194572
3389,objectionof,0.4990763115777952
3390,chocolate,0.4990370716252349
3391,considerable,0.4990035271894749
3392,acquaintance,0.49898173638110166
3393,sealerequire,0.4989704504414655
3394,isters,0.4987663953582195
3395,dine,0.498756543461141
3396,arrest,0.4987541886956818
3397,elegantservant,0.4987188814796776
3398,true,0.49867537280795643
3399,kntown,0.4985937317383725
3400,wooltobacco,0.49856989769147575
3401,nobody,0.4985650018173967
3402,marcia,0.4985251735197556
3403,manifestly,0.49850352529473757
3404,lincoln,0.4984429701156128
3405,tnd,0.4982610421956173
3406,reedenee,0.49806856019873824
3407,jacksont,0.49798805089883036
3408,dishonor,0.4979532972771793
3409,abuse,0.49775643174908335
3410,intelligence,0.49740801128753126
3411,eliz,0.4974012037303347
3412,collect,0.49738147589513504
3413,wassurprise,0.49733713698789617
3414,enjoyihentof,0.49732078789495937
3415,whiolehouse,0.49727289569181055
3416,halfof,0.49717036665367487
3417,soklii,0.49702886474897817
3418,rank,0.49702217383230884
3419,twvo,0.4969546092094369
3420,private,0.49687642199587945
3421,quire,0.49668008190077995
3422,tiani,0.4966458896244171
3423,not,0.49656746855772516
3424,business,0.4965192694971823
3425,rmarkable,0.4964456520488846
3426,sd,0.4963401737175346
3427,iiiaidv,0.4962916776078333
3428,dolformis,0.49626594846135585
3429,scunav,0.4962023120538763
3430,river,0.49598552195642087
3431,counsellor,0.49593947421790674
3432,alfter,0.49592707584301154
3433,yon,0.49591688413551455
3434,hazily,0.49582693051919013
3435,cramplon,0.4954629303615711
3436,furman,0.4953699994653155
3437,comraticiion,0.49535722898879697
3438,report,0.49534988939852087
3439,tnanimousily,0.49514985280274953
3440,too,0.49514518468720164
3441,now,0.4950004931662818
3442,science,0.4949907843733998
3443,struction,0.49485236402708616
3444,ieiween,0.49476467039156335
3445,bitt,0.4947092890870468
3446,hcappy,0.49469469964266993
3447,between,0.49443721971634735
3448,prepare,0.4942251660345249
3449,record,0.4942031713050974
3450,anlislavery,0.4941925299574463
3451,tnward,0.4940348565009668
3452,emplye,0.4940284594259181
3453,hereafter,0.49401297700793845
3454,stumble,0.49394263269282146
3455,way,0.4939260674270701
3456,book,0.49390420198047263
3457,paint,0.49387708543714026
3458,enlightenment,0.49370702179524056
3459,guano,0.49357459528546166
3460,ngrimlfnro,0.4934496891241893
3461,servantt,0.49331924819197404
3462,leston,0.493285828129841
3463,gratlitld,0.493250129748345
3464,foreign,0.4932327630866156
3465,phenomenoen,0.4932099329870645
3466,thse,0.49291107833790415
3467,glings,0.49285930769602704
3468,once,0.4927683954040101
3469,wfith,0.49273214786619146
3470,mandate,0.49261003962944105
3471,tooth,0.49253430939065257
3472,mat,0.49236213997310097
3473,lida,0.49232567469894356
3474,bracei,0.49225792593674267
3475,romain,0.4922453958817381
3476,atteservice,0.49221552247313305
3477,attenrd,0.4922034814626288
3478,figure,0.4921015578088138
3479,providentially,0.4920968094479288
3480,blame,0.492061417260224
3481,curse,0.491792582254104
3482,newly,0.4917579805275497
3483,unwound,0.4917484542836235
3484,hus,0.49169663374379147
3485,lodtbis,0.49163660551640087
3486,aston,0.4916287097364256
3487,tno,0.491601623739896
3488,interference,0.49156907828356655
3489,lon,0.49149012706462003
3490,ieavy,0.49147957348453586
3491,word,0.4914593747448606
3492,ah,0.4914525501241638
3493,off,0.49141276371818277
3494,thmey,0.49139162822970217
3495,fault,0.491204129796488
3496,sincere,0.49102065648594184
3497,citolera,0.4910128378942805
3498,api,0.49099164675745155
3499,plump,0.4909561542120319
3500,econonry,0.49095189029354086
3501,bend,0.4908607826155751
3502,distanace,0.4908156083194568
3503,turnips,0.490715333855804
3504,type,0.4903832850156631
3505,lias,0.49012022590635107
3506,characfer,0.4900350112529114
3507,peaceabh,0.4900204039611153
3508,jay,0.4900145120780286
3509,manufac,0.4899179049548324
3510,opposite,0.4897429600992169
3511,listen,0.48968460459204843
3512,countrymenm,0.4896316891370034
3513,asse,0.48958965408518
3514,ducting,0.489541608039405
3515,aiiiian,0.4895377254284182
3516,griffi,0.4894167577658627
3517,cipline,0.4892243253764448
3518,hutmble,0.48898581341957326
3519,bedside,0.48889663791889737
3520,ths,0.4888036344154618
3521,admirale,0.48875972201945445
3522,werej,0.48865583943262864
3523,ize,0.4886531894993184
3524,ttsinmg,0.488641779701399
3525,wtl,0.48856837720367396
3526,constitutionand,0.4885583445621752
3527,companion,0.4884043350965939
3528,minder,0.48838776576628357
3529,actually,0.48820915463519576
3530,coimunity,0.48818479834886475
3531,aalt,0.4880687208181093
3532,foar,0.4879437855864063
3533,nitresss,0.48779199553146274
3534,ix,0.4877740768244325
3535,outtmn,0.4877397734496071
3536,courage,0.48750888915341106
3537,toget,0.48745825009825156
3538,bernard,0.4873901095158316
3539,tiiro,0.48722317946302185
3540,closed,0.4869901707589809
3541,anyagreement,0.4869724750198803
3542,joctcncd,0.4869443738897211
3543,real,0.4868240813044534
3544,sirrah,0.486771514264982
3545,bellknob,0.48655341612860326
3546,splendid,0.4863688735726179
3547,vlose,0.4862838276078193
3548,charlie,0.4862392404043624
3549,liverpool,0.4861604207865434
3550,tue,0.4861285904415411
3551,ml,0.4861073464006114
3552,ooke,0.48610004558775455
3553,bumtte,0.48605623919225394
3554,nd,0.48591011895374436
3555,toi,0.48585528418750806
3556,pill,0.4857736772912593
3557,nearly,0.4857437701146454
3558,regulation,0.4856290603027825
3559,imneters,0.4855875521533487
3560,beforeimade,0.4855598083090073
3561,permanently,0.48554990517260826
3562,towvn,0.48552771406875855
3563,sund,0.48538438809241163
3564,ness,0.48513615890326617
3565,cottonade,0.48501635028035783
3566,feel,0.4849760959656919
3567,respectfulnone,0.48485782318004594
3568,frietnd,0.4847601080993942
3569,fir,0.484666987800151
3570,library,0.48457738880718004
3571,shod,0.484538836521658
3572,thia,0.48434244099910073
3573,leaide,0.4842127647546758
3574,nightfl,0.4841991292460063
3575,idea,0.4841829820484347
3576,possibly,0.48416501180073923
3577,stre,0.48416257600693724
3578,prescribe,0.48395507145205996
3579,race,0.4838688043294494
3580,thtat,0.48376793035267085
3581,nave,0.4837323028081674
3582,sheep,0.48354992415544157
3583,fortification,0.4834869076572682
3584,like,0.4834565055641324
3585,ak,0.48338226138636164
3586,unimportant,0.48332339184030637
3587,au,0.4832724768197888
3588,fiery,0.4832150284976955
3589,rushen,0.48314250966445493
3590,convert,0.48285243589302546
3591,sigh,0.48265543906406116
3592,smart,0.4826399508908694
3593,premi,0.48261327176573043
3594,meek,0.4824946671861866
3595,afield,0.48228374603748436
3596,qutestioni,0.4821851202708053
3597,emuwel,0.48216742330302065
3598,fe,0.48212659084754095
3599,ag,0.4819975927890094
3600,tea,0.4818470920362865
3601,conscientiously,0.48177125472205773
3602,ilease,0.48176357254879854
3603,wmi,0.4817146548765858
3604,seven,0.48170920955606966
3605,ringe,0.4813571169575482
3606,five,0.48135145835963344
3607,ayes,0.4812707101555352
3608,honnr,0.4812483373688652
3609,hersel,0.4812248522699285
3610,thec,0.48091021818639457
3611,itill,0.4807440991814041
3612,patterson,0.4806517634197367
3613,godcamden,0.48064061120698903
3614,birtbdeck,0.4806154096874954
3615,ohio,0.4805357553527517
3616,barnwell,0.48039270229064346
3617,naki,0.4801510898912279
3618,luc,0.4801235318352527
3619,elizabetl,0.480008670034359
3620,ugusta,0.4798436588949895
3621,ex,0.47981918798069345
3622,ok,0.4798086678019081
3623,aen,0.47975314223991505
3624,air,0.4796565548155717
3625,stouthearte,0.47949865525262375
3626,cept,0.4794760156113653
3627,dinner,0.47947251636643806
3628,exclusively,0.4794542686118474
3629,pup,0.4792220739726495
3630,combine,0.47906100957925074
3631,stcnty,0.47876167919877977
3632,josh,0.47866153920217314
3633,ys,0.4786436666449685
3634,besid,0.4786005856875427
3635,nuh,0.47857990151578433
3636,packenham,0.47851559704014845
3637,sin,0.4784881816731713
3638,carpenter,0.47847475413496043
3639,whatever,0.4784040587597703
3640,officer,0.4783491437665254
3641,encoun,0.478096069935336
3642,execute,0.47797572708056646
3643,hlouse,0.4777245194429044
3644,cherry,0.4776388271447673
3645,dirty,0.47748973706372067
3646,agriculture,0.4772841586833638
3647,rev,0.4772689786878765
3648,ielative,0.47709243924349404
3649,sympathy,0.4769929469183778
3650,whoha,0.4768935117707165
3651,site,0.4768308193990006
3652,principle,0.47675679093247836
3653,belong,0.4767534659804836
3654,edgznos,0.47674777062415435
3655,ientsamnong,0.47659541496562463
3656,hoy,0.47654132460252585
3657,whotn,0.4765144226973332
3658,igpopot,0.4763366014898226
3659,ward,0.47606070936131173
3660,genilemant,0.47603337599604467
3661,thee,0.47598205905968316
3662,thecir,0.47593045690591684
3663,gentlemait,0.47574733147181075
3664,spaniard,0.47562744831170495
3665,thern,0.47551447015077175
3666,live,0.4754408528242575
3667,set,0.4754390546270629
3668,ostram,0.47528526213279243
3669,tra,0.4751747780117569
3670,hut,0.4751215646427793
3671,thenm,0.4748775164450824
3672,sraile,0.47462008084141843
3673,strange,0.474589702245253
3674,sofa,0.4745117753053575
3675,broadaxo,0.4743890437012115
3676,look,0.4743528745923963
3677,estate,0.47425238234745304
3678,iulte,0.4741889556123222
3679,how,0.4741386022361055
3680,sorvaot,0.47413527509771547
3681,messrs,0.47386506949521245
3682,maintain,0.4736953650180792
3683,maria,0.4736844518778499
3684,welch,0.47360675383162154
3685,alnost,0.4735229528997964
3686,agitated,0.47334753141988045
3687,mand,0.4733061728153001
3688,petulantly,0.4730961685190123
3689,whit,0.47305503460284315
3690,avy,0.4730172374360252
3691,nntneeet,0.4728744855012982
3692,conside,0.47285211424870743
3693,thcyoung,0.4726294206619177
3694,street,0.4725019768227708
3695,espun,0.47237281801812986
3696,separate,0.4721543267518292
3697,inteie,0.4721516367196581
3698,dull,0.47213390497872565
3699,readily,0.4721107503384989
3700,dollrr,0.47210512346697525
3701,inisitte,0.47206653612616045
3702,corporal,0.47206546212337663
3703,lb,0.47203571424977053
3704,harsh,0.47195381884537513
3705,praise,0.4718441205533602
3706,laas,0.4715891986574382
3707,somewhat,0.4715180396380553
3708,york,0.47136153410074566
3709,large,0.471136190344576
3710,mixed,0.4710883861375046
3711,animais,0.4710676446154962
3712,post,0.4709820413917732
3713,wn,0.47097839382817475
3714,panic,0.47097509271256494
3715,vow,0.4709300737964197
3716,cropj,0.47083737327778474
3717,disregard,0.470835571023682
3718,emta,0.4708255973601084
3719,childrenun,0.47082526359867094
3720,ioir,0.4707599616807449
3721,si,0.4706177236557733
3722,fho,0.4705919979442208
3723,stra,0.4705910467242398
3724,thlis,0.4705700834995604
3725,fax,0.47036156484539837
3726,tovlc,0.47033121553749035
3727,variation,0.4701541930190476
3728,mai,0.47006173770001636
3729,portable,0.4700051318713315
3730,adult,0.4698792314260778
3731,thil,0.4698384987193376
3732,telegraph,0.4698211651630231
3733,tepestfa,0.4698093260607421
3734,servic,0.4697479202763589
3735,tbs,0.46966315543046855
3736,piroperty,0.4694933301729988
3737,wer,0.4694617694976844
3738,hert,0.4694419116220335
3739,dinfjd,0.4694145466946664
3740,guatimozin,0.46939755144780737
3741,add,0.4693806783924265
3742,farm,0.4692689061929818
3743,near,0.4691916504470297
3744,ibo,0.46911746634938356
3745,washington,0.4691173929513227
3746,chil,0.46893140136708206
3747,myself,0.4684967830225647
3748,throdgh,0.4684438057573842
3749,unuber,0.4684214313301821
3750,shaft,0.4682591417211564
3751,adore,0.46820171892482015
3752,refulgent,0.468189536687333
3753,mayor,0.4680498657349415
3754,burnet,0.4676185946393616
3755,ls,0.467613483511298
3756,oat,0.4676118008768098
3757,ipeedy,0.4676076495471507
3758,demo,0.46749609306970863
3759,dudley,0.4674910770242548
3760,eirentlatineg,0.4674246888468253
3761,potation,0.4674144827127208
3762,theta,0.46739794832122705
3763,merrily,0.4673742055134279
3764,ababtao,0.4673492945490769
3765,cottont,0.46730699498905115
3766,frank,0.46722526430069017
3767,treat,0.46721085346557956
3768,false,0.46714517820208884
3769,florence,0.4670964813518062
3770,onthe,0.4670838031822879
3771,whever,0.4669803064384727
3772,nil,0.4667768476026536
3773,anister,0.4666872001391144
3774,invite,0.46649783610773576
3775,arnia,0.4664893487817128
3776,htis,0.46644730802076145
3777,worthy,0.46641601881026673
3778,cuttinig,0.4663738040200843
3779,servanti,0.4662469601518041
3780,ay,0.4662267847838329
3781,fraud,0.4660996992793728
3782,republic,0.46607252138845257
3783,pickens,0.46601081425240276
3784,preceede,0.46599622138441593
3785,jiill,0.46597901868228403
3786,ef,0.46593467351397233
3787,cleanly,0.4659316458514007
3788,vrili,0.46572981179700745
3789,neither,0.465475866143648
3790,vagabond,0.4654750664998587
3791,viitor,0.4654463203302964
3792,personr,0.46543796941969157
3793,juately,0.4653978712992044
3794,rauise,0.46539300705996595
3795,mob,0.46539049604244176
3796,formerly,0.4653835236275038
3797,wull,0.46536735459782386
3798,includingtlitui,0.4652199524614025
3799,frantically,0.4648926860472994
3800,dnylnborcr,0.46481593378382324
3801,besat,0.46477968009324416
3802,daily,0.4647424851229194
3803,discard,0.4644426338087807
3804,matter,0.4642874915156809
3805,countenance,0.4642319030459445
3806,sunmmer,0.4641539447176252
3807,clock,0.4638705823705347
3808,hotel,0.46384602639858097
3809,wel,0.4638457794412517
3810,trielt,0.4637402979178874
3811,mot,0.46372621228707483
3812,littde,0.46356856478474856
3813,goon,0.4635537563452343
3814,bierminghiam,0.4634606081669922
3815,patent,0.4634170851630409
3816,statute,0.4633583014674384
3817,discussion,0.46318195785972893
3818,shut,0.4631724919067287
3819,charity,0.46314364267729
3820,indeed,0.4629658420931798
3821,sai,0.4629586002400639
3822,semiramis,0.4629121217691954
3823,proper,0.4628707949732709
3824,my,0.46285089835491
3825,hanide,0.4627848800056499
3826,fello,0.4626498655489313
3827,hearing,0.4625938223307946
3828,should,0.46245505781533547
3829,got,0.4623106456349963
3830,propose,0.46227129170573805
3831,piriual,0.4622154755419756
3832,parson,0.46192738372662573
3833,clothing,0.4618144217014173
3834,passage,0.4617502520937513
3835,stringent,0.4616704020366456
3836,hugging,0.4613514987735585
3837,hospital,0.46113140689567816
3838,rrwnto,0.4607406587659418
3839,except,0.46069478466012964
3840,oth,0.4605939357293239
3841,summer,0.46059203666685866
3842,camne,0.46048400789466626
3843,without,0.46045202448319555
3844,excellency,0.460263403090951
3845,gea,0.46020021669563477
3846,tobacco,0.46018194473371377
3847,oblie,0.46017402538744767
3848,enm,0.46014393708278595
3849,uis,0.4601192790354506
3850,lover,0.46007829526603106
3851,doubt,0.46007682871695216
3852,btek,0.4600595926768094
3853,furn,0.4599785253278761
3854,genero,0.4597420952220791
3855,jucus,0.45971486126047645
3856,pet,0.4596279436155146
3857,thusi,0.4595705001552942
3858,befallen,0.4593247468417718
3859,avenue,0.4590965630474135
3860,ryhen,0.458988214197118
3861,exhort,0.4588818708871783
3862,uofering,0.4587040599991427
3863,battlefeld,0.45864266415737437
3864,bii,0.4582929870206919
3865,oetive,0.45823884661801884
3866,arotcclass,0.45820803664411425
3867,ine,0.4581995367559809
3868,virgil,0.4581408167890957
3869,affair,0.45811352797195815
3870,flee,0.4579890830867247
3871,extend,0.4576682164721795
3872,der,0.4573711019350067
3873,scenethre,0.45731046932589936
3874,fourth,0.4570809469421031
3875,danttgerous,0.45663483720924575
3876,arrive,0.45634253563738947
3877,exer,0.45627419309256423
3878,greg,0.4562268508539082
3879,grlt,0.4561667792315509
3880,employ,0.45613347639911417
3881,carpoutora,0.45606687184117
3882,uniform,0.4559422489125762
3883,trim,0.45587788298895265
3884,howe,0.4557482300309534
3885,uch,0.4557270691890539
3886,loitering,0.4556370863066463
3887,sit,0.45550779046126
3888,kitchen,0.4554992352704862
3889,square,0.4554342687528199
3890,nbundance,0.45538033124151545
3891,jerome,0.4551655419273596
3892,krgive,0.45506246709605985
3893,bn,0.45488934312474893
3894,thereof,0.45475856239721846
3895,buickir,0.45470475444024594
3896,inl,0.45457886095541356
3897,try,0.45456162391556965
3898,divine,0.4545039657789384
3899,obent,0.4540310515297037
3900,guide,0.453614637945282
3901,mamie,0.45358255189908
3902,iniant,0.4533613595926552
3903,fford,0.45335270198738375
3904,furher,0.45334606862505644
3905,eysa,0.4532625068230097
3906,wvhicht,0.45302896148168126
3907,digging,0.45289687101972576
3908,supply,0.45285113997094695
3909,purpose,0.4527161341759347
3910,afterwards,0.4524769993148249
3911,stimulate,0.452446600280892
3912,themselves,0.4522466909933794
3913,error,0.45219376822888974
3914,beauty,0.45201764960476976
