,token,cosine
68669,fieoiom,0.022801646716595795
68670,nmlicneo,0.02279897349828301
68671,ivti,0.022797840857604657
68672,awlul,0.022797501057258827
68673,lullaby,0.022795394679669328
68674,chnttlo,0.022794838722364364
68675,rolude,0.022794747629843723
68676,itcsolvcd,0.02279301711972107
68677,liil,0.022792460390706294
68678,tnemseive,0.022792087730783006
68679,lirgo,0.02278958064364925
68680,nbolish,0.02278920010433362
68681,rigorously,0.02278892364538954
68682,tympathy,0.022787978996525515
68683,maiu,0.022787390764118794
68684,conliniicl,0.022786719304873485
68685,resnect,0.02278623785134654
68686,inuirrey,0.0227855473529407
68687,acenonns,0.022784084383987477
68688,cbiol,0.022783658117837145
68689,lngilive,0.022783476210497852
68690,liichard,0.022783393832965463
68691,isenough,0.022783331848019717
68692,tlvroa,0.02278273120515975
68693,emasculate,0.02278200778035053
68694,mndu,0.022780931432138395
68695,sooallel,0.02277993283431518
68696,ahead,0.02277979124118472
68697,twolfth,0.022778565173098037
68698,endoarorcd,0.02277834799452064
68699,inltinir,0.022777601572173314
68700,mmdi,0.022775863752379465
68701,didut,0.02277440316866455
68702,jbolievothat,0.022773927786797092
68703,slavedri,0.022772982368281063
68704,dictator,0.022771509350317784
68705,tanotione,0.02277103307503975
68706,vhit,0.022770600911037647
68707,momont,0.022768161578154388
68708,elavebcldiiic,0.022768026441898917
68709,sotong,0.022767117367496446
68710,masculine,0.02276354874698011
68711,antislavesy,0.02276085148356907
68712,opjiosiiion,0.02275978097874992
68713,kdilor,0.022759760532439163
68714,commontary,0.022758632259687682
68715,nanow,0.022758135381678785
68716,getting,0.02275782105010936
68717,chnrlss,0.022757440855373623
68718,knglund,0.022757173001514613
68719,draooed,0.022756674239663474
68720,nntural,0.022755530998560595
68721,uiou,0.022755187551427143
68722,ceure,0.02275139997170725
68723,benevolenco,0.022749656529470336
68724,jwr,0.022746225865991607
68725,piirlnersbip,0.022744963302921
68726,rejuvenate,0.022744523489254577
68727,heaid,0.022742953940137412
68728,tiiiloivud,0.022739619877435474
68729,anothoi,0.02273617009028038
68730,eizo,0.02273585319515502
68731,andnosouthno,0.02273107483732622
68732,eppresse,0.02272914233026289
68733,listlos,0.0227273279964967
68734,spunk,0.022725543211272382
68735,meetirgs,0.022722138609295575
68736,couirubj,0.022721812209113772
68737,jonn,0.02271920760665344
68738,liticnl,0.022716196928287823
68739,slove,0.022715500779580684
68740,severs,0.022715206137907756
68741,audgold,0.02271504046169949
68742,melioration,0.022714470935528253
68743,routo,0.022714345418030392
68744,tlarchulde,0.022713107488896878
68745,hollar,0.022710710912664682
68746,mtistor,0.022709706909277788
68747,uotioc,0.02270892985586988
68748,lenrosentativc,0.022708546162671497
68749,bariue,0.02270725876103573
68750,neuiuuy,0.022706796675810763
68751,slnveiy,0.022706628147741666
68752,chows,0.022704352614278177
68753,eciburrssse,0.02270022159994481
68754,nuttinir,0.022699383371048147
68755,durine,0.022698211725749692
68756,ridiculous,0.02269643551851292
68757,rigbtnoua,0.02269586536443141
68758,incidental,0.022695537917918833
68759,kioroe,0.02269484395854577
68760,vonkeo,0.022694151965765734
68761,counnitteo,0.022694124557760063
68762,regi,0.022693856100866917
68763,anyhow,0.0226927136113996
68764,flightof,0.02269017540031367
68765,filablu,0.02268730445394529
68766,grandmother,0.022686962744997572
68767,nbnlitionist,0.022686624910786067
68768,govornoi,0.022686259964015368
68769,vlodge,0.02268482341747398
68770,chorister,0.022683801058967844
68771,uodgo,0.022683034276827233
68772,himanity,0.022682678541862417
68773,boudugo,0.02268190646331804
68774,rlavehunte,0.022680894927467027
68775,usoe,0.022679848044264754
68776,arrauam,0.02267952124636143
68777,tlicrefiomadapt,0.022679178337161172
68778,increy,0.022676657590086316
68779,htef,0.022674068336817767
68780,nemocs,0.022673503091870165
68781,commirraa,0.022672078353408825
68782,wntnrn,0.02266953369361943
68783,uca,0.02266929280112475
68784,piensev,0.02266822287536667
68785,knife,0.02266651865300126
68786,lindslcys,0.02266630949812039
68787,teriaii,0.022664845832396648
68788,imagino,0.022663424816293083
68789,pcrivd,0.022662594883992363
68790,lakea,0.022661940392903167
68791,enrfl,0.0226614867679812
68792,chem,0.02266148556159387
68793,suduwltk,0.0226602522297517
68794,ttttvck,0.022657712916238665
68795,biituius,0.022657410553074388
68796,utilization,0.022656186503910557
68797,awio,0.02265574254584555
68798,iinywhcie,0.022655193719199614
68799,auilioriiy,0.022652749843969224
68800,statcn,0.022651853338042843
68801,isiianily,0.022651709003326123
68802,iiieietise,0.02265139875667052
68803,nnillll,0.022650828398837447
68804,aga,0.022650392258821476
68805,fluelice,0.02264979623723227
68806,pcrsonnl,0.022648832820148547
68807,fpt,0.022648588758149877
68808,erra,0.022647809014039327
68809,suttle,0.0226464793713407
68810,jiidoo,0.022640062010091885
68811,ncraturu,0.02263899623288962
68812,ivmocracy,0.022637978083928402
68813,sjavebv,0.022636464141494464
68814,xample,0.02263621473676839
68815,iturey,0.022635680821104474
68816,olily,0.022634981327517747
68817,esoap,0.02263308968038488
68818,ulij,0.022633022964561583
68819,mcds,0.022632558443615287
68820,jrship,0.022630965910656074
68821,eboemkor,0.022630965785200075
68822,agency,0.02262989661654089
68823,nult,0.022629472159961236
68824,patriotic,0.022627044125254795
68825,nomenon,0.022626839762464816
68826,unheralde,0.022623747025430515
68827,iiilur,0.022622016813391183
68828,eiceptioni,0.022619794274402406
68829,iciio,0.022619318672338365
68830,hudjon,0.02261931862353137
68831,sxt,0.022618531421533816
68832,sfcech,0.02261787788173581
68833,uddiess,0.022617674641321882
68834,hlythedale,0.022614153350870827
68835,llia,0.02261224072215797
68836,mineiitiihl,0.022610846261140963
68837,eflforco,0.02260931589017676
68838,nterery,0.022608774193655146
68839,fairfax,0.022607683442670192
68840,mimn,0.022605664146811102
68841,maoc,0.02260547235048118
68842,ipeaka,0.022605399411955066
68843,alundere,0.022605144118101675
68844,kansat,0.02260445468916909
68845,mitteo,0.022603930466680376
68846,cend,0.02260327528997977
68847,btigle,0.022603188364483762
68848,swaying,0.022601376373457112
68849,fllfo,0.022601103988438898
68850,radienl,0.022599425125121315
68851,imlud,0.02259733023566785
68852,playinj,0.02259586107099934
68853,ricr,0.022595751299469054
68854,asbury,0.022595702447249053
68855,vuibitioii,0.02259487686840094
68856,undoubt,0.02259460951956541
68857,articulate,0.02259402771932882
68858,uncaloulatcd,0.022593929578309902
68859,cri,0.022592530278027545
68860,intellejt,0.022591325022584267
68861,congratulates,0.02259116481197638
68862,proct,0.02258938430536061
68863,fbiend,0.022587161313305428
68864,evolve,0.022586668304418873
68865,benefioient,0.02258519275560756
68866,otiteryl,0.02258467659348338
68867,closed,0.022583974939653723
68868,hhrno,0.022581319308258185
68869,dovelopcmont,0.02258068979096936
68870,nnnre,0.022578057642194522
68871,annuls,0.02257724150882072
68872,fp,0.022577007029950594
68873,uivi,0.022575118707919724
68874,cleur,0.022574636980141012
68875,agcut,0.022573536853133742
68876,lab,0.022573094952902106
68877,eucitive,0.022570955498540317
68878,publifh,0.022566581407706572
68879,ltjo,0.02256473866305416
68880,qtinct,0.022564668761930487
68881,outcn,0.02256278344714087
68882,principled,0.02256039797912805
68883,etirront,0.022559376728097283
68884,muvory,0.02255899333407215
68885,slavcholjur,0.022558764103027033
68886,ruasuu,0.02255285349093872
68887,rntherllmim,0.022552724877321503
68888,botweon,0.022552137928040512
68889,consecration,0.022551102510562304
68890,nmke,0.02255027604342378
68891,qjail,0.02254986980914176
68892,parnl,0.022548907146127093
68893,bter,0.022547767066382434
68894,snort,0.022546874148620066
68895,womcns,0.02254682171481458
68896,sherwood,0.02254577696565995
68897,athor,0.022543965408324346
68898,loruny,0.02254298544363469
68899,venso,0.022540854471349278
68900,hadenu,0.02254051342753666
68901,owire,0.02253923505503033
68902,ilnnjh,0.02253665767964105
68903,tosii,0.022534575000072842
68904,owol,0.022532010200750286
68905,poilit,0.022531531575214255
68906,spiiit,0.022530987776528205
68907,wuireu,0.022530797569488593
68908,httnrtv,0.02253021606904939
68909,rfipgurfr,0.02252987220976254
68910,desceude,0.02252905535756307
68911,lhelf,0.022528991458014895
68912,thata,0.02252765569869429
68913,lccnmjiton,0.02252601556837534
68914,conoede,0.022525560363382838
68915,tntislaverv,0.02252424786329613
68916,villainous,0.022523709309522636
68917,iucidious,0.022522409883959864
68918,itctail,0.02252150202056976
68919,tiplavcry,0.022520505824755774
68920,medtiug,0.022519866265788308
68921,jcan,0.02251959484148239
68922,wusliington,0.022517715735788955
68923,shov,0.022517021612623013
68924,yeople,0.022516608574257597
68925,aution,0.02251627411046707
68926,lunns,0.022515522903624866
68927,neccseary,0.02251406437790738
68928,beuue,0.022512906492214095
68929,usin,0.022512343794143984
68930,vifil,0.022511198081753208
68931,feuiuent,0.02251013005458971
68932,insuit,0.02250970617175306
68933,sloveholde,0.022507385212522848
68934,intuited,0.022507339640223372
68935,lilto,0.02250515386828332
68936,presbyterianura,0.022504865877151756
68937,trusively,0.022503921049937183
68938,rrty,0.022503178883617303
68939,ilumlilv,0.02250264504077317
68940,opposo,0.022498311587669753
68941,itiivo,0.022497898323171672
68942,itsilf,0.022496144643152468
68943,oflucr,0.022494750314949796
68944,affiliate,0.022493299778064885
68945,ifrotcn,0.022491696742606107
68946,flght,0.022489140733512682
68947,sensa,0.02248547268510095
68948,beeomo,0.022485007421454782
68949,montli,0.022483847730629683
68950,vllkstov,0.022481736929671762
68951,thht,0.02248096522277126
68952,dujmuh,0.022479127290175267
68953,allianoo,0.02247576437901495
68954,mavilda,0.022474724773660075
68955,cntiso,0.02247378389322688
68956,ubseriber,0.022473276718830395
68957,kentuckyfrom,0.022472867093206547
68958,rooognize,0.022472377591750366
68959,wlint,0.02246998913347499
68960,secuted,0.02246668623351589
68961,choer,0.022464998412639874
68962,nsnmst,0.02246188185876491
68963,barbarictic,0.022458546465160427
68964,amercican,0.022457232252657187
68965,stul,0.022456565816160755
68966,oudition,0.022455799647669895
68967,alleviate,0.02245503075553431
68968,astringently,0.022452037571503526
68969,tope,0.022450467241984653
68970,executing,0.022447754191708875
68971,ngrccil,0.022446550066097984
68972,ihereioiic,0.02244444265853178
68973,cluuso,0.02244308572939948
68974,clnptrap,0.022442238643351493
68975,dealor,0.022441404840692243
68976,pronoun,0.022439968049287353
68977,pociely,0.022439275398140068
68978,dism,0.022438127202033135
68979,gooh,0.022436834200025835
68980,framorg,0.02243620117971131
68981,wibe,0.0224361359168994
68982,quiry,0.02243459421526755
68983,tveeen,0.022432392288162777
68984,abololilion,0.022431906371191586
68985,aiuiitiel,0.022431560257540468
68986,collcgo,0.022431090729941476
68987,lucky,0.02243040713367024
68988,rriil,0.02242817654689451
68989,thicken,0.02242686900584835
68990,roply,0.022424621910117404
68991,nouslavcholder,0.022424123805498183
68992,virprinin,0.022423531120400846
68993,loloio,0.022423380435774527
68994,lano,0.022422660642111496
68995,lulziiu,0.022421505067126108
68996,apeeob,0.022421111832313365
68997,uuitcd,0.022419389891112508
68998,rtbe,0.022419123674117164
68999,lawlessnrss,0.022418380013066244
69000,athon,0.02241830013358255
69001,coons,0.02241513966514545
69002,riligill,0.022412542002303942
69003,igo,0.02241251377461069
69004,otlght,0.022411391662578713
69005,guid,0.02241019566355755
69006,youiiff,0.022406127938930445
69007,lifie,0.02240586478425254
69008,bushelmeasuro,0.022404233398402664
69009,conntrv,0.022403830170099403
69010,cveiuuiuy,0.022403420947172074
69011,ilttltheilalc,0.022402523345166972
69012,buxton,0.02240217408004951
69013,wlmtovcr,0.02240194496790794
69014,choeiaw,0.022400893593055533
69015,boasting,0.022397807957414195
69016,strocr,0.022396963615846314
69017,stnnd,0.022394088042279943
69018,consuinatinii,0.022393259370223337
69019,tranquil,0.02239253318064545
69020,prorn,0.022389878451058706
69021,orse,0.02238881063603656
69022,elavt,0.022388411307704203
69023,stown,0.022386583115894716
69024,lasitcs,0.022384432503199617
69025,whiiie,0.02238409385721771
69026,trionio,0.022383329141870877
69027,tmem,0.022382996146736465
69028,wvck,0.022382654279667652
69029,orchard,0.02237813075690929
69030,liai,0.022376666909081126
69031,ecer,0.022375377138186155
69032,tioiml,0.022375286146413043
69033,jyjuen,0.022375131847533345
69034,piiiiiiis,0.02237505351889893
69035,onoe,0.022372896592027236
69036,hld,0.022372203644307174
69037,shoulders,0.022371837855424518
69038,juat,0.02237109755429967
69039,elsewhcio,0.02237088640902718
69040,wbieb,0.022369732493882535
69041,oongsntly,0.02236929398667404
69042,evere,0.02236524772590786
69043,poverv,0.02236251823160896
69044,clfirti,0.022361999998796872
69045,wliioli,0.022361967758331484
69046,dartmouth,0.02235786852224688
69047,remotest,0.022352289954241593
69048,intho,0.022351945596732155
69049,poliev,0.02235054534900523
69050,doal,0.022350138960502326
69051,ourre,0.022347991127034644
69052,priti,0.022347131238650435
69053,vos,0.022346489688799254
69054,luivrimo,0.02234458797718495
69055,apoli,0.0223428229401893
69056,drudg,0.02234143996952717
69057,suaii,0.02233730371450908
69058,repnb,0.02233664923902117
69059,nltivo,0.02233558188427489
69060,inflate,0.022335002106589768
69061,acnt,0.02233325681028067
69062,bunch,0.0223310164305264
69063,suberie,0.02233032653385423
69064,intidcls,0.022327733817587833
69065,iodic,0.022326380066297623
69066,usnotliedocoive,0.02232347380921163
69067,propertyholder,0.02232335449661342
69068,urlean,0.0223214339731123
69069,shituli,0.022320416057647775
69070,flout,0.022318863073819847
69071,nps,0.022318263664365814
69072,nustivillo,0.0223181636203438
69073,agrco,0.022317400383725476
69074,civ,0.022316104706518965
69075,hnpiyalt,0.0223145405962294
69076,oworkcrs,0.022314415934225895
69077,comprmuio,0.022310311664625555
69078,hetolofure,0.02230999874503356
69079,imu,0.02230638767122512
69080,douvfeel,0.022304902004029296
69081,conscien,0.022304500234335386
69082,wuum,0.022304407817875613
69083,aoznt,0.022303087664672705
69084,nostver,0.022302555701417686
69085,llavenns,0.022300132503319258
69086,suicidal,0.022300081716886945
69087,atealcr,0.022298921465676906
69088,boihea,0.02229863457659467
69089,chrlilian,0.02229641738755598
69090,ifbe,0.022296099909111525
69091,unpr,0.022293976373077114
69092,mitie,0.022293233825654367
69093,commiseration,0.022292402540864252
69094,weild,0.022291441278419262
69095,barrasse,0.02229135692228641
69096,tigrllier,0.022291044744467046
69097,implant,0.022290848512458432
69098,reac,0.022289426310066137
69099,instby,0.022288251507125413
69100,imv,0.022287271544194794
69101,uver,0.022286138007661636
69102,rapture,0.02228573722641586
69103,uoveriiment,0.02228320059008878
69104,puller,0.022282175843819065
69105,eitublishino,0.022281594537283175
69106,dibpatco,0.02228090674557042
69107,kiud,0.022279243850191033
69108,stalk,0.022278970643296245
69109,koport,0.022275418583033516
69110,fonaeless,0.022274576401623065
69111,fsojipou,0.022273255538619738
69112,uiossed,0.022273128301947998
69113,fcctunllv,0.022272654969148327
69114,fuvorito,0.022272467956274106
69115,uere,0.02227009066586335
69116,kiinkn,0.022266856314412702
69117,alber,0.02226638137428295
69118,slaverl,0.022265850940084694
69119,paliwcal,0.022264910295488553
69120,lonij,0.022262162574207406
69121,ortiele,0.02226176914653575
69122,wondarnpon,0.022260786077865836
69123,idtentiun,0.022259839469887483
69124,ynrlr,0.022258510081538695
69125,gymen,0.02225848658932649
69126,uuninu,0.022256597781197276
69127,admininistercd,0.022255211191746796
69128,siding,0.022253310582276708
69129,sueor,0.022252716506935655
69130,str,0.022252552896473172
69131,hleiii,0.02225086220787808
69132,micro,0.022250731395810477
69133,proivl,0.022250594261360314
69134,betwcon,0.02224745561986802
69135,demnation,0.022246638965666976
69136,dciicvea,0.022246580307781753
69137,ntimciit,0.022246438169256047
69138,rre,0.022246349884185345
69139,masieriy,0.022245312630884174
69140,longsuffere,0.022243910515500405
69141,llinii,0.022242250621831862
69142,andjudgo,0.022241179857274064
69143,goodin,0.022238729973171823
69144,yilcs,0.022237124372953727
69145,involvioi,0.022237035122318834
69146,pothouse,0.022233185057304965
69147,enr,0.022232186943094354
69148,busiuess,0.022230196301577198
69149,liiiiu,0.022230036471231708
69150,chattol,0.022228075000724837
69151,uluve,0.022227818359047052
69152,ucpresen,0.022222746436926788
69153,soda,0.02222180320752199
69154,llotd,0.02222159712810972
69155,tlaveboldiog,0.022220119365377877
69156,hunters,0.02221908623740457
69157,iutluenoo,0.022218311444313906
69158,lezisla,0.022218121761810768
69159,interim,0.0222179079720981
69160,eercieing,0.022213855621159573
69161,gnvu,0.022211002121373676
69162,clarksburg,0.022210671640638387
69163,inuu,0.02221055978314545
69164,dcj,0.022206514368392244
69165,tesourcos,0.022206146145537318
69166,droslavert,0.022205300156765213
69167,simpnty,0.022203007507331413
69168,manchoke,0.022201883375061945
69169,enaa,0.02219998099239704
69170,liki,0.02219959198667622
69171,extrem,0.022197535541379175
69172,lallt,0.022195275933355546
69173,plvc,0.022194828630448034
69174,itvtnty,0.022194650559949746
69175,umount,0.022194221833886647
69176,eihl,0.022193108079368376
69177,exhaustion,0.022192386460412456
69178,unmistakablo,0.022192081198673837
69179,parliamentary,0.022191116868464585
69180,ladie,0.022190827509401462
69181,teinhffor,0.022189442651245374
69182,kxecutivo,0.02218940036090864
69183,railroads,0.022188504738691644
69184,cffettfaiej,0.02218741503439789
69185,owthppieivm,0.022182580265935736
69186,servilelabor,0.0221824621732224
69187,nrsprtsslbls,0.022182081981374432
69188,kyndur,0.02218100678690975
69189,ytiik,0.022179572651252352
69190,loiinil,0.02217948837574936
69191,circumstunce,0.022179283132374134
69192,defraud,0.02217873325958957
69193,oujurli,0.022178138416644705
69194,kciituckian,0.0221754924791106
69195,cfsion,0.022175427627439286
69196,ircw,0.022172092120001808
69197,rcch,0.022169848749424313
69198,ouuiu,0.02216964735098168
69199,hku,0.02216820173253731
69200,ilisiincc,0.02216732870628859
69201,proffer,0.022166142747259386
69202,jura,0.022165386513180684
69203,purtv,0.022164743495471713
69204,uevoiee,0.02216050909256591
69205,theologicul,0.022159093676297047
69206,vpojf,0.022158607526905127
69207,slavelirlder,0.022157804353383867
69208,hcforin,0.02215753448929671
69209,barnnby,0.0221561546077294
69210,titor,0.02215453805181901
69211,aliei,0.022153582495081543
69212,pnnion,0.02215342200906669
69213,cluiraelcr,0.022153295407939276
69214,jionco,0.022152496118310966
69215,resitt,0.022151191672372287
69216,ceuaiuly,0.022149899905270495
69217,adaptation,0.02214975437278146
69218,wandering,0.02214903460883747
69219,negrominte,0.022145842156498265
69220,villllliu,0.022145449365120654
69221,manifoste,0.022139688662478202
69222,isuccurse,0.02213957411269675
69223,earrnfi,0.022139014849308226
69224,elnvery,0.0221384145618789
69225,iucreaso,0.0221380621392911
69226,paseed,0.022137612758115474
69227,reollcctioii,0.022136589483657883
69228,blmsolf,0.02213645493393409
69229,smpittv,0.022135607349213368
69230,protfavery,0.02213529097159267
69231,llcv,0.022132750602089506
69232,precluding,0.022129321450650087
69233,hateful,0.022127905438297818
69234,exilos,0.02212785815201187
69235,uroolo,0.02212730763773578
69236,nssorts,0.0221272839352155
69237,bntihi,0.02212386759087078
69238,shivo,0.022122811257706734
69239,fiicnda,0.022118465565698704
69240,beateu,0.02211731408104731
69241,koep,0.02211462155573192
69242,icige,0.022113905030219313
69243,beview,0.0221136527049919
69244,chnrs,0.022113495796275476
69245,ourl,0.022112619617226707
69246,orphans,0.02211229510985274
69247,novel,0.022111990715571482
69248,stirring,0.022108898191161297
69249,rubbery,0.022107859309353738
69250,noel,0.02210502482994339
69251,boldiiigchurch,0.02210473622541493
69252,daw,0.02210361803557536
69253,mobocrutic,0.02210283070977307
69254,lccompton,0.02210257912587156
69255,itsclioct,0.022101893767198975
69256,ehil,0.022101313025835415
69257,titleslavery,0.022100876153965755
69258,siavecatcher,0.022099967936457715
69259,slavesthc,0.022099799679706135
69260,cireuutstaie,0.02209876379053106
69261,gpst,0.022097171444152224
69262,rivil,0.022096008936409034
69263,sontiinoit,0.022095323283835032
69264,tlelctuu,0.02209457789365902
69265,iury,0.02209221847343688
69266,birucy,0.022089939585036203
69267,pone,0.02208901768940594
69268,edeueof,0.02208834965653309
69269,passional,0.022087777213947474
69270,prcpostcr,0.02208568685583355
69271,plna,0.022085007912496884
69272,outsids,0.02208461189283664
69273,husiicss,0.02208262869893768
69274,streot,0.02208200237933693
69275,olllu,0.02208108179345024
69276,ilc,0.02208008973715541
69277,ntftrsa,0.02207949349238984
69278,irgiuin,0.022079488867544596
69279,lolli,0.022077303545771015
69280,yau,0.02207719297718798
69281,iinlv,0.022077073228476855
69282,sbt,0.02207678410495141
69283,wilfbe,0.02207384583401674
69284,orider,0.022073730515596673
69285,flioso,0.022073412938873122
69286,licatiun,0.022072714095656414
69287,crciso,0.02207216848722002
69288,juet,0.022071796386613718
69289,halder,0.022071705916055333
69290,consumo,0.02206982281805895
69291,lyel,0.022069587844383204
69292,sliiio,0.022069107751353845
69293,hibita,0.022068536038049934
69294,kanmt,0.02206711173811976
69295,puinpbleth,0.022065023299423153
69296,ofthokcr,0.022064878922320633
69297,fullv,0.02206341646426012
69298,considara,0.02206338779478607
69299,auspicles,0.022063066331227985
69300,nchicvo,0.022061102833631177
69301,eul,0.022060824994276966
69302,pbilleo,0.022060585761296117
69303,ttlluzianeo,0.022059563206581395
69304,flunky,0.02205804023349026
69305,rnmenl,0.02205719001827118
69306,iidmire,0.022053383616842344
69307,precn,0.022051485642014753
69308,bclicvo,0.02205101736201491
69309,ccrlaiu,0.022049131733688037
69310,doreliction,0.022047544127346375
69311,havie,0.022046146432191265
69312,auidnvit,0.02204475626428455
69313,harborage,0.02204337478235457
69314,slaveholdingme,0.0220427486741036
69315,oeain,0.0220396824752338
69316,stf,0.022036058049559402
69317,pumphlot,0.0220337458133572
69318,contradic,0.022033366872010882
69319,chuichec,0.022031996193455212
69320,committeo,0.02202630796476676
69321,fugiiivp,0.022024878351915654
69322,icifh,0.02202437942085755
69323,tbatsday,0.022023345008918352
69324,liiruiiiliou,0.022022693269159996
69325,liich,0.022021904299170503
69326,domande,0.022020946128709
69327,jirrvui,0.022020017665580892
69328,kiver,0.022018004262735022
69329,slalioiutvythnt,0.02201752356298477
69330,addict,0.02201610438441004
69331,seuure,0.022015561294786164
69332,apostatize,0.022014554477156684
69333,etrenitthen,0.022011783111211634
69334,sooielie,0.022011215664595803
69335,hanil,0.022009581560102867
69336,deteriorate,0.022007346884668183
69337,ilonco,0.022004650988689787
69338,iliniinnlu,0.022004339547366275
69339,piivilepee,0.02200200368056508
69340,boarding,0.022001900834987275
69341,icesw,0.022001344722018604
69342,spaulding,0.02200130547409932
69343,lnony,0.021999748107916457
69344,llmptf,0.021998151052885006
69345,notsatisty,0.02199649286092781
69346,jumfy,0.021996417466462782
69347,aboveboard,0.021995627895767672
69348,designato,0.021993870500867447
69349,oug,0.021992788229079168
69350,montroal,0.02199217071962513
69351,ersoiially,0.02199210640412877
69352,coiurouise,0.02198895978896423
69353,kste,0.021987810225568075
69354,icarn,0.02198753608566257
69355,hnvc,0.021986930683062664
69356,reiorm,0.02198517229065388
69357,ftod,0.021984311043035994
69358,mcdonald,0.021983411135276673
69359,wsvnc,0.021983303811528677
69360,olsliveiy,0.021982308276326037
69361,lurevvr,0.021982247249264664
69362,fortysecond,0.021979938411901795
69363,peiuiencr,0.021979541830599282
69364,gieat,0.021977039520981546
69365,noccssarily,0.02197618093489051
69366,uvt,0.02197281620163801
69367,viiune,0.021972692978522675
69368,judga,0.021969424604077435
69369,edness,0.021968391389336192
69370,onca,0.02196819066493523
69371,liiio,0.021968165685150004
69372,treemnn,0.021963108504570117
69373,thorise,0.021961703528802334
69374,eooiety,0.02196087366419787
69375,outbem,0.021960765199607796
69376,dissnhiiin,0.021960372686511617
69377,strniue,0.02195800165354294
69378,uncivil,0.021957801307788856
69379,thoreby,0.021955860050371846
69380,ubscribo,0.021954636903262884
69381,yester,0.021952422023065597
69382,ibssil,0.02195094876390028
69383,hetdivis,0.021950746318175354
69384,nuj,0.021948016699480377
69385,rnniihiiaana,0.021946757652896547
69386,bolt,0.021946479335783566
69387,ntuislaveiy,0.021946319967992067
69388,knownotb,0.021945885202415916
69389,vivo,0.021944922412332698
69390,tiuiony,0.021943113824717343
69391,luoan,0.021943112070824465
69392,uliat,0.021942514602240542
69393,greoling,0.021942505183054704
69394,itwithout,0.02194061092550465
69395,thomtison,0.021940159700572545
69396,pwra,0.0219401575544099
69397,pumiig,0.021936431844082165
69398,milieu,0.021935595316839588
69399,notdeclaro,0.021931874823586318
69400,nrpl,0.021931839774085568
69401,cliarl,0.0219303166016145
69402,dillcrcnt,0.021930241582499416
69403,irnnsgreasion,0.021928858912974386
69404,rigbllulclnim,0.021926616874856725
69405,tsr,0.021925650730776684
69406,lmpnimn,0.021922470003053432
69407,ihrne,0.021920066543612615
69408,nessee,0.021918439622003634
69409,uiijiiyuilih,0.02191796437423441
69410,ycs,0.021917213118173344
69411,oougress,0.021915907758428294
69412,buuth,0.021915586981623925
69413,coniieclcd,0.02191555574391124
69414,pukniko,0.021913462811996097
69415,lniur,0.021913047908314692
69416,upoi,0.021913011639088653
69417,tluburj,0.02190843944865432
69418,vmox,0.021907911391999265
69419,rccogniitj,0.021907150795088516
69420,iilinnha,0.02190603777300665
69421,tlirouglv,0.02190467635635524
69422,aince,0.021904083503802463
69423,ilepuui,0.0219033721183977
69424,slnva,0.021902904851762856
69425,aert,0.021901690819368755
69426,slavaholdiog,0.02190036926861713
69427,rilthoiigh,0.0218989279822527
69428,polilicnl,0.021898219672493422
69429,iidiel,0.021896774859577015
69430,nuwyoik,0.021895149003232015
69431,becd,0.021894587800841372
69432,societr,0.02189324649829667
69433,kneyclc,0.021892075422900576
69434,ditler,0.021891912660777214
69435,sadden,0.021891274998230896
69436,silanimous,0.021891255021041126
69437,eounsol,0.021888942299951114
69438,iuihtiun,0.021888615564863226
69439,fusionistt,0.02188680415198902
69440,urcnk,0.02188531296491461
69441,iiinniy,0.021884529484926786
69442,pyracuso,0.021882582410849234
69443,ecpcul,0.021881365838811687
69444,uucousiiiunuuai,0.02188096642981219
69445,ngiliitiou,0.021875877376987974
69446,hnvu,0.021875348125286215
69447,uust,0.021874249604744368
69448,ctnanci,0.021872496088808195
69449,uiiiv,0.021871139640920606
69450,illlilive,0.021868975285783895
69451,disown,0.02186668970268052
69452,kngitive,0.021865784348909907
69453,oontinont,0.021861827132552386
69454,seour,0.02186045984129437
69455,otid,0.021859906365473324
69456,proclama,0.021858865571101213
69457,lazzaroni,0.0218586786452957
69458,jnuqiiim,0.02185854143773018
69459,calcuhito,0.02185756849079583
69460,tounder,0.02185366981334842
69461,ihnection,0.021851974213727417
69462,ltfjo,0.021851841927482518
69463,stifle,0.02185066816427943
69464,righ,0.021849703243166575
69465,rlfiv,0.021849393544311577
69466,elavebreeder,0.02184266050298448
69467,ihciici,0.021840917929367532
69468,mnuo,0.021839489439826068
69469,iiouticing,0.02183822911748392
69470,gentler,0.021837282834374187
69471,elia,0.02183202356076746
69472,impeach,0.021828608411853048
69473,recklessness,0.021827446578671528
69474,plice,0.021827218217965055
69475,pendleton,0.021825417936088942
69476,agum,0.021824941095023316
69477,erory,0.021823476336617912
69478,abjot,0.02182246347141458
69479,uisiriuuiion,0.02182238463139609
69480,woathcrshy,0.021822044534862493
69481,canting,0.02182198461350024
69482,uiuiseii,0.021820280400165377
69483,etery,0.02181849760375979
69484,regarueu,0.02181803866705686
69485,liruzil,0.021817850752893303
69486,ciati,0.021817603610065007
69487,forefather,0.021816912498365437
69488,comminution,0.021816691655026615
69489,clean,0.021815237302470807
69490,opcratiot,0.021814966032569695
69491,nonslaveholdor,0.021814068914319376
69492,ihcss,0.021812137778418658
69493,tbl,0.021806917139067367
69494,crochet,0.02180636169370927
69495,villany,0.02180549505227028
69496,lurtli,0.021802913500849487
69497,disparaging,0.021802318650001783
