,token,cosine
5375,injj,0.11480117463436576
5376,uenent,0.11474846315879281
5377,improvement,0.11474812493028663
5378,disgust,0.1147068438363805
5379,continual,0.11466560739487508
5380,dictated,0.11465283216458413
5381,mor,0.11465197311860692
5382,cponthe,0.11464075505362972
5383,slaverym,0.11461253230083256
5384,formula,0.11460987543168084
5385,stave,0.11460213676740347
5386,recover,0.11454356824634415
5387,peril,0.11449389340134158
5388,aim,0.11449125826859567
5389,endanger,0.11448990978021825
5390,stsilil,0.11447742184134477
5391,liamo,0.11443786478183997
5392,concerned,0.11443496677006548
5393,thestatuloj,0.1144165420142866
5394,beauty,0.11438979752713647
5395,agitate,0.11437791024650515
5396,canada,0.11435298405437583
5397,jinliriiiir,0.1143495386697961
5398,heathen,0.1143476890612786
5399,waeense,0.11433612517129321
5400,conv,0.11433207474054953
5401,jti,0.11430586080362008
5402,negative,0.11429962899140364
5403,illy,0.11428949499479053
5404,relations,0.1142609643077469
5405,extent,0.11424012609155267
5406,ilive,0.11419156916911023
5407,lalf,0.11418286245567179
5408,chaste,0.11418106577995452
5409,nulisposrii,0.1141439614838903
5410,pafe,0.11412859511275805
5411,lnvery,0.11407721670707366
5412,jrj,0.11405134251360767
5413,aware,0.11403259592438884
5414,whatmay,0.11401971403110213
5415,vicliou,0.11397846720019444
5416,becomaa,0.11394291100282528
5417,diminish,0.11391588506446872
5418,forward,0.11391034679530021
5419,cvipt,0.1139081391960694
5420,tlnr,0.11390448345698448
5421,fiction,0.11390418487016007
5422,greely,0.11390258619021973
5423,nlww,0.11389329545358323
5424,inflicrflou,0.11389196822608269
5425,justice,0.11388915419260548
5426,luakm,0.11388573025114168
5427,occasion,0.11386484591739218
5428,hard,0.11384322611026186
5429,liad,0.11383656857822143
5430,reach,0.11380849865847942
5431,bide,0.11379679598803076
5432,help,0.11379270224499188
5433,snpereed,0.11378583176538311
5434,tiin,0.11378045399771826
5435,mauler,0.11376034889917452
5436,suvehomk,0.11374831963966973
5437,tvican,0.11372593453129545
5438,bow,0.11371643145547697
5439,countiiea,0.11371495430419565
5440,define,0.11367777268484908
5441,italy,0.11363462038470112
5442,wq,0.11359915470849159
5443,vak,0.11359650981595532
5444,afiiica,0.11356885437973556
5445,ubt,0.1135647681932437
5446,yivcirnti,0.11356297069671908
5447,apceie,0.11353741139016013
5448,pose,0.11353122492306406
5449,flierisowipnf,0.11351443000315109
5450,abduct,0.11350523600884123
5451,norrell,0.11348044604139947
5452,gin,0.11347797979526522
5453,dowliat,0.11345773589764135
5454,sectionnot,0.11345093143850044
5455,adore,0.1134258591446298
5456,furor,0.11342405146416493
5457,clear,0.11340794220391628
5458,iiini,0.11339996729040148
5459,gnrd,0.11335378757948408
5460,ibfl,0.11335045586063383
5461,immigrant,0.11332604271365901
5462,mouth,0.11328891050465334
5463,gate,0.11327597542954007
5464,eru,0.11327284918685389
5465,mister,0.11325394736715902
5466,tar,0.113219835057535
5467,ilewetl,0.11321516890603447
5468,needy,0.11318274480972487
5469,newspaper,0.1131680755019294
5470,arvhav,0.11315813763176626
5471,honorable,0.11315751851843589
5472,mto,0.1131339157551354
5473,modern,0.1131286996190788
5474,intlicld,0.11312210928663882
5475,unhappy,0.11312035687942666
5476,tbeir,0.11304160625830015
5477,frame,0.11295548587960613
5478,theslaveholde,0.11293377150129182
5479,income,0.11293071631267627
5480,generation,0.11290176350012104
5481,iiiiv,0.11288282598632277
5482,piravy,0.11283192389594981
5483,vnrirme,0.11281777103426426
5484,pedple,0.11280704162236929
5485,liijilil,0.11279777348904683
5486,stealing,0.11276880277997943
5487,tliwn,0.11275464043656018
5488,couiitty,0.11272187516514051
5489,sirikr,0.11268477537410058
5490,bu,0.11267618181493087
5491,millie,0.11266499307130262
5492,tlnit,0.11265535478317479
5493,coi,0.1126173006774154
5494,identify,0.11258672569421588
5495,execution,0.11258593672267148
5496,mugio,0.1125832939528863
5497,mnuti,0.11253306634631766
5498,lax,0.11252813588106968
5499,faoe,0.11251116960982456
5500,rity,0.11248427079866882
5501,silent,0.11245473597210337
5502,oucstion,0.1124092796581561
5503,timo,0.11240533127389622
5504,unyielde,0.11240508723519946
5505,inlule,0.11240310694910546
5506,se,0.11239490941320567
5507,fast,0.11238849917920804
5508,massacbup,0.11237749524710802
5509,syracuse,0.11232101457030072
5510,fetter,0.11231909915195912
5511,bible,0.11229117528441378
5512,situation,0.11226904440269242
5513,icduc,0.1122516999114149
5514,thirtysix,0.11221270616267119
5515,estate,0.11215450645558647
5516,ie,0.11209974305253737
5517,element,0.11209689066302231
5518,cnntilh,0.11208938275711126
5519,lik,0.11206425565867767
5520,doctrue,0.11205636765941746
5521,orcd,0.11200484673929706
5522,obligation,0.11199707156853582
5523,ier,0.1119899489920338
5524,culia,0.11197060133475292
5525,nore,0.1119684986714021
5526,bythoby,0.11194840546936918
5527,nli,0.11194536838468576
5528,idear,0.11194112565104411
5529,odious,0.11193765171384096
5530,dreary,0.11193280408823568
5531,huvo,0.11189174811880262
5532,mixed,0.11189117479582421
5533,ior,0.1118831245111432
5534,soilyou,0.11187085694347755
5535,lollara,0.1118361679750486
5536,iiiflcle,0.11183611317505979
5537,anniversary,0.1118231516207697
5538,samuel,0.111819979986672
5539,disclose,0.11181573522944477
5540,exchange,0.1117932328648365
5541,hare,0.11178932175857616
5542,liiii,0.11178861958231827
5543,ijrahiedilely,0.11178526178653375
5544,tirca,0.11177488147649503
5545,cliistiauity,0.11177414097957819
5546,increasesince,0.11176976180072956
5547,slavetrader,0.11168012712532585
5548,ncgio,0.11167142283628737
5549,hicli,0.11165343707010938
5550,abuse,0.11163936913883091
5551,certainly,0.1116287278973997
5552,eou,0.11161652974113034
5553,confirm,0.1115802054045055
5554,gabble,0.11155933857064274
5555,control,0.11155811564699245
5556,argument,0.11155373016457126
5557,jng,0.11153844956413833
5558,roluce,0.11151019993301839
5559,qlotaa,0.11148323854952272
5560,iliion,0.1114445492724543
5561,succeed,0.11141668943139241
5562,flail,0.11139488114791124
5563,nay,0.1113593978365876
5564,gitiva,0.11130484478357502
5565,southerly,0.11129071642089364
5566,self,0.11126230454597201
5567,vigilant,0.11125906577905673
5568,direction,0.1112493583739258
5569,yetthis,0.11123627414125575
5570,slaverytho,0.11119229065847214
5571,pridie,0.11118056958781387
5572,yoke,0.11113383422130277
5573,tlissftw,0.11112903918660497
5574,bune,0.1111280384772519
5575,itipay,0.11109659382600817
5576,purposesbnd,0.11108793728111896
5577,slavvs,0.11108596546409003
5578,lln,0.11108174768009746
5579,thui,0.11105817884577994
5580,briuiu,0.11102272191391788
5581,gruva,0.11097438240185238
5582,tbeif,0.11094438455479329
5583,agrarian,0.11093646032264601
5584,crop,0.11093109005883287
5585,iiucul,0.11092397731984831
5586,pare,0.11089136102928432
5587,safe,0.11087759785365806
5588,frou,0.11085878246999797
5589,huntim,0.11085772830220825
5590,cifeii,0.11083042672906343
5591,mijmt,0.11080746273958947
5592,liinitatation,0.1108026643669422
5593,defem,0.11077732011658642
5594,earnest,0.11076093254647662
5595,atesinatiship,0.11074855183631507
5596,cjroeerie,0.110727973143204
5597,mnoh,0.11072136190396839
5598,impartial,0.11071404776087952
5599,nalural,0.11071006968009978
5600,sire,0.11070788833386994
5601,devoutly,0.11069265895455058
5602,prefer,0.1106749921299328
5603,steam,0.1106745205980511
5604,cittry,0.1106644765442838
5605,saluratii,0.11065387954977057
5606,slavcholdiug,0.1106535162926999
5607,clipper,0.11063012675076477
5608,massachusetts,0.1106262037723793
5609,uwrefere,0.11060861931324631
5610,thi,0.11057832086396349
5611,eople,0.11057098053720514
5612,wncis,0.11056850488393694
5613,slavesfor,0.1105226208354109
5614,iiti,0.11051772267793337
5615,doilouht,0.1105176620901394
5616,revival,0.11044138077589008
5617,vere,0.11044118694725807
5618,ioli,0.11042816961737381
5619,southward,0.11042761433935352
5620,lirudn,0.1104021935325898
5621,nlion,0.11039343750025837
5622,fioiiism,0.11038674978631281
5623,red,0.11038597272258463
5624,fc,0.1103619003723712
5625,quality,0.11035229710220128
5626,jartwright,0.1103361197969491
5627,quel,0.11030937803585392
5628,obviously,0.11028580012388975
5629,frr,0.11027295132518115
5630,voice,0.11026851086536127
5631,tlml,0.11025661171957174
5632,nili,0.1102258859099872
5633,sesun,0.11020978295063916
5634,slaveliohliui,0.11020428520574262
5635,iinl,0.11016350508743399
5636,uno,0.11015582575520114
5637,horror,0.11015317470482026
5638,ba,0.11013695890555893
5639,corn,0.11011121226645468
5640,driving,0.11008144661138947
5641,unci,0.11005615647809294
5642,lmt,0.11004493811919702
5643,ocean,0.11003301096361248
5644,egyptian,0.11002466915400166
5645,suffer,0.10995217418051204
5646,flick,0.10994401491330896
5647,ubolitiondcm,0.1099208889681074
5648,atyiblilionize,0.10991791881068513
5649,observe,0.10991504724997364
5650,tli,0.10988105122744456
5651,distract,0.10986096601491795
5652,challenge,0.10986002107216192
5653,authcritv,0.10984567741523525
5654,ohjoctfinally,0.10983038558878037
5655,coo,0.10982601862575472
5656,snd,0.10979658926649588
5657,imiisi,0.10979013990229639
5658,lldllull,0.10976038209565084
5659,inculcate,0.10971394124732747
5660,drach,0.10971043620461556
5661,irofx,0.10967645373941841
5662,editorial,0.10964535420181101
5663,irreligious,0.10964353611927641
5664,prussia,0.10963888588060373
5665,james,0.10962880585534805
5666,moveiiieiit,0.10959728086592835
5667,iuiper,0.10959514058075184
5668,pune,0.10957603418123948
5669,uwv,0.1095758850427691
5670,issippi,0.10952955984538003
5671,accoupi,0.10952952049647381
5672,assume,0.10952545025012583
5673,amazingly,0.10951367468819755
5674,poiertyrx,0.10946243854874396
5675,colombia,0.10944312418748582
5676,jli,0.10940907304052623
5677,patronage,0.10938294558311298
5678,iiiasinuch,0.109370542257547
5679,abroad,0.10934182720835842
5680,communi,0.1093380533067554
5681,juxtaposition,0.10928509442696978
5682,hostility,0.10927756635166117
5683,gather,0.10926464835318123
5684,infinitely,0.10925237522841412
5685,ay,0.10919592312579064
5686,tyrannical,0.1091927532934483
5687,wisdom,0.10918423409262451
5688,horace,0.10915745509217173
5689,cubinel,0.1091433393043248
5690,floor,0.10913977552669028
5691,ieabody,0.10907851936009566
5692,tier,0.10907633592687963
5693,ifin,0.10904486989448041
5694,record,0.1090246449712623
5695,oswald,0.10901871336158295
5696,laborthat,0.10900186254259137
5697,intinduce,0.10898976681155328
5698,leone,0.1089860682759546
5699,fine,0.10896364802504518
5700,sjjjffif,0.10893039920384856
5701,drive,0.1089296417600561
5702,nntl,0.10886492915209134
5703,quota,0.10885200214393526
5704,illustrate,0.10884263570461641
5705,ob,0.10883819692947472
5706,atter,0.10882720813529106
5707,iisc,0.1088112958042524
5708,ainliitlie,0.1087902524082407
5709,history,0.1087571475437419
5710,libit,0.10874226808726789
5711,nrnliiliil,0.10873594758806068
5712,uie,0.10872262828945368
5713,impel,0.10870968607175657
5714,matter,0.10870663960367469
5715,oven,0.10870634245529742
5716,cauieil,0.10870415437054878
5717,ao,0.10868336822961186
5718,jeneral,0.10865754643420919
5719,liimls,0.10862619285459574
5720,intellect,0.10862455488016606
5721,fosicktthe,0.10862335754915944
5722,falsehood,0.10861845396229644
5723,irue,0.10859935750418692
5724,elongng,0.10859602457326287
5725,tliginj,0.10858305664793141
5726,oratorsadvocate,0.10858147482933629
5727,voluntarily,0.10850646015128942
5728,lirst,0.10849369055417536
5729,illack,0.10848711230847727
5730,cfltn,0.10848142528921115
5731,ahoiit,0.10839458824949197
5732,agitationthis,0.10836823125579867
5733,hte,0.10835366903440859
5734,vitlii,0.10834388873531788
5735,lient,0.10833060600888281
5736,dubreuil,0.10831279290810067
5737,beforo,0.10831271376888216
5738,notwithstanding,0.10830760587139943
5739,cmancipatim,0.10830287335517468
5740,lolt,0.10823424750108937
5741,preside,0.10822728197119744
5742,cully,0.10821223573735872
5743,annistnnce,0.10820117441384502
5744,subulate,0.10817678706231856
5745,inviin,0.10813908802577397
5746,thoy,0.1081385496958978
5747,conference,0.10805457493871957
5748,prudence,0.10803449675081074
5749,ngilatlng,0.10802764545935253
5750,aiil,0.10802312233310452
5751,uurecnneilablc,0.10801554924615442
5752,jackson,0.10801249268757451
5753,irder,0.10799518580456305
5754,itil,0.10798457255825275
5755,nogroi,0.107983332843698
5756,mitennplel,0.10798137265789368
5757,sign,0.1079584204710598
5758,refuge,0.10793686262162955
5759,disregard,0.10781383979150139
5760,lflbor,0.10769123461736665
5761,calculate,0.10767763219288767
5762,snail,0.10761717904259754
5763,peremptory,0.10761491255612014
5764,ovne,0.1076084564475508
5765,sufficient,0.10760589514491958
5766,tijae,0.10758814255997706
5767,exece,0.10757067869176054
5768,exaction,0.10756881739275101
5769,wmi,0.10756845167467724
5770,opposite,0.10755566199446023
5771,jhui,0.10752728067834466
5772,dcan,0.10751810510141545
5773,validity,0.10750487831859601
5774,connection,0.1074478316032119
5775,realize,0.1074382826194234
5776,kidnapping,0.10743010410127182
5777,enslavelent,0.10741958199693998
5778,cxecuaffe,0.10741527563605305
5779,iconic,0.10741318535550598
5780,jwiy,0.10740205826303911
5781,suhieet,0.1073971692530568
5782,pajier,0.1072859246442722
5783,southyet,0.10724043325007165
5784,riopoly,0.10723298329576075
5785,fair,0.10720073549955328
5786,olnuse,0.10719669950539785
5787,otherwise,0.10718738975630226
5788,iulitiul,0.10717327552148581
5789,recollect,0.10712852182028265
5790,slaveiybut,0.1070971160753765
5791,blacl,0.10705737072426952
5792,liii,0.10704462370592677
5793,lr,0.10702273196416642
5794,friendu,0.10701608438056988
5795,ffft,0.10701530725711561
5796,ap,0.10700883678861084
5797,perpetuity,0.10692121677745225
5798,tlilition,0.10689197395446073
5799,wuhbtcr,0.10682673563999548
5800,serpent,0.10682293100044138
5801,debasing,0.10682213823424258
5802,parly,0.10678139583330336
5803,never,0.1067733121629927
5804,alone,0.10676437241383874
5805,oliilnliia,0.10671935157013399
5806,moveable,0.10661410813217267
5807,yorker,0.10660901007849155
5808,rogers,0.10658917608658694
5809,organirtd,0.1065558383361781
5810,deep,0.10650089032632584
5811,emperor,0.10649120990166523
5812,sneer,0.10648932209961803
5813,biothn,0.10647032237111538
5814,jouis,0.10647019312037606
5815,emancipate,0.10646470727764314
5816,binghami,0.10645584074507092
5817,traitor,0.10645183624915205
5818,absfrfe,0.10641813985623261
5819,suspect,0.10640828712248698
5820,iowu,0.10639599152053401
5821,aticlc,0.10637110558567275
5822,seward,0.10634720764423006
5823,legitimately,0.10634317548623577
5824,blaek,0.1062804426176529
5825,hnud,0.10627206872244267
5826,observation,0.10623098088133888
5827,issuer,0.10622607282460841
5828,lirawn,0.10617952001717824
5829,sonh,0.10616719250143122
5830,isma,0.10616503569353444
5831,eighteen,0.10615741080600234
5832,ixirl,0.10612852820368636
5833,their,0.10607361445078714
5834,aixtfceri,0.10606881906327906
5835,intervene,0.10605781128459693
5836,llinir,0.10605120180223611
5837,hail,0.10604116536170705
5838,wade,0.10600563222980118
5839,successful,0.10595586868387932
5840,ute,0.10593046142715692
5841,enoulh,0.10590592579188107
5842,shivery,0.10589440248647083
5843,instilumon,0.1058847668067005
5844,thew,0.10578699640126712
5845,tenure,0.10578502300501867
5846,frolii,0.1057824437152339
5847,iin,0.10572310929231805
5848,beautiful,0.10568788586313613
5849,intervention,0.10567297277951478
5850,incii,0.1056649884449533
5851,puichase,0.10565729668657016
5852,tkno,0.10565063806592506
5853,ninetylive,0.10562611173468418
5854,evgtse,0.10558663740791058
5855,inli,0.10558502380657638
5856,ilere,0.10555614554751107
5857,tcr,0.10553052291407278
5858,mischievous,0.10549445861842136
5859,ali,0.10548020140128254
5860,posseision,0.10545987834083884
5861,intefeung,0.10544028096223197
5862,title,0.10541354769880262
5863,waa,0.10541122619332853
5864,wvr,0.10541115492136607
5865,slavi,0.10541039276659073
5866,ortd,0.10540992885729092
5867,test,0.1053972651675613
5868,coloniesof,0.1053900442442088
5869,wii,0.10534511808174687
5870,iiut,0.10534473373523578
5871,aboiilion,0.10533699106994848
5872,evefy,0.10532614633072362
5873,therchy,0.1053109625561497
5874,treatment,0.1052911261669516
5875,keyobm,0.1052739462705277
5876,dilioii,0.10526689196351147
5877,faithlessness,0.10526080975622351
5878,diatribe,0.1052586219409066
5879,extinguish,0.10524458901431463
5880,onlv,0.10524339163406293
5881,atopic,0.10523264289037573
5882,slates,0.1052297197236064
5883,toddedown,0.10522911095471675
5884,rceent,0.10522455824812285
5885,apply,0.10521753500223055
5886,grain,0.10521373803708953
5887,likely,0.10520091942990348
5888,viol,0.10516476468505398
5889,surf,0.10516310568058393
5890,girl,0.10514085470046913
5891,raoo,0.10511664257656073
5892,plune,0.10509080447031982
5893,forthwith,0.10508012504440432
5894,per,0.10506558499463428
5895,portugue,0.10505039086711083
5896,tub,0.10501092065341902
5897,vant,0.10500595861661985
5898,harboredto,0.10500497145994102
5899,proposition,0.10498466270714304
5900,hftlh,0.10496331290308908
5901,hour,0.10496316660582525
5902,virginiana,0.10491776443141798
5903,euve,0.1049116127679664
5904,judge,0.104908515708312
5905,emnncitation,0.10486589966717352
5906,belong,0.10486505094749858
5907,iioiii,0.10479735309831029
5908,yotm,0.10474244123963279
5909,desire,0.10471031009493958
5910,gi,0.10470881226096597
5911,judgment,0.10470715600829672
5912,produce,0.10470342921828393
5913,pnrlj,0.10465787588783787
5914,slavehohh,0.10464925502821074
5915,perpetual,0.10464390257203604
5916,sonp,0.10462147551589607
5917,therein,0.10461276156354384
5918,clan,0.10459839046959382
5919,lc,0.10457799162012843
5920,acainaiile,0.10455277110853123
5921,inhlie,0.10455148689556872
5922,citroli,0.10452711172037685
5923,tic,0.10452450323225497
5924,fofce,0.10450392553466781
5925,bond,0.10449146817652905
5926,drnt,0.10448633307819388
5927,health,0.104477027203276
5928,ourselves,0.10444339867323885
5929,degree,0.10444210305708854
5930,hence,0.10442965133130999
5931,serewd,0.10437241268113338
5932,rccnslavo,0.10436394085885423
5933,ivniwr,0.10436354345178893
5934,wotu,0.10434011530251114
5935,uiitish,0.10432232133386934
5936,sulr,0.104291652102545
5937,lively,0.10428468024620702
5938,niough,0.10424654413579414
5939,ear,0.10421272225673078
5940,predominant,0.10419027681127212
5941,indispensably,0.10418926359783565
5942,tiiau,0.10415603440887702
5943,limited,0.10409305701256376
5944,sink,0.10401937174303579
5945,prepay,0.10401206327216003
5946,warmly,0.10396377036855708
5947,uouei,0.10392242129442036
5948,unfriendly,0.1039206752552512
5949,excution,0.10391547532749824
5950,ubout,0.10387120626069656
5951,tlo,0.10386704066232352
5952,desolate,0.10385495477621044
5953,ilh,0.10384291211638602
5954,xl,0.10383640656164922
5955,fancy,0.10380846173282758
5956,proper,0.10379689203769102
5957,afiei,0.10374630627816847
5958,aw,0.10372822068579893
5959,property,0.10372007589483792
5960,prolific,0.103705832713873
5961,niado,0.10366404983745477
5962,lin,0.10363555661801027
5963,eniaueipation,0.10363247730225524
5964,expedient,0.10362377876949935
5965,seventy,0.103603688287121
5966,favorite,0.10359679075540225
5967,itislitiilion,0.10355529948804083
5968,count,0.10353996225678858
5969,cife,0.10353446027072746
5970,lulir,0.1035342259511475
5971,camp,0.10351756878212372
5972,ilamlin,0.10347491576798368
5973,legalize,0.10346018643225025
5974,hainanv,0.10345321057560947
5975,jual,0.10341633554822414
5976,secondly,0.10337434322843837
5977,whose,0.10335458638761212
5978,wnor,0.10334138808120097
5979,nnoiilall,0.10330174992996148
5980,iocapnbte,0.1032866981550413
5981,manago,0.10328062131760428
5982,tliere,0.10328027241816173
5983,lriuin,0.10326097252420421
5984,tlib,0.10318383866118223
5985,institute,0.10314686253426804
5986,thot,0.10312136553700406
5987,thesbe,0.1031089464394524
5988,within,0.10309115290835781
5989,actuate,0.10308919604750648
5990,fate,0.10305081161178495
5991,vocqjgfavrog,0.10293931025495659
5992,ource,0.10293803815667024
5993,ihoyll,0.10293218685737059
5994,rula,0.10292462472008371
5995,dual,0.10291831705375466
5996,nninher,0.1029067107262813
5997,efficient,0.10288571357229727
5998,lliiih,0.10288239523375117
5999,trick,0.10285671227308577
6000,iiainc,0.1028531054797321
6001,alnlition,0.10284765023935125
6002,polk,0.10283934617830576
6003,nonexistence,0.1027865371326128
6004,sot,0.10277903153083898
6005,propeify,0.1027726106145508
6006,sory,0.102761225554661
6007,inexpedient,0.10275646197055334
6008,push,0.10274883309847324
6009,raite,0.10274559888286847
6010,ter,0.10274243853586267
6011,rooted,0.1027339014156221
6012,denouncing,0.10273133485779226
6013,wagonmoving,0.1027120485640552
6014,bail,0.10269019372514776
6015,coffee,0.1026651870656882
6016,equili,0.10265108323522021
6017,rob,0.10261256125033523
6018,jierhead,0.10258947698757609
6019,ferdinand,0.10258730218887957
6020,abundant,0.10256888828145493
6021,corrupted,0.1025435849343586
6022,hero,0.10253376210536497
6023,telitioii,0.10253370283376102
6024,ustant,0.1024548396641304
6025,brazilian,0.10241947922690633
6026,lale,0.10241746335894716
6027,ire,0.10241421620506709
6028,iilini,0.10240414126991881
6029,rij,0.10239237016362226
6030,theory,0.10238196984010872
6031,inciil,0.1023712555135366
6032,equilibrium,0.10236793017466615
6033,pathie,0.1023370819856882
6034,dec,0.10233389213116284
6035,dune,0.10230311903876872
6036,poljt,0.10226334434392206
6037,fv,0.1022342195763219
6038,evideuco,0.10222516791475766
6039,astounding,0.10219916774362436
6040,squill,0.10219809410655155
6041,mnster,0.10218578406678148
6042,civilize,0.10218398236749984
6043,dangerona,0.1021522550776438
6044,importance,0.102144912424694
6045,desirous,0.10213073829445185
6046,jr,0.10210797097574248
6047,vuui,0.10210006410073674
6048,mack,0.1020696278016739
6049,scott,0.10206147600730203
6050,bifilb,0.10198292180594296
6051,prove,0.10192611078158031
6052,ijrliti,0.10191988610445801
6053,len,0.10190516596644761
6054,ojhjafamily,0.10190125822617287
6055,allabsorbe,0.10184927566107632
6056,incieascd,0.10184718166524626
6057,keiitrmieiiih,0.10182177578088634
6058,detach,0.10181846714065153
6059,vvrmuont,0.10176614528100401
6060,kan,0.10176074121452668
6061,groecrief,0.10174788399041845
6062,liolii,0.1017311172151488
6063,gaze,0.10164927321509384
6064,census,0.10164607403947401
6065,liord,0.10160471897027126
6066,orleans,0.10159818062407064
6067,mistake,0.10158776386543654
6068,keyset,0.10156351314417884
6069,assert,0.10153589982185682
6070,menial,0.10153557541431041
6071,huudre,0.10149532284511475
6072,icviea,0.10148672991499935
6073,descent,0.10145045243601641
6074,develop,0.10144878203311478
6075,senaur,0.10143587470689039
6076,spirit,0.1014141773223878
6077,dd,0.10140621614029781
6078,irce,0.10137042511072922
6079,adapta,0.10136731434764831
6080,lrcm,0.10135858535949004
6081,domebtic,0.1013100552224484
6082,ytnrn,0.10128264667932585
6083,harden,0.10127420163103881
6084,followhirr,0.10127090967539593
6085,ofslave,0.10126081159768754
6086,thepeo,0.10124360620715363
6087,lle,0.10122799024462864
6088,civile,0.10121465253137464
6089,functionary,0.10119057260870523
6090,splenetic,0.1011880026770231
6091,vow,0.10118312202527427
6092,sunn,0.10117625954044833
6093,ight,0.10116569698023796
6094,cisely,0.10116174199256883
6095,distinction,0.10115920458457416
6096,congrens,0.10112206887273711
6097,iinmcdiute,0.10109406735286146
6098,aroli,0.10109351914466261
6099,abnormal,0.10109022681857983
6100,soy,0.10106513409479562
6101,jravery,0.10102831641388191
6102,her,0.10102489872731825
6103,include,0.10098698297948765
6104,ono,0.10098371134965023
6105,tloijn,0.10094500890906771
6106,slaveholiliug,0.10093501365324119
6107,slaveryshall,0.10092087645809912
6108,anuual,0.10087629797931982
6109,woolen,0.10086186272439235
6110,ivie,0.10086173218235418
6111,heeii,0.10083164759263571
6112,legal,0.1008294846864834
6113,nrcunieut,0.1008012191345217
6114,llirnnft,0.10079002095945747
6115,stataaftutafof,0.10078519897260216
6116,occuiiily,0.1007764042833188
6117,amendment,0.10075113950412026
6118,oblige,0.10074764836331701
6119,wr,0.10069700688661914
6120,fujjitmt,0.10069668625352413
6121,propiieter,0.10068841911133808
6122,reviewer,0.10066927401792583
6123,hivoivcq,0.10066910264516207
6124,fortyfour,0.10066265821546132
6125,ifccsillis,0.1006509268054845
6126,woufrf,0.10064899987839349
6127,dcclaro,0.10063494172982916
6128,recall,0.10061252035720467
6129,midsi,0.10059543709699413
6130,protract,0.10059386992531094
6131,ihu,0.10057778656894087
6132,cgtitiflue,0.10057767655467395
6133,assign,0.10056348709828979
6134,slivo,0.10055650006097651
6135,nullity,0.10053333542345927
6136,millioim,0.10051718826455357
6137,game,0.10048252136597532
6138,uree,0.1004411520930536
6139,alrtvery,0.10041874051374255
6140,aecu,0.10041769793160946
6141,tlieso,0.10039406314269457
6142,ddlcrs,0.10036374519279143
6143,tvjieal,0.10032149649088327
6144,radian,0.10029503951286137
6145,unfrjuiry,0.10026930122280892
6146,pnit,0.10026583923585904
6147,censure,0.10024234738317912
6148,sai,0.10023570983189183
6149,rpistion,0.1002149534980904
6150,cubathe,0.10019610271879188
6151,nro,0.10018359186057646
6152,wjtb,0.10017545298316544
6153,diitriot,0.1001672047872631
6154,persatmiii,0.1001631931122943
6155,incendiarism,0.10014895213195496
6156,aoolitiomst,0.10014470211846013
6157,slavchnlde,0.10012480156068085
6158,tgeril,0.10011610971167252
6159,wfiere,0.10005829417358134
6160,couutry,0.10005098396031364
6161,bread,0.10004802464080063
6162,fifth,0.10002742567953662
6163,oountrie,0.09998175911370011
6164,liujt,0.09998162974346214
6165,sistc,0.09996100340575667
6166,gradually,0.09995814956157537
6167,dial,0.09987321407519745
6168,operation,0.09985270931136006
6169,compulsory,0.09983818667141611
6170,wrapper,0.09983430383075567
6171,without,0.09981538270260132
6172,illitiiu,0.09980672798117268
6173,nippiest,0.099800984858823
6174,influenc,0.09976352697846982
6175,nia,0.09974260755897066
6176,banish,0.09967233461862862
6177,wfthout,0.09963227283739848
6178,omre,0.09961981193074763
6179,requisite,0.09960592731411463
6180,sfer,0.09958505487030617
6181,ejje,0.09955874288633729
6182,redress,0.0995389576155134
6183,clang,0.09951796748586371
6184,muster,0.09950947086350262
6185,pr,0.0995074531153863
6186,aimtheinns,0.0994863022680454
6187,imi,0.09948587793513894
6188,ibr,0.09947929216856011
6189,crampton,0.099475029813948
6190,ohsti,0.09946901897599159
6191,innsl,0.09946676995123724
6192,froii,0.09946224268998925
6193,mockery,0.09945231189265066
6194,british,0.09945013422093407
6195,besides,0.0994415135057761
6196,penby,0.09943927476606367
6197,urazil,0.09941572549046657
6198,ibcizcns,0.09941387287508893
6199,coniain,0.09939003631135088
6200,vuik,0.09934068129383145
6201,posese,0.09932999545035567
6202,finally,0.09932802816901772
6203,sas,0.09930256631411177
6204,compare,0.099289241960332
6205,dignify,0.09928416978012054
6206,imhi,0.0992803362166404
6207,llrazil,0.09925603994591471
6208,saii,0.09924762945318895
6209,swindlethe,0.09921952343793317
6210,uus,0.09920453800984187
6211,reclaimed,0.09918159388375913
6212,outh,0.09916586404328713
6213,rynder,0.09915925432254893
6214,jut,0.09913054223896298
6215,neclc,0.09904847000339481
6216,fnrliiltn,0.09903437673276905
6217,slavesaro,0.09903299746299886
6218,ani,0.09900947185545972
6219,inoffensive,0.0989984961417353
6220,whatsoever,0.09895714410613451
6221,ease,0.09894282668606041
6222,oldlushione,0.09889152565621552
6223,demon,0.09888950522180698
6224,sacred,0.0988724816721546
6225,probabilly,0.09886370430040972
6226,uphold,0.09885396430284431
6227,incubus,0.09885164602263306
6228,parti,0.09884895757408682
6229,ard,0.09883296211842568
6230,weekly,0.09875110416345843
6231,constitii,0.09871627541184594
6232,sum,0.09870803710614076
6233,tarii,0.09868357712729657
6234,itn,0.09865676991009456
6235,thine,0.09863687496616305
6236,millioi,0.09863391278298976
6237,productive,0.0986249394870896
6238,gut,0.09860780568656721
6239,second,0.09860703268081011
