,token,cosine
21220,plavcholde,0.8183349967002869
21221,rcupoaco,0.8183327913284302
21222,ingrati,0.8183318376541138
21223,inys,0.8183278441429138
21224,constilte,0.8183242678642273
21225,birity,0.8183062672615051
21226,asmittace,0.8182967901229858
21227,package,0.8182905912399292
21228,cnstittion,0.8182903528213501
21229,thioseto,0.8182658553123474
21230,trvcrsoorrf,0.8182612657546997
21231,incarceration,0.8182587027549744
21232,coniross,0.8182521462440491
21233,himzelf,0.8182488679885864
21234,umphant,0.8182445764541626
21235,slavs,0.8182252645492554
21236,appeas,0.8182223439216614
21237,agentdnqalliingftrlabot,0.8182046413421631
21238,coumbia,0.8182044625282288
21239,suggost,0.8182040452957153
21240,owil,0.8181894421577454
21241,bvt,0.8181787133216858
21242,uiver,0.8181780576705933
21243,ueemsary,0.8181620240211487
21244,oill,0.8181578516960144
21245,seniaor,0.8181294798851013
21246,oplen,0.8181118965148926
21247,letjtlaitre,0.8181116580963135
21248,deflined,0.818103015422821
21249,chaiine,0.8180968761444092
21250,wthen,0.8180766701698303
21251,leg1al,0.8180760741233826
21252,beoartd,0.8180585503578186
21253,culbnijatir,0.8180578947067261
21254,vitality,0.8180505633354187
21255,countrie,0.8180491328239441
21256,auaitmance,0.8180443048477173
21257,etmployedl,0.8180373311042786
21258,applictin,0.818027913570404
21259,halli,0.8180193901062012
21260,breathe,0.8180106282234192
21261,antisiavery,0.8179783225059509
21262,piesarthuruid,0.8179506659507751
21263,iharter,0.8179501295089722
21264,shave4,0.8179477453231812
21265,inmstittiint,0.8179461359977722
21266,commonly,0.8179381489753723
21267,male,0.8179346919059753
21268,respectful,0.8179343938827515
21269,cooperationist,0.8179289698600769
21270,fourtcon,0.8179218173027039
21271,couutry,0.8179152011871338
21272,leate,0.8179140090942383
21273,inwyer,0.8179080486297607
21274,uimner,0.8179002404212952
21275,busness,0.8178640007972717
21276,ctt,0.8178638815879822
21277,inspiratic,0.8178623914718628
21278,eren,0.8178586363792419
21279,inatelligence,0.8178329467773438
21280,pirosperiry,0.8178274035453796
21281,blair,0.8178269863128662
21282,acceptod,0.817818284034729
21283,senient,0.8178052306175232
21284,plend,0.8178036212921143
21285,represeni,0.817782461643219
21286,slaveliol,0.8177770972251892
21287,tnrin,0.8177653551101685
21288,thosne,0.8177621960639954
21289,hendlir,0.8177525997161865
21290,extendiog,0.8177427649497986
21291,brtught,0.8177372813224792
21292,suspend,0.8177289366722107
21293,rightfu1l,0.8177268505096436
21294,kindly,0.8177204132080078
21295,iiddee,0.8177188634872437
21296,whilichi,0.8177077770233154
21297,votenas,0.8177073001861572
21298,acment,0.8177028298377991
21299,wers,0.8176957964897156
21300,prgslavery,0.8176888227462769
21301,caphiation,0.8176855444908142
21302,lemande,0.8176798820495605
21303,ftfsi,0.8176596164703369
21304,ieh,0.8176510334014893
21305,juelicial,0.8176197409629822
21306,sentative,0.8176177144050598
21307,ngiin,0.8176162242889404
21308,annihilate,0.8176146149635315
21309,diligenmce,0.8175939321517944
21310,earn,0.8175921440124512
21311,1them,0.8175740838050842
21312,entrty,0.8175640106201172
21313,lcgislature,0.8175615668296814
21314,occupiation,0.8175610303878784
21315,wiif,0.8175575137138367
21316,rge,0.8175434470176697
21317,theeffect,0.8175345659255981
21318,tfereaftof,0.8175337314605713
21319,fer,0.8175246119499207
21320,slayepy,0.8175204992294312
21321,miic,0.8175150752067566
21322,nedium,0.817500114440918
21323,ehole,0.8174779415130615
21324,nmothimer,0.8174726963043213
21325,legislationangusta,0.8174619674682617
21326,frfnd,0.8174605965614319
21327,evildispose,0.8174505233764648
21328,ironmaster,0.8174480199813843
21329,ptrotection,0.8174458742141724
21330,tself,0.8174375891685486
21331,florida,0.8174363970756531
21332,remodelle,0.8174352645874023
21333,respectfaully,0.8174207806587219
21334,annexatlion,0.8174080848693848
21335,teowared,0.8174062371253967
21336,propria,0.8174052238464355
21337,theimportance,0.81740403175354
21338,acquittal,0.81740403175354
21339,libn,0.8174019455909729
21340,295,0.8174000382423401
21341,rth,0.8173990845680237
21342,wiltn,0.8173964023590088
21343,vhen,0.8173951506614685
21344,incidetnt,0.8173878788948059
21345,proportionof,0.8173844814300537
21346,orinag,0.8173356652259827
21347,conlonie,0.8173341155052185
21348,profiably,0.8173272013664246
21349,legislatjzrea,0.8173227906227112
21350,acertain,0.8173107504844666
21351,1784,0.8172854781150818
21352,ume,0.8172690272331238
21353,fana,0.8172594904899597
21354,journey,0.8172522187232971
21355,cogflict,0.8172494769096375
21356,islatif,0.8172323703765869
21357,mtust,0.8172223567962646
21358,virgrinia,0.8172169923782349
21359,li3,0.8171877861022949
21360,hristians,0.8171865344047546
21361,statesi,0.8171733617782593
21362,ofprime,0.8171611428260803
21363,peio,0.8171512484550476
21364,thman,0.8171430826187134
21365,whiichm,0.8171367645263672
21366,saidl,0.8171225190162659
21367,ethiopian,0.8171189427375793
21368,tradoe,0.8171166181564331
21369,tiis,0.817108690738678
21370,legislatfve,0.8170933723449707
21371,theam,0.8170909881591797
21372,ouot,0.8170809745788574
21373,improvedl,0.8170663118362427
21374,dlislike,0.8170616626739502
21375,mnaster,0.8170382976531982
21376,imeane,0.8170263171195984
21377,igeep,0.8170230984687805
21378,llie,0.8170176148414612
21379,ileman,0.8170108199119568
21380,siglit,0.8170105218887329
21381,aloofa,0.8170089721679688
21382,thivs,0.8170070052146912
21383,nro,0.8170037865638733
21384,4257,0.8169997930526733
21385,uttdii,0.8169973492622375
21386,thius,0.8169946074485779
21387,uomiey,0.8169748187065125
21388,cmpel,0.8169663548469543
21389,suppy,0.8169591426849365
21390,continuation,0.8169534802436829
21391,wsw,0.816920816898346
21392,packed,0.8169125914573669
21393,fessary,0.8169066905975342
21394,coutryi,0.8168940544128418
21395,imionmey,0.8168874382972717
21396,tnhanr,0.8168827295303345
21397,tyoh,0.8168573379516602
21398,legislatorsji,0.816849946975708
21399,henescence,0.8168495893478394
21400,barbarian,0.8168491721153259
21401,quesiion,0.8168277144432068
21402,wes,0.8168234825134277
21403,dellar,0.81682288646698
21404,tftrow,0.8168101906776428
21405,tviotuih,0.8168063163757324
21406,rcry,0.8167954683303833
21407,itheaper,0.8167763352394104
21408,hywill,0.8167506456375122
21409,ompromise,0.8167478442192078
21410,provitdittg,0.816745936870575
21411,extedt,0.8167420625686646
21412,anty,0.8167418837547302
21413,noblo,0.8167365789413452
21414,wtrst,0.8167320489883423
21415,worhy,0.8167311549186707
21416,outtan,0.8166987895965576
21417,hakimng,0.8166957497596741
21418,raisinig,0.8166810274124146
21419,rve,0.8166763782501221
21420,aihn,0.8166722655296326
21421,tjward,0.8166710734367371
21422,actionthe,0.8166602849960327
21423,ditfuses,0.8166541457176208
21424,jrsrie,0.8166446685791016
21425,indulgence,0.8166403770446777
21426,nakas,0.8166363835334778
21427,annttounce,0.8166311979293823
21428,asecurity,0.8166285157203674
21429,existepoat,0.8166072964668274
21430,eettae,0.8166014552116394
21431,dve,0.8165966272354126
21432,roll,0.8165692687034607
21433,jurisictione,0.8165659308433533
21434,twentythree,0.8165484666824341
21435,oke,0.8165438175201416
21436,etauy,0.8165432214736938
21437,alhve,0.8165390491485596
21438,pension,0.8165299892425537
21439,miovemtenit,0.8165022730827332
21440,zlegislature,0.8165015578269958
21441,thiem,0.8164991140365601
21442,eislature,0.8164932727813721
21443,phliee,0.816491961479187
21444,qiue,0.8164832592010498
21445,andthree,0.8164815306663513
21446,ean4dwity5,0.8164722919464111
21447,oneid,0.8164255023002625
21448,ghainthenl,0.8164243102073669
21449,agape,0.8164193034172058
21450,glyphic,0.8163965940475464
21451,slavehtold,0.8163928985595703
21452,eipage,0.8163770437240601
21453,presidetnt,0.8163331747055054
21454,gtthe,0.8163244128227234
21455,ponr,0.8163199424743652
21456,ineni,0.8163197636604309
21457,esery,0.8163100481033325
21458,gramte,0.8163062334060669
21459,whm,0.8163058161735535
21460,callous,0.8163045048713684
21461,impend,0.8162717819213867
21462,iherald,0.8162588477134705
21463,treasury,0.8162549734115601
21464,reead,0.816254734992981
21465,believer,0.8162540793418884
21466,utroducia,0.8162528276443481
21467,putble,0.8162488341331482
21468,ncews,0.8162470459938049
21469,entertinlig,0.8162427544593811
21470,powe,0.8162403702735901
21471,leiatirsa,0.8162395358085632
21472,abut,0.8162363171577454
21473,adlmit,0.8162338733673096
21474,puck,0.8162321448326111
21475,inchl,0.816230297088623
21476,call,0.8162268400192261
21477,cira,0.8162036538124084
21478,bje4a,0.8161961436271667
21479,taunnieee,0.8161922693252563
21480,antee,0.816187858581543
21481,310sti,0.8161827325820923
21482,ted1,0.8161824941635132
21483,1191368,0.8161746859550476
21484,susaiimd,0.8161672353744507
21485,theae,0.816166341304779
21486,dominate,0.8161447048187256
21487,2gov,0.8161433339118958
21488,leavin,0.8161258697509766
21489,aggressionse,0.8161070346832275
21490,onitte,0.8161054253578186
21491,bouchelle,0.8161035776138306
21492,hiegislatutre,0.8160957098007202
21493,apologetic,0.8160890340805054
21494,maniy,0.8160874247550964
21495,actiot,0.8160862326622009
21496,isaatsuaa,0.8160859942436218
21497,depl,0.8160821199417114
21498,roliowe,0.8160750865936279
21499,finial,0.8160725831985474
21500,jtdiciary,0.8160649538040161
21501,anmend,0.8160617351531982
21502,slit,0.8160530924797058
21503,insurrecitionais,0.8160482048988342
21504,telegaion,0.8160365223884583
21505,agene,0.8160303831100464
21506,baink,0.8160238265991211
21507,selvagesof,0.8160126805305481
21508,fatmily,0.8160037994384766
21509,ets,0.8159846067428589
21510,ijnis,0.8159782886505127
21511,minute,0.8159686326980591
21512,ladies,0.8159633278846741
21513,maliciously,0.8159629702568054
21514,annotica,0.8159303069114685
21515,prsent,0.8159292340278625
21516,josern,0.8159248232841492
21517,unhesitating,0.815912663936615
21518,bavba,0.8159058094024658
21519,tringthis,0.8158899545669556
21520,inrroase,0.8158867359161377
21521,zrly,0.8158842921257019
21522,anyhow,0.8158714175224304
21523,cri,0.8158698678016663
21524,mtajoa,0.8158664107322693
21525,dentizun,0.8158592581748962
21526,lund,0.8158473372459412
21527,ftontresolut,0.8158470392227173
21528,elde,0.8158451914787292
21529,pimhr,0.8158413171768188
21530,jkept,0.8158328533172607
21531,isto,0.8158217072486877
21532,purchse,0.8158190846443176
21533,krowi,0.8158133625984192
21534,fisticufrelizabeth,0.8157984614372253
21535,atthe,0.8157976865768433
21536,journe,0.8157837986946106
21537,taedment,0.8157525062561035
21538,symbolise,0.815752387046814
21539,seth,0.8157368898391724
21540,sconce,0.8157335519790649
21541,30ciuen,0.8157325983047485
21542,watr,0.8157039284706116
21543,pslatid,0.8156949281692505
21544,talsk,0.8156896233558655
21545,handle,0.8156839609146118
21546,aronot,0.8156717419624329
21547,lesn,0.8156717419624329
21548,sthem,0.8156716823577881
21549,3tate,0.8156704902648926
21550,aas,0.8156633973121643
21551,prescribing,0.8156558275222778
21552,slavei,0.8156523704528809
21553,rispect,0.8156504034996033
21554,condtition,0.8156476616859436
21555,corrupting,0.8156464695930481
21556,stiaes,0.8156392574310303
21557,soutth,0.8156358003616333
21558,gratmdunt,0.815634548664093
21559,pilanitor,0.8156260251998901
21560,isef,0.8156253099441528
21561,feaster,0.8156226873397827
21562,lihe,0.8156175017356873
21563,jtrrvisoy,0.8156092166900635
21564,agri,0.8155964612960815
21565,frem,0.8155943155288696
21566,cell,0.8155534863471985
21567,mercenary,0.815546989440918
21568,slaveh6lde,0.8155467510223389
21569,onnscrlp,0.8155460953712463
21570,iitmtute,0.8155321478843689
21571,sureau,0.8155301213264465
21572,aburse,0.8155298829078674
21573,lions,0.8155138492584229
21574,mtost,0.8154934048652649
21575,pite,0.8154929280281067
21576,fouiid,0.8154879808425903
21577,amony,0.8154868483543396
21578,whisk,0.8154767155647278
21579,oct,0.8154645562171936
21580,uncharged,0.8154633641242981
21581,comptrollergeneral,0.8154629468917847
21582,batte,0.8154593706130981
21583,lhorize,0.8154590129852295
21584,groy,0.8154537081718445
21585,princetiptle,0.8154197335243225
21586,apart,0.8154187202453613
21587,ernor,0.8154186606407166
21588,iiil,0.8154175877571106
21589,sparkle,0.8154071569442749
21590,arsental,0.8154032826423645
21591,iaembcr3,0.8154026865959167
21592,ette,0.8153789639472961
21593,mtrse,0.8153464794158936
21594,titey,0.8153422474861145
21595,jfniujy,0.8153364062309265
21596,davery,0.815334677696228
21597,ihia,0.8153226971626282
21598,compeent,0.8152927160263062
21599,cxii,0.8152722716331482
21600,confident,0.8152626752853394
21601,rtati,0.8152610659599304
21602,gressiotnal,0.8152298927307129
21603,frttits,0.8152269124984741
21604,encyclopedia,0.815226674079895
21605,ugly,0.815219521522522
21606,iency,0.8152140378952026
21607,prise,0.8152081370353699
21608,highflwn,0.8151994943618774
21609,palmer,0.8151847124099731
21610,utid,0.8151629567146301
21611,toeb,0.8151603937149048
21612,twantyflve,0.8151599764823914
21613,hiet,0.8151347637176514
21614,inidicative,0.8151328563690186
21615,coierciin,0.8151305913925171
21616,specilly,0.8151196837425232
21617,inj,0.8151139616966248
21618,unconstitutionallegislation,0.8151123523712158
21619,administrationss,0.8151078224182129
21620,dcfc,0.815089762210846
21621,econbmy,0.8150848746299744
21622,cogress,0.8150749206542969
21623,introduoce,0.8150736689567566
21624,pickens,0.8150636553764343
21625,suoi,0.8150591254234314
21626,bowel,0.8150538802146912
21627,thiniks,0.8150306344032288
21628,relirm,0.8150301575660706
21629,effbrt,0.8150115013122559
21630,pmru,0.815008282661438
21631,ngage,0.8150060772895813
21632,thosee,0.8150056004524231
21633,suh,0.8150020837783813
21634,remine,0.8149956464767456
21635,fif,0.81499183177948
21636,waldrum,0.8149861097335815
21637,simplhle,0.8149845600128174
21638,supremacy,0.8149787187576294
21639,amondincct,0.8149781227111816
21640,couragemnent,0.8149773478507996
21641,willlind,0.8149718642234802
21642,ctrth,0.8149581551551819
21643,doutest,0.8149577379226685
21644,meiet,0.8149462342262268
21645,whilstthey,0.8149455189704895
21646,mississippin,0.814920961856842
21647,diatrict,0.8149130940437317
21648,counoil,0.8149012923240662
21649,suplpose,0.8148965835571289
21650,slavesraise,0.8148848414421082
21651,inuit,0.8148815035820007
21652,onthe,0.8148709535598755
21653,batapprthensivs,0.8148595094680786
21654,futile,0.8148422241210938
21655,soord,0.8148321509361267
21656,responaihili,0.8148260712623596
21657,oblivion,0.8148082494735718
21658,fli,0.8147960901260376
21659,4th,0.8147941827774048
21660,iabeas,0.8147835731506348
21661,commisimner,0.8147834539413452
21662,proce,0.8147769570350647
21663,nwer,0.8147717714309692
21664,guy,0.8147624731063843
21665,guiltycam,0.8147618770599365
21666,survive,0.8147596120834351
21667,iiswslaive,0.8147487044334412
21668,conty,0.8147363662719727
21669,represent,0.8147262930870056
21670,solemniitywith,0.8147170543670654
21671,iion,0.8147149085998535
21672,wtithi,0.814714789390564
21673,conicur,0.814710259437561
21674,scintillate,0.8146935105323792
21675,taxcotctor,0.8146805763244629
21676,servini,0.8146685361862183
21677,asiving,0.8146533370018005
21678,neessarily,0.8146454691886902
21679,gh,0.8146413564682007
21680,exceedmnr,0.8146376609802246
21681,southiern,0.8146297931671143
21682,heartso,0.8146259784698486
21683,missmssippthc,0.8146221041679382
21684,presetite,0.8146071434020996
21685,present,0.8145982623100281
21686,deelaratin,0.814598023891449
21687,drown,0.8145948052406311
21688,theiconelave,0.8145865797996521
21689,whnt,0.8145745992660522
21690,legishi,0.8145735263824463
21691,applausebetween,0.8145663142204285
21692,prmposeed,0.81456059217453
21693,demoicrat,0.8145514130592346
21694,shop,0.8145487308502197
21695,camei,0.814543604850769
21696,constitn,0.8145425915718079
21697,excpose,0.8145396709442139
21698,fraught,0.8145195841789246
21699,onhhefground,0.8145164251327515
21700,enurse,0.8145142793655396
21701,mcclellan,0.8145097494125366
21702,kanas,0.8144957423210144
21703,conimittee,0.8144931793212891
21704,admc,0.8144895434379578
21705,slaveholdinmg,0.814479410648346
21706,ient,0.8144780397415161
21707,inimical,0.8144749402999878
21708,scotland,0.814473569393158
21709,capacvi,0.8144547939300537
21710,fd,0.8144527077674866
21711,campmeeting,0.8144438862800598
21712,dethrone,0.8144367933273315
21713,faithy,0.8144329786300659
21714,fequrrtara,0.8144209980964661
21715,heiris,0.8144020438194275
21716,leras,0.8143940567970276
21717,snh,0.8143873810768127
21718,ador,0.8143690824508667
21719,laruta,0.8143678903579712
21720,aimernon,0.8143667578697205
21721,respose,0.8143647909164429
21722,grapgoburg,0.814359188079834
21723,strikei,0.8143354654312134
21724,pihiintif,0.8143249750137329
21725,lollara,0.8143229484558105
21726,18357,0.8143165111541748
21727,ajypoint,0.814292848110199
21728,savs,0.81428462266922
21729,titid,0.814268946647644
21730,slavelholder,0.814263105392456
21731,toc,0.814261794090271
21732,servie,0.8142474889755249
21733,hinls,0.8142473101615906
21734,unntecessatry,0.8142258524894714
21735,keros,0.8142099380493164
21736,nonlveholhier,0.8141933679580688
21737,slatutre,0.8141917586326599
21738,ocracy1i,0.8141876459121704
21739,outpoure,0.8141800761222839
21740,onmtide,0.8141770362854004
21741,thjticaptictinwil,0.8141651153564453
21742,disturbance,0.8141631484031677
21743,ivej,0.8141606450080872
21744,leigislatuire,0.8141528367996216
21745,suposedt,0.8141486644744873
21746,rtif,0.8141302466392517
21747,mene,0.8141165971755981
21748,virtuous,0.8141148686408997
21749,2ipatches,0.8141098618507385
21750,dfre,0.8141000270843506
21751,cognizance,0.8140880465507507
21752,fruitless,0.8140870332717896
21753,necessaryi,0.8140853047370911
21754,abouit,0.8140851855278015
21755,reiniv,0.814084529876709
21756,comeriol,0.8140782713890076
21757,tnm,0.8140745162963867
21758,poorie,0.814066469669342
21759,imuminenit,0.8140646815299988
21760,doem,0.814064621925354
21761,library,0.8140595555305481
21762,nirdiuarv,0.8140510320663452
21763,emj,0.8140475153923035
21764,assuruenderof,0.8140422701835632
21765,slaveholde3r5,0.8140347003936768
21766,rageous,0.8140314221382141
21767,carrrta,0.8140217065811157
21768,rai,0.8140183091163635
21769,maintainiqi,0.813998281955719
21770,statest,0.8139967918395996
21771,ostpone,0.8139925003051758
21772,ieeed,0.8139814138412476
21773,ordinaance,0.8139725923538208
21774,itlet,0.8139694333076477
21775,retailing,0.8139538764953613
21776,mr,0.8139532804489136
21777,inither,0.8139474391937256
21778,demon,0.8139418959617615
21779,chap,0.8139263987541199
21780,imnplicaite,0.8139231204986572
21781,keitt,0.8139187097549438
21782,barge,0.8139131665229797
21783,sim,0.813888669013977
21784,unconstitutioial,0.8138875365257263
21785,cotnsent,0.8138806223869324
21786,ceurts,0.8138771057128906
21787,oeounlry,0.8138734698295593
21788,anmaanf1,0.8138506412506104
21789,congrus,0.8138483762741089
21790,mtin,0.8138336539268494
21791,mnoboratic,0.8138261437416077
21792,taoo,0.813825786113739
21793,instrtument,0.8138200044631958
21794,subjectisking,0.8138071298599243
21795,pit,0.8138039708137512
21796,putr,0.8138038516044617
21797,miser,0.8137924075126648
21798,tllntteett,0.813789963722229
21799,purity,0.8137869238853455
21800,ttisln,0.813776969909668
21801,lilue,0.8137743473052979
21802,przactice,0.8137638568878174
21803,commodity,0.8137522339820862
21804,proceedel,0.8137520551681519
21805,orge,0.8137434124946594
21806,chiaracter,0.8137272596359253
21807,propeortioni,0.813713014125824
21808,gree,0.8137111067771912
21809,consequience,0.8136976957321167
21810,loaf,0.8136879205703735
21811,leer,0.81368088722229
21812,unie,0.8136799931526184
21813,thimir,0.8136633038520813
21814,shashter,0.8136486411094666
21815,ultimnate,0.813645601272583
21816,nopolize,0.8136454820632935
21817,mnnth,0.8136337995529175
21818,nioni,0.8136207461357117
21819,sanme,0.8136088848114014
21820,whromr,0.8135872483253479
21821,otbstruction,0.813567578792572
21822,citixuo,0.8135641813278198
21823,wihanot,0.8135626912117004
21824,partyhe,0.8135597109794617
21825,publicanism,0.8135517239570618
21826,augmented,0.8135351538658142
21827,30hbeing,0.8135334253311157
21828,unwiljjng,0.8135263323783875
21829,eery,0.8135198950767517
21830,doek,0.813514769077301
21831,edmund,0.813490629196167
21832,aboutt,0.8134896755218506
21833,barricade,0.813471794128418
21834,rejiiavc,0.8134649395942688
21835,parishla,0.8134645223617554
21836,aow,0.8134635090827942
21837,church1,0.8134602308273315
21838,quell,0.8134233951568604
21839,fooraation,0.8133940100669861
21840,t_aiusc,0.813393771648407
21841,plaintiffa,0.813391387462616
21842,dutyv,0.8133829236030579
21843,massnchitet,0.8133794665336609
21844,tny,0.8133767247200012
21845,enjug,0.8133701682090759
21846,uarter,0.8133540749549866
21847,sul,0.813352108001709
21848,acqitaiuincf,0.8133459687232971
21849,addi,0.8133453130722046
21850,legislatureto,0.813344419002533
21851,gislatuse,0.8133358955383301
21852,dillicult,0.8133188486099243
21853,ofler,0.8133166432380676
21854,thingto,0.813308835029602
21855,chainis,0.8132933974266052
21856,asge,0.81328284740448
21857,pirtorm,0.8132720589637756
21858,enjoyrnent,0.8132678866386414
21859,considerati,0.8132461309432983
21860,seure,0.813232958316803
21861,cotdition,0.8132085800170898
21862,ploughstock,0.8132078647613525
21863,esprit,0.8131980299949646
21864,anathe,0.8131752014160156
21865,dreduction,0.8131731152534485
21866,triutmphant,0.8131679892539978
21867,cultuore,0.8131669759750366
21868,aert,0.813164234161377
21869,repair,0.8131631016731262
21870,economical,0.8131266236305237
21871,blansk,0.8131217360496521
21872,pense,0.8131115436553955
21873,fumiith,0.8131083846092224
21874,dooie,0.8131076693534851
21875,aiuthority,0.8131031394004822
21876,roceding,0.8131027817726135
21877,hoaand,0.813092827796936
21878,hazs1passe,0.8130903244018555
21879,kecdom,0.8130870461463928
21880,barr,0.8130752444267273
21881,irrepeeetii,0.8130716681480408
21882,oftho,0.813062310218811
21883,piliag,0.8130543231964111
21884,didnst,0.8130308389663696
21885,rettnainder,0.8130142092704773
21886,sectionanother,0.8130081295967102
21887,opiniiton,0.813007652759552
21888,a18thi,0.8130009174346924
21889,imsti,0.812993049621582
21890,indicatel,0.8129918575286865
21891,putrchasemney,0.8129904270172119
21892,dockyard,0.812961757183075
21893,cravens,0.8129470944404602
21894,oney,0.8129361867904663
21895,jaifhereneio,0.8129188418388367
21896,hiti,0.8129028677940369
21897,regard1,0.812891960144043
21898,proslaverv,0.812882661819458
21899,coinmittec,0.8128727674484253
21900,mileage,0.8128693103790283
21901,wui,0.8128566741943359
21902,tilt,0.8128553628921509
21903,im62,0.8128432631492615
21904,assistant,0.81284099817276
21905,iwith,0.8128370046615601
21906,ofcolumibiabut,0.812833309173584
21907,frerndship,0.8128278255462646
21908,manr,0.8128207325935364
21909,mott,0.812816858291626
21910,fiscal,0.8128076791763306
21911,rite,0.8127812743186951
21912,nteeroe,0.8127767443656921
21913,southjcaiclica,0.8127604126930237
21914,liiflsitorm,0.8127483129501343
21915,applicentiont,0.812730610370636
21916,aippenled,0.8127206563949585
21917,tiese,0.8127152919769287
21918,enittiy,0.8127132058143616
21919,othegislature,0.8127096891403198
21920,sean,0.8127080798149109
21921,mnember,0.8127076029777527
21922,multitudinous,0.8127028346061707
21923,elbert,0.8127024173736572
21924,furtber,0.8127003312110901
21925,populate,0.8126855492591858
21926,etalishe,0.8126826882362366
21927,responad,0.8126713633537292
21928,comniittee,0.8126676082611084
21929,apathy,0.8126675486564636
21930,alow,0.8126566410064697
21931,overproduction,0.8126535415649414
21932,uniontile,0.8126469850540161
21933,ediu,0.8126417994499207
21934,baii,0.8126389384269714
21935,ptlicy,0.8126343488693237
21936,incorporatiom,0.8126219511032104
21937,ccc,0.8126147389411926
21938,estra,0.8125907182693481
21939,eiititle,0.8125841021537781
21940,atntiquity,0.8125706911087036
21941,flecorrd,0.812556266784668
21942,unwvise,0.8125441670417786
21943,pme,0.8125427961349487
21944,continua,0.8125364184379578
21945,tity,0.8125359416007996
21946,oolam,0.8125185370445251
21947,extendingu,0.8125121593475342
21948,sesse,0.8124977946281433
21949,landl,0.812497079372406
21950,iroui,0.8124963045120239
21951,regnla,0.8124937415122986
21952,iniig,0.8124852180480957
21953,learnt,0.8124814033508301
21954,llrten,0.8124802708625793
21955,iansa,0.8124762177467346
21956,laeelieut,0.8124733567237854
21957,bilment,0.8124693036079407
21958,wamnri,0.8124284148216248
21959,ivs,0.8124194741249084
21960,rcquir,0.812410831451416
21961,antiknow,0.812408983707428
21962,timehonored,0.8123891949653625
21963,itean,0.8123855590820312
21964,fogyillu,0.8123798966407776
21965,carhinian,0.8123788237571716
21966,iation,0.8123770952224731
21967,snranee,0.8123738169670105
21968,submait,0.8123730421066284
21969,aftet,0.8123552799224854
21970,array,0.8123483061790466
21971,bust,0.8123451471328735
21972,lould,0.8122978806495667
21973,aetim,0.81229567527771
21974,omd,0.8122806549072266
21975,quantity,0.8122783899307251
21976,inode,0.812274694442749
21977,miulitto,0.8122699856758118
21978,lharmony,0.8122668266296387
21979,emibodhyinug,0.8122493028640747
21980,0a,0.8122434020042419
21981,originmof,0.8122372627258301
21982,bedof,0.812224268913269
21983,reaurreye,0.8122199773788452
21984,rabin,0.8122155666351318
21985,mmcii,0.8121808171272278
21986,pretly,0.8121753334999084
21987,efet,0.8121494650840759
21988,kouue,0.812146782875061
21989,hcretolore,0.8121324181556702
21990,bau,0.8121318221092224
21991,vici,0.812129557132721
21992,clergy,0.81212317943573
21993,stosrenge,0.8121127486228943
21994,onill,0.8121049404144287
21995,esn,0.8121048212051392
21996,grthiere,0.812095582485199
21997,affixed,0.8120918869972229
21998,legislatut,0.8120907545089722
21999,dnly,0.8120881915092468
22000,parrotts,0.8120818734169006
22001,shultz,0.8120710253715515
22002,cii,0.812068521976471
22003,represeniaive,0.8120427131652832
22004,convidtion,0.8120291829109192
22005,x,0.8120275735855103
22006,vegetable,0.8120196461677551
22007,skasb,0.8120042085647583
22008,blbws,0.8119955658912659
22009,haeartof,0.8119889497756958
22010,ibinr,0.8119795918464661
22011,nimce,0.811972439289093
22012,obligatory,0.8119518160820007
22013,date,0.811935305595398
22014,smiobley,0.8119231462478638
22015,cnroilmer,0.8119089007377625
22016,forumnaifrt,0.811897337436676
22017,eaqh,0.8118960857391357
22018,tiine,0.8118823170661926
22019,nomtination,0.8118754029273987
22020,19511,0.811858594417572
22021,untinterrttpted,0.8118530511856079
22022,na,0.8118515014648438
22023,bsien,0.8118511438369751
22024,adventurous,0.8118412494659424
22025,sorvod,0.8118399977684021
22026,enforco,0.8118277788162231
22027,whio,0.8118271231651306
22028,againast,0.8118138909339905
22029,didi,0.8118127584457397
22030,secessiou,0.8118067383766174
22031,fundmonger,0.8117855787277222
22032,oiln,0.8117836117744446
22033,doolino,0.8117823004722595
22034,itndignacnt,0.8117703795433044
22035,ja,0.8117641806602478
22036,eelnaililg,0.811753511428833
22037,deface,0.8117532730102539
22038,souanhl,0.8117502927780151
22039,19the,0.8117485046386719
22040,forblack,0.8117210268974304
22041,pagypas,0.8117101192474365
22042,withoutst,0.811707079410553
22043,slo,0.8117068409919739
22044,nf,0.8116832375526428
22045,extravagance,0.8116593360900879
22046,hnnt,0.811638593673706
22047,tor,0.811635434627533
22048,jb,0.8116273880004883
22049,doeis,0.811627209186554
22050,tunconstitutioenal,0.811619758605957
22051,rebtrictlhe,0.811616837978363
22052,putrposec,0.8116064667701721
22053,piano,0.8116063475608826
22054,beeline,0.8116016983985901
22055,grossdarkness,0.8115909099578857
22056,tct,0.8115828037261963
22057,eomplute,0.8115723133087158
22058,populatioin,0.811570942401886
22059,121793,0.811570942401886
22060,wnediciand,0.8115658760070801
22061,tranquillity,0.8115654587745667
22062,hiinself,0.811561107635498
22063,uhder,0.8115609884262085
22064,antipathy,0.8115535974502563
22065,riehet,0.8115431666374207
22066,conformed,0.8115314245223999
22067,diaily,0.8115270137786865
22068,cnnjre,0.8115234971046448
22069,tbcrajwerccf,0.8115174770355225
22070,nohittg,0.8115037679672241
