,token,cosine
18031,uiicnueu,0.374415785074234
18032,rogate,0.3744155466556549
18033,insufficiency,0.37441232800483704
18034,eannot,0.3744106590747833
18035,virulm,0.3744053840637207
18036,1ua,0.37439239025115967
18037,henin,0.37437331676483154
18038,slavereiidiiion,0.37437307834625244
18039,jiew,0.37437257170677185
18040,antislivery,0.37435057759284973
18041,abrnm,0.3743487596511841
18042,unndcrliil,0.3743443489074707
18043,employmcmt,0.3743436932563782
18044,prosily,0.3743433356285095
18045,iny,0.3743276298046112
18046,iiarjland,0.37432679533958435
18047,ycsterday,0.3743147552013397
18048,twniu,0.37430891394615173
18049,iinine,0.3743058145046234
18050,eport,0.37430405616760254
18051,intver,0.374301940202713
18052,ujuurbvj,0.3742991089820862
18053,uow,0.37429678440093994
18054,ebe,0.37429332733154297
18055,tnnej,0.37429261207580566
18056,thoma,0.3742864429950714
18057,iton,0.3742808699607849
18058,noiirotwy,0.37427186965942383
18059,vve,0.3742698132991791
18060,accurse,0.3742637634277344
18061,slipulalion,0.37426114082336426
18062,teethwe,0.37425875663757324
18063,onirht,0.3742566406726837
18064,visions,0.37425628304481506
18065,whutf,0.3742560148239136
18066,thomerej,0.37425029277801514
18067,gallow,0.3742501139640808
18068,vsv,0.3742457330226898
18069,compnuiio,0.37424376606941223
18070,liujle,0.37424129247665405
18071,lmrlt,0.3742380738258362
18072,iiuiku,0.37423714995384216
18073,fico,0.37423327565193176
18074,became,0.3742290735244751
18075,coure,0.3742249608039856
18076,uncut,0.3742097318172455
18077,fiois,0.37420454621315
18078,lev,0.37420353293418884
18079,da,0.37419623136520386
18080,lilnrl,0.3741956055164337
18081,retards,0.3741956055164337
18082,colonizationthe,0.37419524788856506
18083,nparelew,0.37418898940086365
18084,mnilw,0.37418028712272644
18085,ual,0.37417906522750854
18086,llieinlree,0.3741738796234131
18087,awyrian,0.3741738200187683
18088,pcn,0.3741726279258728
18089,lnugilnn,0.37416332960128784
18090,thefore,0.3741626739501953
18091,chocolate,0.3741520941257477
18092,intu,0.3741484582424164
18093,houcfit,0.3741438090801239
18094,lahur,0.3741423785686493
18095,hsve,0.37413281202316284
18096,mesbvate,0.3741312623023987
18097,ihcmstlve,0.37412771582603455
18098,iulumous,0.37412184476852417
18099,lnako,0.37411972880363464
18100,scot,0.37411513924598694
18101,purilisd,0.37410998344421387
18102,menage,0.3741084337234497
18103,iuuii,0.37410029768943787
18104,nucleus,0.37409326434135437
18105,wilt,0.3740878105163574
18106,longitude,0.3740793764591217
18107,tiona,0.37407657504081726
18108,exibited,0.37407606840133667
18109,alarming,0.37406831979751587
18110,assureuly,0.3740650415420532
18111,uruueiieu,0.3740624785423279
18112,tugitivo,0.37406089901924133
18113,13010,0.3740586042404175
18114,afpear,0.3740568161010742
18115,wib,0.37405160069465637
18116,mrsumnersu,0.37404489517211914
18117,settlomont,0.37402674555778503
18118,froir,0.3740222454071045
18119,liiistouiaiin,0.37401774525642395
18120,npj,0.37401700019836426
18121,ivriniild,0.37401247024536133
18122,hule,0.3740120232105255
18123,spirited,0.3740052580833435
18124,ible,0.37399721145629883
18125,181li,0.3739948570728302
18126,len,0.3739948272705078
18127,einiry,0.37399056553840637
18128,piolcssioii,0.3739888668060303
18129,duat,0.3739813566207886
18130,ordent,0.3739774525165558
18131,verance,0.3739737570285797
18132,fugitivcslare,0.3739699423313141
18133,looking,0.37396615743637085
18134,prolooed,0.3739529848098755
18135,nhsolvo,0.37394729256629944
18136,ereat,0.37394243478775024
18137,imstricr,0.3739399313926697
18138,alarm,0.3739356994628906
18139,interoat,0.37392565608024597
18140,eftoct,0.3739244043827057
18141,vunkee,0.3739232122898102
18142,liuooln,0.3739209771156311
18143,livo,0.37391746044158936
18144,tainglorious,0.37390920519828796
18145,balaam,0.3739033639431
18146,girardeau,0.3739018142223358
18147,1erritories,0.3738974332809448
18148,lirsl,0.37389320135116577
18149,iniiuli,0.3738756775856018
18150,freehold,0.3738621175289154
18151,incineinnati,0.3738586902618408
18152,continuilly,0.3738558292388916
18153,onlislavery,0.37385278940200806
18154,destroy,0.3738475739955902
18155,descriptions1,0.3738457262516022
18156,luinni,0.3738401234149933
18157,siuve,0.37383612990379333
18158,socalled,0.37383270263671875
18159,nresent,0.3738304078578949
18160,sist,0.37382039427757263
18161,foisiika,0.3738197684288025
18162,auli,0.3738161623477936
18163,yijfltt,0.37381279468536377
18164,chautauqua,0.37381109595298767
18165,epitaph,0.3738103210926056
18166,sewell,0.3738008141517639
18167,iieg,0.37379488348960876
18168,hcsolve,0.3737937808036804
18169,fiiiiivo,0.3737739622592926
18170,llmt,0.3737630546092987
18171,circum,0.37375912070274353
18172,sid,0.3737567961215973
18173,oxocu,0.37375372648239136
18174,jfiihv,0.37375181913375854
18175,epniikor,0.3737490475177765
18176,iospcl,0.3737477958202362
18177,llrct,0.3737448751926422
18178,eupport,0.3737431466579437
18179,demn,0.3737403154373169
18180,admiration,0.37373432517051697
18181,carolinaweaskcouldsuch,0.37373244762420654
18182,galbiouth,0.3737318217754364
18183,favcrahlo,0.37372466921806335
18184,authoritatively,0.37372300028800964
18185,strufirlo,0.3737221658229828
18186,anxious,0.3737201392650604
18187,piraioal,0.3737103044986725
18188,liasil,0.3737085163593292
18189,fanatic,0.37369924783706665
18190,modest,0.37369590997695923
18191,tltet,0.3736957311630249
18192,tempo,0.3736954927444458
18193,heaveily,0.3736879229545593
18194,thrn,0.3736869990825653
18195,medean,0.37368398904800415
18196,eel,0.37368303537368774
18197,tbeoul,0.373681902885437
18198,uwucr,0.3736794590950012
18199,pretended,0.3736783564090729
18200,diotrino,0.3736738860607147
18201,oppiessuil,0.37366771697998047
18202,tui,0.3736620843410492
18203,plaeo,0.37365248799324036
18204,accustomed,0.3736462891101837
18205,adultery,0.37364277243614197
18206,obvious,0.37363865971565247
18207,eiicountervd,0.3736366927623749
18208,separately,0.373635470867157
18209,luliiilillaut,0.3736265003681183
18210,uotinnection,0.37362444400787354
18211,rejoio,0.3736207187175751
18212,interfcie,0.37361714243888855
18213,leiidencie,0.373615562915802
18214,tnulattocs,0.3736110329627991
18215,1cc0cc0,0.3736100196838379
18216,tnan,0.3736095130443573
18217,lung,0.37360793352127075
18218,uilted,0.37360718846321106
18219,limdaiueiital,0.37359535694122314
18220,nntislaverv,0.37359389662742615
18221,blalu,0.37357982993125916
18222,ilunnan,0.37357765436172485
18223,danidgfs,0.3735749423503876
18224,unlioni,0.37357431650161743
18225,concrcss,0.37356847524642944
18226,determ,0.3735619783401489
18227,worse,0.3735606372356415
18228,whiskeydrinker,0.37355929613113403
18229,aemay,0.3735582232475281
18230,swag,0.37355557084083557
18231,slij,0.3735507130622864
18232,cm,0.3735494613647461
18233,constitiitioiiiil,0.37354835867881775
18234,ciicumstunccs,0.37354594469070435
18235,lilterty,0.37354448437690735
18236,bene,0.3735419511795044
18237,ooyikiilution,0.37353628873825073
18238,aod,0.37353432178497314
18239,iiitliieuce,0.37353402376174927
18240,llavanna,0.37352749705314636
18241,deavor,0.37352150678634644
18242,abhorenco,0.3735206723213196
18243,buine,0.3735199570655823
18244,eoi,0.37351977825164795
18245,tlietr,0.37351733446121216
18246,fat,0.3735150098800659
18247,eouth,0.3735131621360779
18248,refuie,0.3735097348690033
18249,signally,0.3735027611255646
18250,polka,0.37349581718444824
18251,onaily,0.373481422662735
18252,inhistiry,0.3734768331050873
18253,einancipa1,0.37344890832901
18254,dtixt,0.3734387159347534
18255,tnsk,0.37343505024909973
18256,xfftt,0.3734256327152252
18257,pase,0.3734211027622223
18258,shorn,0.3734194338321686
18259,tdcin,0.37341931462287903
18260,etw,0.3734187185764313
18261,agitidion,0.3734166622161865
18262,liid,0.37341564893722534
18263,nuniiint,0.3734143376350403
18264,treat,0.3734124004840851
18265,utcd,0.3734119236469269
18266,congrcs,0.37341126799583435
18267,mod,0.37340879440307617
18268,repair,0.37340861558914185
18269,lestilie,0.3734077513217926
18270,clopton,0.37339693307876587
18271,columbias,0.3733955919742584
18272,rejeitod,0.37339478731155396
18273,sluveimr,0.3733874261379242
18274,bn,0.3733852505683899
18275,iherehy,0.3733755052089691
18276,preaoher,0.3733634054660797
18277,kindre,0.3733564019203186
18278,raey,0.37335509061813354
18279,slllrs,0.3733540177345276
18280,ilalis,0.3733474314212799
18281,railing,0.37334224581718445
18282,luuiuum,0.37334007024765015
18283,jidt,0.3733392357826233
18284,470,0.3733389675617218
18285,dae,0.37333881855010986
18286,twontythree,0.37333691120147705
18287,rculizeit,0.3733319342136383
18288,svhfein,0.3733202815055847
18289,lnieea,0.37331175804138184
18290,intereeted,0.37330400943756104
18291,nuwt,0.37329357862472534
18292,jjjston,0.3732723295688629
18293,alont,0.37326866388320923
18294,ruthlessly,0.37326866388320923
18295,wed,0.3732629418373108
18296,ikiw,0.3732580840587616
18297,sequence,0.3732576370239258
18298,5300,0.3732576370239258
18299,npphiuscj,0.3732554316520691
18300,peope,0.373251736164093
18301,responsiuie,0.3732496201992035
18302,slaveholdiig,0.3732469379901886
18303,timc3,0.37324684858322144
18304,nnnirmtiir,0.37324345111846924
18305,havenot,0.37324342131614685
18306,togis,0.37323522567749023
18307,prulmhly,0.3732328712940216
18308,tary,0.3732313811779022
18309,untonto,0.3732282817363739
18310,tiger,0.37322506308555603
18311,592004,0.373212069272995
18312,ept,0.3732115626335144
18313,aninion,0.37320879101753235
18314,tivonmt,0.37320446968078613
18315,wooden,0.3732041120529175
18316,prerouea,0.373195081949234
18317,sty,0.37318822741508484
18318,intcrstato,0.37318557500839233
18319,laziness,0.3731839060783386
18320,jtitution,0.37317878007888794
18321,tliey,0.3731749951839447
18322,slsvo,0.37317153811454773
18323,neod,0.37316086888313293
18324,illlnl,0.3731566071510315
18325,abvotuto,0.37315282225608826
18326,xumiuud,0.37314411997795105
18327,ilvcryihing,0.3731399178504944
18328,avocation,0.3731321394443512
18329,envy,0.37312886118888855
18330,liiniseif,0.37311890721321106
18331,wfeh,0.3731180727481842
18332,machination,0.3731134533882141
18333,tiuo,0.37311190366744995
18334,palaver,0.37310996651649475
18335,distirguisned,0.37310197949409485
18336,trfotiand,0.37309810519218445
18337,thcrn,0.3730883002281189
18338,illustri,0.37308603525161743
18339,graver,0.37308576703071594
18340,dealer,0.3730855882167816
18341,stipula,0.373079389333725
18342,miosis,0.3730767071247101
18343,lttii,0.3730650544166565
18344,creditably,0.3730626404285431
18345,aniistad,0.37305667996406555
18346,celehrntod,0.3730546832084656
18347,figure,0.3730517029762268
18348,chockmate,0.3730505406856537
18349,uigginson,0.3730468153953552
18350,ullow,0.37304598093032837
18351,baso,0.3730442523956299
18352,oes,0.37303638458251953
18353,romantio,0.3730323612689972
18354,tediously,0.37302783131599426
18355,iuveetigution,0.37302452325820923
18356,nlbeted,0.37301790714263916
18357,massaohusetts,0.373017281293869
18358,abuse,0.3730098307132721
18359,unprofitahle,0.37300947308540344
18360,shamefully,0.37300848960876465
18361,giound,0.3730076253414154
18362,obstructed,0.37300729751586914
18363,meiit,0.3730066120624542
18364,ticen,0.3730052411556244
18365,toite,0.37299785017967224
18366,natives,0.3729945421218872
18367,sclitimotil,0.37299302220344543
18368,tbm,0.37298551201820374
18369,advnoaie,0.3729842007160187
18370,besides,0.37298327684402466
18371,saysof,0.3729804456233978
18372,nourini,0.37297746539115906
18373,temptationsihey,0.3729759156703949
18374,ltil,0.3729740381240845
18375,specially,0.3729671537876129
18376,eiwn,0.37296631932258606
18377,crkjr,0.37296319007873535
18378,cralt,0.3729593753814697
18379,rkvery,0.37295791506767273
18380,shut,0.3729437291622162
18381,togother,0.3729384243488312
18382,jul,0.3729367256164551
18383,wpro,0.372933030128479
18384,speecb,0.37293127179145813
18385,gamo,0.3729119896888733
18386,iibsciice,0.37290388345718384
18387,ett,0.3728955090045929
18388,1h,0.37289369106292725
18389,failed,0.3728873133659363
18390,dodge,0.37288448214530945
18391,skcen,0.3728821873664856
18392,caus6,0.37287119030952454
18393,thrall,0.3728683590888977
18394,tlioa,0.3728679120540619
18395,thesluve,0.3728613257408142
18396,inalienable,0.37285953760147095
18397,se4heantlslaverytwnerlt,0.3728572130203247
18398,secure,0.372856467962265
18399,ntiil,0.3728536069393158
18400,outlawry,0.37285277247428894
18401,lnfornung,0.3728523850440979
18402,huve,0.37284591794013977
18403,holit,0.3728422224521637
18404,nlu,0.3728407323360443
18405,lrlliuy,0.372832328081131
18406,tvo,0.37283051013946533
18407,tmo,0.37283027172088623
18408,consu,0.3728284537792206
18409,lesssinco,0.3728224039077759
18410,nnrthi,0.3728150427341461
18411,idly,0.37281402945518494
18412,wiiv,0.37280961871147156
18413,senili,0.3728092312812805
18414,uocs,0.37280523777008057
18415,wiucn,0.3728039264678955
18416,lender,0.3728005886077881
18417,1765,0.3727988600730896
18418,horsebridle,0.3727984130382538
18419,ndjoiue,0.37279555201530457
18420,pcpar,0.3727910816669464
18421,iuso,0.37278613448143005
18422,frnni,0.37278473377227783
18423,villinnic,0.3727831542491913
18424,siuvorv,0.372779905796051
18425,encunibcnii,0.3727768659591675
18426,sectiunul,0.37277066707611084
18427,nliout,0.3727683424949646
18428,iign,0.3727676570415497
18429,nssent,0.3727615773677826
18430,weft,0.3727598786354065
18431,avarioious,0.37275102734565735
18432,lear,0.3727499842643738
18433,iustruotion,0.3727489709854126
18434,proteote,0.3727472126483917
18435,tiiua,0.3727453649044037
18436,taadc,0.37274423241615295
18437,identical,0.3727434277534485
18438,0000000,0.37274330854415894
18439,soolb,0.37274250388145447
18440,taincd,0.372738778591156
18441,elve,0.37273094058036804
18442,pntrouago,0.37272828817367554
18443,cility,0.37272825837135315
18444,uiutcd,0.3727271556854248
18445,wilmington,0.3727266490459442
18446,englund,0.3727235198020935
18447,embellish,0.3727172613143921
18448,eelcot,0.3727155029773712
18449,bruwn,0.3727124333381653
18450,cloiv,0.3727010488510132
18451,uturlo,0.37269875407218933
18452,artfully,0.37269172072410583
18453,scrupulous,0.3726905286312103
18454,evu,0.3726891875267029
18455,einpnnncl,0.37268751859664917
18456,tarry,0.3726774752140045
18457,soen,0.37267598509788513
18458,lom,0.3726752996444702
18459,tlieie,0.3726719915866852
18460,hruvc,0.37266191840171814
18461,lnnriaim,0.372660368680954
18462,i6o0,0.3726597726345062
18463,riirilivn,0.37265315651893616
18464,iisell,0.3726527988910675
18465,sviisr,0.37264183163642883
18466,wretoh,0.37264159321784973
18467,proslaverychurch,0.37264135479927063
18468,ojfwe,0.37263956665992737
18469,hogging,0.37263694405555725
18470,tingle,0.37263357639312744
18471,stoops,0.3726331889629364
18472,iiariiorn,0.37263137102127075
18473,scionce,0.37262824177742004
18474,slutchunterr,0.3726254403591156
18475,martial,0.3726179003715515
18476,el,0.37261149287223816
18477,vsry,0.3726113736629486
18478,nslavchohl,0.3726045787334442
18479,wssiev,0.3725988268852234
18480,applicability,0.37259045243263245
18481,outline,0.3725873529911041
18482,thciu,0.3725823760032654
18483,orogon,0.3725791275501251
18484,huddle,0.37257787585258484
18485,nurli,0.37257474660873413
18486,afore,0.3725731372833252
18487,connotion,0.3725608289241791
18488,gia,0.37255823612213135
18489,personality,0.3725554347038269
18490,pye,0.372555136680603
18491,forswear,0.3725479245185852
18492,lcnnsylva,0.3725458085536957
18493,uncaloulatcd,0.37254437804222107
18494,whoie,0.3725411891937256
18495,l2i9880,0.372540146112442
18496,itoaoni,0.3725389838218689
18497,fugitiveslave,0.37253880500793457
18498,sliull,0.37253862619400024
18499,anjure,0.3725370466709137
18500,bciir,0.3725336790084839
18501,bidding,0.37253108620643616
18502,rfclcgntns,0.3725283741950989
18503,lioui,0.37252816557884216
18504,instaiice,0.37251847982406616
18505,prtaumf,0.37251371145248413
18506,uni,0.3725097179412842
18507,consisteik,0.3725050985813141
18508,stingy,0.3725026249885559
18509,suffice,0.3725007176399231
18510,lieal,0.37250062823295593
18511,pawn,0.3724992275238037
18512,niiini,0.3724932372570038
18513,holton,0.3724912106990814
18514,assistanca,0.3724896013736725
18515,lcgilulivo,0.3724779784679413
18516,refine,0.3724757432937622
18517,itntislavory,0.3724726438522339
18518,cavorting,0.3724721670150757
18519,oootinuanoe,0.3724719285964966
18520,camj,0.3724632263183594
18521,oluccrs,0.3724591135978699
18522,snmbo,0.372458279132843
18523,irgiuia,0.37244969606399536
18524,shaw,0.3724471628665924
18525,outrageous,0.37243643403053284
18526,connuer,0.37243378162384033
18527,remonstrance,0.3724326491355896
18528,truuipol,0.37242352962493896
18529,polished,0.37241485714912415
18530,ufainst,0.3724111020565033
18531,mitigation,0.3724108934402466
18532,eonouer,0.3724046051502228
18533,crease,0.3724043071269989
18534,mistake,0.3724021315574646
18535,nioiitlis,0.3724020719528198
18536,llic8j,0.3724019229412079
18537,nn3,0.3724001944065094
18538,shun,0.3723866641521454
18539,fandungo,0.3723861575126648
18540,irus,0.37238505482673645
18541,uioasure,0.3723848760128021
18542,sequel,0.372384250164032
18543,turning,0.372378408908844
18544,ordinarily,0.3723768889904022
18545,oneldissolution,0.3723757266998291
18546,tlieluy,0.37237241864204407
18547,escapin,0.3723652958869934
18548,decisioe,0.372364342212677
18549,pledgesrof,0.3723597824573517
18550,chicago,0.3723489046096802
18551,expiration,0.3723471164703369
18552,inde,0.3723470866680145
18553,despotum,0.3723463714122772
18554,intcri,0.37234485149383545
18555,inngungo,0.3723326325416565
18556,ienie,0.3723220229148865
18557,japheth,0.3723188042640686
18558,001,0.3723105192184448
18559,bulhced,0.372309148311615
18560,110,0.3723081648349762
18561,boulding,0.3723033368587494
18562,rosistanoo,0.3723008930683136
18563,oxiaht,0.3722979426383972
18564,uutionul,0.37229692935943604
18565,conjunction,0.37229612469673157
18566,passu,0.37229084968566895
18567,ukin,0.37229081988334656
18568,rhiirrh,0.372286856174469
18569,fcmalu,0.37228602170944214
18570,salem77,0.3722851574420929
18571,yearned,0.37228167057037354
18572,en1,0.3722686767578125
18573,jection,0.37226763367652893
18574,thuttbo,0.37226560711860657
18575,wbose,0.3722635507583618
18576,faoo,0.3722439110279083
18577,thra,0.3722422420978546
18578,espionage,0.3722396194934845
18579,peddler,0.37223902344703674
18580,elsca,0.3722366690635681
18581,corhe,0.37223365902900696
18582,invidious,0.37223073840141296
18583,trivial,0.37223052978515625
18584,mond,0.3722301721572876
18585,pennsylvaaiaand,0.3722277879714966
18586,eusluveincut,0.3722257912158966
18587,wij,0.3722231388092041
18588,disqualifica,0.3722202777862549
18589,bite,0.3722125291824341
18590,firtf,0.3722098767757416
18591,faiiure,0.3722069561481476
18592,anotbor,0.37220510840415955
18593,clotki,0.3722023069858551
18594,insuto,0.3721964359283447
18595,lig,0.37219393253326416
18596,enumeration,0.3721892535686493
18597,tnrok0,0.3721883296966553
18598,tnsli,0.3721868097782135
18599,snouiu,0.3721825182437897
18600,nguiiiht,0.3721725046634674
18601,inllnence,0.372166246175766
18602,butch,0.37216535210609436
18603,dictation,0.3721608817577362
18604,later,0.3721579313278198
18605,sutt,0.3721574544906616
18606,mime,0.37215712666511536
18607,pent,0.3721529543399811
18608,nevel,0.3721371591091156
18609,visoinia,0.3721354901790619
18610,bumncss,0.37213408946990967
18611,voidable,0.3721294701099396
18612,riding,0.37212082743644714
18613,irgmiatban,0.3721204996109009
18614,rivote,0.3721162676811218
18615,galveston,0.37211254239082336
18616,demor,0.3721040189266205
18617,batilct,0.3721013069152832
18618,comqurtt,0.3720865249633789
18619,extromo,0.37208595871925354
18620,imitiiil,0.37208566069602966
18621,harden,0.3720702528953552
18622,mlst,0.3720666766166687
18623,10222,0.3720625340938568
18624,mlnte,0.37205642461776733
18625,replen,0.3720521032810211
18626,overrule,0.3720492422580719
18627,presumable,0.3720463812351227
18628,rho,0.3720461130142212
18629,incidont,0.37204453349113464
18630,bleed,0.3720429539680481
18631,goddard,0.37203678488731384
18632,tort,0.3720347285270691
18633,rhortcr,0.37202516198158264
18634,jower,0.37202292680740356
18635,nfslavotjoyornrtieht,0.37201249599456787
18636,traije,0.37199926376342773
18637,tlu,0.3719986379146576
18638,mkiiowl,0.37198975682258606
18639,wut,0.37198683619499207
18640,tutionality,0.37198543548583984
18641,status,0.37198296189308167
18642,real,0.371979296207428
18643,legalizo,0.37196969985961914
18644,djuhtlrss,0.3719676434993744
18645,mathodisl,0.3719669282436371
18646,nality,0.37196657061576843
18647,islavo,0.3719496726989746
18648,actiona,0.3719446659088135
18649,93059,0.3719424605369568
18650,slavemart,0.3719407320022583
18651,uutislavery,0.3719326853752136
18652,yirginia,0.3719325363636017
18653,conrxoxaacr,0.371911883354187
18654,seneijal,0.37191081047058105
18655,oinlort,0.37190401554107666
18656,rive,0.3719022572040558
18657,persistently,0.371895432472229
18658,robs,0.37188586592674255
18659,unicn,0.371883362531662
18660,lha,0.3718818128108978
18661,lhey,0.37187597155570984
18662,mcrchondiso,0.3718673586845398
18663,dovn,0.37186717987060547
18664,cunmtion,0.3718624413013458
18665,scoff,0.37183672189712524
18666,pumio,0.37183523178100586
18667,6lavehold,0.37182918190956116
18668,bigote,0.37182867527008057
18669,invitedlie,0.37181252241134644
18670,ccpuig,0.37180930376052856
18671,fugt,0.37180715799331665
18672,prattine,0.37180131673812866
18673,disputo,0.37179994583129883
18674,tojiirii,0.3717990219593048
18675,coflle,0.3717981278896332
18676,fnlsey,0.37179654836654663
18677,fiichd,0.37179577350616455
18678,rapine,0.37179285287857056
18679,cow,0.37179216742515564
18680,nssemhled,0.3717871904373169
18681,fobter,0.3717838525772095
18682,supremacy,0.3717806935310364
18683,whitman,0.37177133560180664
18684,vnluo,0.3717687427997589
18685,contrive,0.37176749110221863
18686,principlo,0.37176641821861267
18687,oaotain,0.3717660903930664
18688,framinghain,0.371764600276947
18689,dimmish,0.3717586398124695
18690,blaveridden,0.3717534840106964
18691,evi,0.3717518746852875
18692,producta,0.371751606464386
18693,atrocity,0.3717505931854248
18694,duarost,0.3717418611049652
18695,louisianaarkansis,0.37174099683761597
18696,handsome,0.37173348665237427
18697,onist,0.37172600626945496
18698,slavrjmmitur,0.3717138171195984
18699,nppear,0.37170904874801636
18700,pp55,0.3717060685157776
18701,aonu,0.371702641248703
18702,vhyitmaybe,0.3716926574707031
18703,novn,0.37168896198272705
18704,sinkle,0.37168583273887634
18705,rccont,0.37168458104133606
18706,multiplication,0.3716767132282257
18707,hiimhcr,0.3716737926006317
18708,siii,0.3716718554496765
18709,diminished,0.37166547775268555
18710,titutional,0.3716558516025543
18711,adorning,0.3716472387313843
18712,uch,0.3716469407081604
18713,penulty,0.37164244055747986
18714,collntrv,0.3716393709182739
18715,negress,0.3716322183609009
18716,9lavehiluing,0.371626615524292
18717,dowa,0.3716195225715637
18718,reck,0.37161093950271606
18719,fortyfour,0.3716018497943878
18720,umo,0.3715953826904297
18721,applicant,0.3715929090976715
18722,grealor,0.37158772349357605
18723,ble,0.3715871572494507
18724,ritizeim,0.3715803623199463
18725,luvaduu,0.3715800642967224
18726,lungus,0.3715698719024658
18727,respectable,0.3715696334838867
18728,entttrore,0.371566504240036
18729,scud,0.37156394124031067
18730,ueitli,0.37156373262405396
18731,prigg,0.3715607225894928
18732,cliitti,0.37155917286872864
18733,elurehold,0.3715584874153137
18734,engliibinan,0.37155723571777344
18735,tllt,0.3715543746948242
18736,haid,0.37154853343963623
18737,nativeborn,0.3715425133705139
18738,icaco,0.3715398907661438
18739,rosea,0.3715391159057617
18740,barrelthe,0.371530681848526
18741,cluiin,0.3715288043022156
18742,homily,0.37152767181396484
18743,toussnint,0.3715251386165619
18744,syra,0.3715156614780426
18745,ensluver,0.37151196599006653
18746,deolor,0.371511846780777
18747,hojoinoe,0.37150776386260986
18748,iterant,0.37150317430496216
18749,amisa,0.3714979887008667
18750,ooais,0.37149301171302795
18751,iuiuif,0.37149032950401306
18752,tueiniaaa,0.37148478627204895
18753,6j,0.37148013710975647
18754,jjrritnrk,0.37147876620292664
18755,blnvea,0.37147560715675354
18756,bore,0.3714750409126282
18757,tame,0.3714710474014282
18758,eonal,0.3714679181575775
18759,gristle,0.3714626133441925
18760,nnnina,0.3714606761932373
18761,olslaveholder,0.3714604377746582
18762,kio,0.3714591860771179
18763,ljlt,0.3714539110660553
18764,cating,0.371449738740921
18765,create,0.3714417815208435
18766,tap,0.3714402914047241
18767,taet,0.3714355230331421
18768,wmb,0.3714262843132019
18769,iese,0.3714260160923004
18770,liirii,0.37141889333724976
18771,uiletl,0.37141603231430054
18772,specification,0.3714157044887543
18773,tircsnt,0.3714154362678528
18774,dodicate,0.3714146316051483
18775,fealty,0.3714143633842468
18776,rumor,0.37140876054763794
18777,ibink,0.3714006841182709
18778,poriiou,0.37139761447906494
18779,breadth,0.37138962745666504
18780,nutislavory,0.3713870346546173
18781,transccndmt,0.3713800311088562
18782,wriiinu,0.3713795840740204
18783,coutilry,0.37137570977211
18784,pellicoau,0.3713739514350891
18785,1his,0.3713703751564026
18786,pffesscd,0.37136968970298767
18787,pessalinen,0.37136903405189514
18788,wll0,0.37135982513427734
18789,perjured,0.37135544419288635
18790,waft,0.3713426887989044
18791,luttof,0.37134233117103577
18792,carceration,0.3713320195674896
18793,jiyself,0.37133118510246277
18794,halfreluctant,0.3713187575340271
18795,adinssion,0.3713168799877167
18796,eland,0.3713154196739197
18797,convents,0.3713099956512451
18798,locricy,0.37130969762802124
18799,chivolrio,0.3713085651397705
18800,yatch,0.3712998628616333
18801,niilislavery,0.3712984323501587
18802,hla,0.37129756808280945
18803,ile,0.37128257751464844
18804,spuk,0.3712814748287201
18805,overflowing,0.37127408385276794
18806,ofanv,0.3712730407714844
18807,outcruah,0.3712697923183441
18808,richmond,0.3712695837020874
18809,stifficiuiit,0.3712669014930725
18810,lajicr,0.3712661564350128
18811,braart,0.37126103043556213
18812,selj,0.37125372886657715
18813,resource,0.3712499439716339
18814,sune,0.3712477684020996
18815,instinct,0.3712465763092041
18816,climute,0.37123987078666687
18817,purchoe,0.37123817205429077
18818,speukiug,0.3712339401245117
18819,balf,0.37123164534568787
18820,corscs,0.3712314963340759
18821,tcorse,0.3712291419506073
18822,quancty,0.3712264597415924
18823,stateswithout,0.3712230622768402
18824,gazctto,0.37121233344078064
18825,igilwco,0.37120959162712097
18826,oireunr,0.37120577692985535
18827,loeos,0.3712015450000763
18828,wbara,0.37119969725608826
18829,tll,0.37119224667549133
18830,twhwh,0.3711901307106018
18831,flller,0.37118789553642273
18832,btitouchcd,0.37118446826934814
18833,liuliee,0.3711842894554138
18834,pontinoihs,0.37117496132850647
18835,thecupof,0.3711665868759155
18836,ttninn,0.3711642920970917
18837,legisla,0.371160626411438
18838,thoctihiinccd,0.37115418910980225
18839,oboul,0.37114953994750977
18840,uncxidored,0.37114912271499634
18841,sfluy,0.3711455762386322
18842,rrntit,0.37114444375038147
18843,woro,0.37114158272743225
18844,sug,0.37113645672798157
18845,anfirit,0.37113499641418457
18846,inroll,0.3711329996585846
18847,cmtld,0.37113210558891296
18848,lejulat,0.37113016843795776
18849,ingen,0.3711259067058563
18850,thiseounty,0.37112343311309814
18851,oncourage,0.3711217939853668
18852,lsene,0.3711206316947937
18853,discounten,0.3711145520210266
18854,rtniilin,0.3711118698120117
18855,verts,0.3711094856262207
18856,dowc,0.3711092174053192
18857,tburtday,0.37110787630081177
18858,buiinni,0.371107816696167
18859,ida,0.37110355496406555
18860,lurinor,0.37110352516174316
18861,ecclesias,0.3711017370223999
18862,chill,0.37109673023223877
18863,wliioli,0.371080607175827
18864,arms,0.3710729479789734
18865,hillsiilo,0.3710692822933197
18866,deinocraej,0.3710680603981018
18867,eurprise,0.37106335163116455
18868,forcod,0.3710601329803467
18869,chaihsin,0.371059775352478
18870,judioiul,0.37105581164360046
18871,ifn,0.37104347348213196
18872,puerile,0.37103939056396484
18873,dslbis,0.3710368275642395
18874,aeeure,0.37103497982025146
