,token,cosine
17044,oeounlry,0.8305504322052002
17045,gll,0.830549955368042
17046,particular,0.8305492401123047
17047,comprehensiveness,0.8305488228797913
17048,itwhich,0.8305485844612122
17049,updun,0.8305476903915405
17050,d1ay,0.8305461406707764
17051,attorneygeneral,0.8305453062057495
17052,auctionswashington,0.8305441737174988
17053,asnd,0.8305419087409973
17054,micaceous,0.8305405378341675
17055,eiortto,0.8305399417877197
17056,naineo4,0.8305391073226929
17057,cronica,0.8305382132530212
17058,bitrary,0.8305363059043884
17059,oirdliniian,0.8305355906486511
17060,subsernber,0.8305310010910034
17061,conflicting,0.8305302858352661
17062,corrupt,0.8305298686027527
17063,outlay,0.8305298686027527
17064,loatsuan,0.8305297493934631
17065,rearranging,0.8305296301841736
17066,rome,0.830528736114502
17067,allowance,0.8305266499519348
17068,naval,0.8305259943008423
17069,anthority,0.830525815486908
17070,pendeuce,0.8305246233940125
17071,beretolbre,0.8305233120918274
17072,y,0.8305206894874573
17073,jney,0.830515444278717
17074,adv,0.8305131196975708
17075,extentfor,0.830512285232544
17076,congratulate,0.8305115699768066
17077,anod,0.8305112719535828
17078,ilightenment,0.830511212348938
17079,tbelaw,0.8305092453956604
17080,intrigue,0.8305084705352783
17081,korbe,0.830506443977356
17082,pnle,0.8305045962333679
17083,staop,0.830503523349762
17084,isme,0.830502450466156
17085,pious,0.8305003643035889
17086,lawyer,0.8304988741874695
17087,formula,0.830498218536377
17088,rlaeing,0.8304972052574158
17089,awle,0.8304967880249023
17090,tupon,0.8304935693740845
17091,bbag,0.8304933309555054
17092,tlt,0.8304921984672546
17093,corn,0.8304906487464905
17094,guardts,0.8304904699325562
17095,uipal,0.8304881453514099
17096,ineriiin,0.8304868936538696
17097,govorn,0.8304844498634338
17098,louistot,0.8304808735847473
17099,red,0.8304795622825623
17100,coltron,0.8304786682128906
17101,eensequnee,0.8304775953292847
17102,assurance,0.8304764032363892
17103,finanee,0.8304756283760071
17104,breieker,0.8304724097251892
17105,suarrenader,0.8304722905158997
17106,stituitionial,0.8304674625396729
17107,manth,0.8304664492607117
17108,aond,0.8304662108421326
17109,tier1ely,0.8304656744003296
17110,praide,0.83046555519104
17111,silence,0.8304654359817505
17112,dorse,0.830464780330658
17113,manier,0.8304645419120789
17114,eilmany,0.8304643034934998
17115,anaid,0.8304625153541565
17116,hireling,0.8304589986801147
17117,impreasioi,0.8304588198661804
17118,pebby,0.8304581642150879
17119,omigin,0.8304561972618103
17120,tv,0.830456018447876
17121,wsrlthy,0.8304535150527954
17122,iutioan,0.8304494619369507
17123,imigtit,0.830449104309082
17124,ilower,0.8304490447044373
17125,beeleven,0.830448567867279
17126,attempt,0.8304476737976074
17127,hek,0.8304471373558044
17128,hw,0.8304460644721985
17129,ccasideralion,0.8304458260536194
17130,thun,0.830445408821106
17131,ouconrth,0.8304449319839478
17132,staphle,0.8304442167282104
17133,adious,0.8304435610771179
17134,uti,0.8304426670074463
17135,glyphic,0.8304426670074463
17136,nie,0.8304420113563538
17137,natual,0.830441415309906
17138,stme,0.830439031124115
17139,coupling,0.8304376006126404
17140,merpy,0.8304367661476135
17141,sayil,0.8304348587989807
17142,beingf,0.8304346203804016
17143,auspiciaus,0.8304339647293091
17144,bloouedt,0.8304323554039001
17145,natiaanal,0.8304318189620972
17146,gainin,0.830430269241333
17147,347525,0.8304294943809509
17148,idle,0.8304285407066345
17149,oermit,0.8304284811019897
17150,foundd,0.8304262757301331
17151,miis,0.8304255604743958
17152,disturbitng,0.8304252028465271
17153,encyclopedia,0.8304250836372375
17154,garit,0.830424964427948
17155,statician,0.830424427986145
17156,rict,0.8304214477539062
17157,oak,0.8304203748703003
17158,hasjust,0.8304196000099182
17159,becomne,0.8304193019866943
17160,wiolgoiuo,0.8304184079170227
17161,teiritoric,0.8304172158241272
17162,nestness,0.8304160833358765
17163,eondemnae,0.8304159045219421
17164,stamp,0.8304147124290466
17165,gentlemean,0.8304142355918884
17166,irk,0.8304139971733093
17167,thief,0.8304138779640198
17168,veal,0.8304125666618347
17169,kanabaux,0.8304111361503601
17170,ubedience,0.8304105997085571
17171,liule,0.830409824848175
17172,gslojpiki,0.8304093480110168
17173,fcourth,0.8304084539413452
17174,ianal,0.8304082155227661
17175,6n,0.830406665802002
17176,nonilueil,0.8304062485694885
17177,sensihility,0.8304041624069214
17178,thim,0.8304034471511841
17179,glen,0.8304030895233154
17180,whecreni,0.830402672290802
17181,statistic,0.8304020762443542
17182,removingmany,0.8304014205932617
17183,fanaticissi,0.8304011225700378
17184,cole,0.8304010629653931
17185,sou,0.830400824546814
17186,3malay,0.8303994536399841
17187,slegislation,0.8303984999656677
17188,miajority,0.8303976058959961
17189,tlay,0.8303959369659424
17190,acquit,0.8303941488265991
17191,primary,0.8303910493850708
17192,uerer,0.8303910493850708
17193,oftentime,0.8303908705711365
17194,conoress,0.8303893804550171
17195,introduc,0.8303887248039246
17196,attentive,0.8303859829902649
17197,thimir,0.8303853869438171
17198,ouctside,0.8303840160369873
17199,naaud,0.8303834199905396
17200,pleiase,0.830382764339447
17201,eire,0.8303813934326172
17202,iittle,0.8303802013397217
17203,inaan,0.8303794264793396
17204,convict,0.8303792476654053
17205,creole,0.8303767442703247
17206,diligenmce,0.8303758502006531
17207,ctrth,0.8303735852241516
17208,proache,0.8303735256195068
17209,ritnessed,0.8303726315498352
17210,thbis,0.8303720951080322
17211,colony,0.8303717374801636
17212,commnonwvenlhh,0.8303689360618591
17213,tjjcj,0.8303637504577637
17214,alousy,0.8303635120391846
17215,pheasant,0.8303630948066711
17216,thnc,0.830362856388092
17217,m1elvin,0.830362856388092
17218,governmttenti,0.8303607106208801
17219,util,0.8303603529930115
17220,shamnrock,0.8303601145744324
17221,usually,0.8303598761558533
17222,glotious,0.8303580284118652
17223,tiifelbor,0.8303570747375488
17224,corrupti,0.830356776714325
17225,precio,0.8303554654121399
17226,peopile,0.830352246761322
17227,gle,0.8303507566452026
17228,comiteet,0.83034747838974
17229,nalyframe,0.8303471207618713
17230,startle,0.8303470015525818
17231,distinguishesi,0.8303468823432922
17232,othe1,0.8303454518318176
17233,hgislatlior,0.8303413987159729
17234,inin,0.8303401470184326
17235,igitive,0.830339789390564
17236,ofrsednd,0.8303385972976685
17237,columbiagentleman,0.8303371667861938
17238,nse,0.8303369283676147
17239,artifice,0.8303361535072327
17240,bedriven,0.8303347826004028
17241,jiriy,0.8303346633911133
17242,atbandone,0.8303344249725342
17243,wvit,0.8303321599960327
17244,fann1,0.8303316831588745
17245,rivilize,0.8303316235542297
17246,solemn,0.8303313255310059
17247,ciomparativelv,0.8303309679031372
17248,list,0.8303297758102417
17249,flash,0.8303296566009521
17250,nile,0.8303288221359253
17251,oeiurre,0.8303284049034119
17252,elliott,0.8303283452987671
17253,comiplit,0.830328106880188
17254,fiidi,0.8303267955780029
17255,increae,0.8303232789039612
17256,calderon,0.8303222060203552
17257,odious,0.8303210735321045
17258,obtrain,0.8303201198577881
17259,rigat,0.8303181529045105
17260,ner,0.8303173780441284
17261,mieant,0.830316960811615
17262,pinter,0.8303155899047852
17263,commttonweatlth,0.8303155303001404
17264,foreiin,0.8303140997886658
17265,leiiiti,0.8303139805793762
17266,purchasedfor,0.8303135633468628
17267,fruit,0.8303124308586121
17268,coatt,0.8303123712539673
17269,eliort,0.8303101658821106
17270,solicit,0.8303096890449524
17271,paraphrast,0.8303093314170837
17272,learning,0.830305278301239
17273,tore,0.830302894115448
17274,chiange,0.8303020596504211
17275,01,0.8303009867668152
17276,reach,0.8302990198135376
17277,manie,0.8302986025810242
17278,dissatisfied,0.8302974104881287
17279,startling,0.8302961587905884
17280,ntimero,0.8302955031394958
17281,cvit,0.8302944302558899
17282,themedionl,0.8302941918373108
17283,israela,0.8302913904190063
17284,luss,0.8302905559539795
17285,certainthat,0.8302900791168213
17286,andor,0.8302891850471497
17287,nilt,0.830288827419281
17288,cntrary,0.8302865624427795
17289,ethi,0.8302783370018005
17290,becomec,0.8302742838859558
17291,missourti,0.8302733898162842
17292,genine,0.8302704095840454
17293,colie,0.8302689790725708
17294,mutt,0.8302664756774902
17295,jb,0.8302647471427917
17296,several,0.8302642703056335
17297,unabroken,0.8302626609802246
17298,distinctly,0.8302614688873291
17299,danker,0.8302603960037231
17300,watchfulness,0.8302597403526306
17301,bop,0.8302585482597351
17302,garrpt,0.8302574157714844
17303,bys,0.8302571773529053
17304,ourselves,0.8302561044692993
17305,year1800,0.8302556872367859
17306,njniibav,0.8302538990974426
17307,knwe,0.8302530646324158
17308,forbearance,0.8302525281906128
17309,eecelesiastieal,0.830252468585968
17310,t1wo,0.8302510380744934
17311,ids,0.83025062084198
17312,foremnostsont,0.8302456736564636
17313,hire,0.8302452564239502
17314,aggrancditement,0.8302401304244995
17315,barbarian,0.8302398920059204
17316,drift,0.8302384614944458
17317,suicniudutic,0.8302373886108398
17318,30lh,0.8302367329597473
17319,inatelligence,0.8302357792854309
17320,luksbi,0.8302319645881653
17321,ucl,0.8302316069602966
17322,mcasure,0.8302302360534668
17323,young,0.830230176448822
17324,includeapy,0.8302289843559265
17325,hatre,0.8302268981933594
17326,schmools,0.8302199840545654
17327,riroe,0.8302192687988281
17328,isbase,0.830216646194458
17329,tev,0.8302152752876282
17330,earryuig,0.8302136659622192
17331,ibre,0.830210268497467
17332,adieis,0.8302072286605835
17333,tmatrket,0.8302062749862671
17334,dai,0.830206036567688
17335,dilike,0.8302052617073059
17336,proatectiuon,0.8302032947540283
17337,swee,0.8302024006843567
17338,aftersouthi,0.8302016854286194
17339,judicial,0.8301990628242493
17340,consolida,0.8301960229873657
17341,thegreetile,0.8301955461502075
17342,plantatioin,0.8301954865455627
17343,mnister,0.830194354057312
17344,eqoal,0.8301933407783508
17345,coltire,0.8301922082901001
17346,excnte,0.8301918506622314
17347,sopal,0.8301873207092285
17348,economy,0.8301870226860046
17349,dressed,0.8301857709884644
17350,i855,0.8301851153373718
17351,nod,0.8301841616630554
17352,collectable,0.8301822543144226
17353,lackof,0.8301804661750793
17354,learn,0.8301803469657898
17355,copal,0.8301795125007629
17356,thht,0.8301790952682495
17357,ennidy,0.8301762342453003
17358,distict,0.830176055431366
17359,hreusehiold,0.8301757574081421
17360,guage,0.8301756978034973
17361,novcmbor,0.8301751017570496
17362,bec,0.8301749229431152
17363,ourselye,0.8301722407341003
17364,plaice,0.8301702737808228
17365,positivet,0.8301701545715332
17366,nud,0.8301698565483093
17367,bang,0.8301690816879272
17368,exeresedl,0.8301687240600586
17369,eltizensd,0.8301681876182556
17370,watchful,0.8301675319671631
17371,compelisation,0.8301634192466736
17372,aseit,0.8301606774330139
17373,itndebtedness,0.8301593661308289
17374,restrain,0.8301590085029602
17375,uiuc,0.8301588892936707
17376,cushii,0.8301582336425781
17377,mant,0.830157458782196
17378,hiti,0.8301541209220886
17379,alie,0.8301541209220886
17380,furbland,0.8301528096199036
17381,norththe,0.8301519751548767
17382,miost,0.8301499485969543
17383,ofmoney,0.8301495313644409
17384,kentuekians,0.8301491141319275
17385,briltal,0.8301485180854797
17386,clritiniiisinig,0.8301475048065186
17387,infliete,0.830143928527832
17388,hap,0.830143392086029
17389,attorncygeucral,0.8301401734352112
17390,summary,0.8301398754119873
17391,muister,0.8301388621330261
17392,safsy,0.8301368951797485
17393,jitie,0.8301352262496948
17394,and92,0.8301343321800232
17395,trustees,0.8301335573196411
17396,oduc,0.8301326632499695
17397,proscription,0.8301326036453247
17398,fil,0.8301324248313904
17399,disregard,0.8301306366920471
17400,studiously,0.830129861831665
17401,frcind,0.8301280736923218
17402,2resolve,0.8301263451576233
17403,siletually,0.8301256895065308
17404,breath,0.8301240801811218
17405,stringent,0.8301215767860413
17406,ehseansfel,0.8301214575767517
17407,pvttel,0.8301204442977905
17408,mod,0.8301204442977905
17409,absence,0.8301196098327637
17410,punple,0.8301194310188293
17411,166,0.8301181793212891
17412,money,0.8301171064376831
17413,haurdre,0.8301169872283936
17414,owens,0.8301167488098145
17415,stamjp,0.8301165699958801
17416,aihall,0.830115020275116
17417,middle,0.8301149010658264
17418,tioanist,0.830113410949707
17419,riffin,0.8301131725311279
17420,void,0.8301116228103638
17421,anfount,0.8301111459732056
17422,iav,0.8301107883453369
17423,captive,0.8301094174385071
17424,stluz,0.8301089406013489
17425,ibrecut,0.8301048874855042
17426,twentysix,0.8301041722297668
17427,np,0.8301033973693848
17428,mane,0.8301006555557251
17429,servit,0.8300994038581848
17430,petsuon,0.8300976157188416
17431,lonz,0.8300973773002625
17432,acqttaittance,0.8300959467887878
17433,haurlan,0.830095648765564
17434,tcriitoi,0.8300949335098267
17435,azyck,0.8300938010215759
17436,chtester,0.8300938010215759
17437,navy,0.8300924897193909
17438,synopis,0.8300923109054565
17439,twcre,0.830091118812561
17440,mious,0.8300906419754028
17441,cnun,0.8300904035568237
17442,gurrantie,0.830090343952179
17443,jackson,0.8300886154174805
17444,cm,0.8300880789756775
17445,eoa5le,0.8300855159759521
17446,thyare,0.8300849199295044
17447,brutalizedi,0.830084502696991
17448,compatriot,0.8300818800926208
17449,10100000,0.8300809264183044
17450,solemin,0.8300806283950806
17451,assuruenderof,0.8300792574882507
17452,bird,0.8300788402557373
17453,cnle,0.8300784826278687
17454,adhoptedl,0.8300774097442627
17455,hastett,0.8300769329071045
17456,douglas,0.8300740122795105
17457,againast,0.8300723433494568
17458,abouat,0.8300712704658508
17459,hiout,0.8300707936286926
17460,uponkettingeit,0.8300686478614807
17461,corrinne,0.8300673365592957
17462,baltimore,0.8300669193267822
17463,ladyt,0.8300654888153076
17464,niust,0.8300644159317017
17465,bling,0.8300644159317017
17466,bonafide,0.8300641179084778
17467,ihydropaltiy,0.8300639986991882
17468,pamphit,0.8300634026527405
17469,thmroiugh,0.8300600051879883
17470,enmi,0.8300580978393555
17471,ust,0.8300579190254211
17472,itsilegis,0.8300560116767883
17473,ifle,0.8300557136535645
17474,alust,0.8300553560256958
17475,nowopnet,0.830054759979248
17476,innet,0.8300541639328003
17477,buchanans,0.8300535678863525
17478,itiaitie,0.8300492763519287
17479,discus,0.8300471305847168
17480,twentythree,0.830043613910675
17481,minlny,0.8300433158874512
17482,ini,0.8300427198410034
17483,tali,0.8300421833992004
17484,jand,0.8300387263298035
17485,ftsgitive,0.8300369381904602
17486,departure,0.8300348520278931
17487,anarchy,0.8300342559814453
17488,exciting,0.8300327062606812
17489,diay,0.830028235912323
17490,nal,0.8300266265869141
17491,bettpr,0.8300265669822693
17492,walker,0.8300260901451111
17493,ask,0.8300235271453857
17494,needle,0.8300220370292664
17495,reader,0.8300208449363708
17496,lotndon,0.8300160765647888
17497,scarce,0.8300159573554993
17498,scrv,0.8300147652626038
17499,enougn,0.8300145268440247
17500,himthan,0.830014169216156
17501,ireside,0.8300135135650635
17502,talile,0.8300133943557739
17503,htazardl,0.8300107717514038
17504,nost,0.8300100564956665
17505,uidaontedly,0.8300095796585083
17506,utiler,0.8300076723098755
17507,unwrita,0.8300054669380188
17508,elaim,0.8300044536590576
17509,xvn,0.8300036191940308
17510,goeverntment,0.8300026059150696
17511,accept,0.8300024271011353
17512,mand1,0.8299930691719055
17513,failanal,0.8299921154975891
17514,fratnkly,0.82999187707901
17515,fitnde,0.8299915790557861
17516,ovrus,0.8299915194511414
17517,detail,0.8299905061721802
17518,r0iu,0.829987645149231
17519,exciteoient,0.8299853801727295
17520,mtost,0.8299835920333862
17521,mortal,0.8299834728240967
17522,hiivingfurnishe,0.8299831748008728
17523,yearaaccord4ng,0.8299824595451355
17524,attemplt,0.8299822807312012
17525,legislatore,0.8299795389175415
17526,injiirie,0.8299793601036072
17527,preparen,0.8299787640571594
17528,ruler,0.8299786448478699
17529,nrjuiatiqn,0.8299785852432251
17530,fountd,0.8299779891967773
17531,iitiiude,0.8299758434295654
17532,modifi,0.8299741744995117
17533,boumziit,0.8299738764762878
17534,domatini,0.8299736976623535
17535,s5iis,0.8299734592437744
17536,inrecalle,0.8299733400344849
17537,hatal,0.829972505569458
17538,logis,0.8299697041511536
17539,rious,0.8299685120582581
17540,thii,0.8299682140350342
17541,extreme,0.8299681544303894
17542,thtero,0.829967200756073
17543,maijority,0.829966127872467
17544,oviert,0.8299646377563477
17545,lilinois,0.829963207244873
17546,confide,0.8299619555473328
17547,turnthem,0.8299587965011597
17548,tyset,0.8299577832221985
17549,unida,0.8299572467803955
17550,gllant,0.8299571871757507
17551,ppoduct,0.8299566507339478
17552,reaurreye,0.8299551010131836
17553,luwi,0.8299545645713806
17554,impartial,0.8299495577812195
17555,nauy,0.8299484848976135
17556,narou,0.8299465775489807
17557,abandonsthe,0.8299463391304016
17558,jhotaws,0.8299453854560852
17559,clerk,0.8299422264099121
17560,enittiy,0.8299401998519897
17561,wilberforce,0.8299390077590942
17562,marshalling,0.8299379348754883
17563,complainant,0.8299376964569092
17564,cort,0.8299347162246704
17565,alre,0.8299341797828674
17566,blare,0.8299335837364197
17567,cigar,0.8299325704574585
17568,wi7,0.829929769039154
17569,mil,0.8299278616905212
17570,ole,0.8299259543418884
17571,lauren,0.8299258351325989
17572,henice,0.8299250602722168
17573,iapprehenon,0.8299229145050049
17574,kud,0.8299223184585571
17575,attiack,0.8299216032028198
17576,glowing,0.8299196362495422
17577,yous,0.8299188017845154
17578,nificaince,0.829913318157196
17579,boasting,0.8299123644828796
17580,schlegel,0.8299112915992737
17581,consenat,0.8299095034599304
17582,hottentot,0.8299091458320618
17583,rtiite,0.8299055099487305
17584,marked,0.8299043774604797
17585,denominain,0.8299041390419006
17586,bhange,0.829899787902832
17587,cenmpos,0.8298994898796082
17588,franchised,0.8298969268798828
17589,compeent,0.8298966884613037
17590,dutermninu,0.8298961520195007
17591,phce,0.829893171787262
17592,30,0.8298926949501038
17593,hefoss,0.8298925161361694
17594,opine,0.8298918604850769
17595,regime,0.8298895955085754
17596,jubilant,0.8298892974853516
17597,betweeni,0.8298882246017456
17598,restore,0.829888105392456
17599,saidl,0.8298879861831665
17600,forthiith,0.8298855423927307
17601,ritness,0.8298827409744263
17602,brook,0.8298794031143188
17603,imtportance,0.8298767805099487
17604,frone,0.8298766016960144
17605,nibil,0.8298733234405518
17606,crippled,0.8298707008361816
17607,ninus,0.8298676609992981
17608,convincedl,0.8298671245574951
17609,econbmy,0.829866349697113
17610,rcttoitttm,0.8298654556274414
17611,attempttotdilbe,0.8298646211624146
17612,redound,0.8298602104187012
17613,diase,0.8298593759536743
17614,fimah,0.8298580646514893
17615,outrageous,0.8298580050468445
17616,instittiion,0.8298571109771729
17617,corinthian,0.8298543691635132
17618,thefiai,0.8298542499542236
17619,minister,0.8298541307449341
17620,teen,0.8298540711402893
17621,ceptedy,0.829853355884552
17622,corrup,0.8298530578613281
17623,hore,0.8298527598381042
17624,rottenlerry,0.8298527002334595
17625,mv,0.8298526406288147
17626,chief,0.8298524022102356
17627,pnssod,0.8298513293266296
17628,loiu,0.8298513293266296
17629,impoirtatioin,0.8298512697219849
17630,stoweu,0.8298506140708923
17631,purchasc,0.8298470377922058
17632,molarrnu,0.8298468589782715
17633,ittanufacture,0.8298460841178894
17634,wuus,0.8298447728157043
17635,cndititfn,0.829844057559967
17636,genteral,0.8298429846763611
17637,uudor,0.8298417329788208
17638,ald,0.8298376798629761
17639,considora,0.8298372030258179
17640,ia5,0.829836368560791
17641,street,0.8298352360725403
17642,fume,0.8298344016075134
17643,mthuiahi,0.829833984375
17644,optic,0.8298329710960388
17645,thejiame,0.8298327922821045
17646,uniondeclare,0.8298324942588806
17647,curage,0.8298320174217224
17648,ism,0.8298304080963135
17649,southen,0.8298296928405762
17650,wule,0.8298264145851135
17651,most,0.8298246264457703
17652,impressed,0.8298240303993225
17653,tnoneye,0.8298230767250061
17654,gvernment,0.8298206925392151
17655,miidst,0.8298192620277405
17656,broyle,0.8298187851905823
17657,ordeal,0.8298177719116211
17658,preambe,0.8298174738883972
17659,thefollowe,0.8298173546791077
17660,illatecd,0.8298156261444092
17661,trantsition,0.8298153877258301
17662,contmence,0.8298099637031555
17663,lheim,0.8298087120056152
17664,drawnde,0.8298062086105347
17665,pressive,0.8298054337501526
17666,iiererly,0.8298037648200989
17667,ganize,0.8298035264015198
17668,iutghit,0.8298020362854004
17669,gratifying,0.8298010230064392
17670,poite,0.8297953009605408
17671,uing,0.8297949433326721
17672,increase,0.8297945857048035
17673,petnnant,0.8297945261001587
17674,wivs,0.8297943472862244
17675,businessand,0.8297935724258423
17676,sullere,0.8297920823097229
17677,sohliem,0.8297907710075378
17678,otlere,0.8297886252403259
17679,brethrenwe,0.8297885656356812
17680,irious,0.8297877907752991
17681,ctuaeousawce,0.8297871351242065
17682,mer,0.8297871351242065
17683,luxuriant,0.8297856450080872
17684,taktg,0.8297852277755737
17685,propriety,0.8297834992408752
17686,useless,0.8297823667526245
17687,ovet,0.8297813534736633
17688,toissebdsrficlompound,0.8297803997993469
17689,legiela,0.8297792077064514
17690,lesresne,0.8297792077064514
17691,landhs,0.8297792077064514
17692,wihat,0.8297774791717529
17693,imsport,0.8297721743583679
17694,logican,0.8297709226608276
17695,crawford,0.8297696709632874
17696,gniarantie,0.8297693133354187
17697,expcect,0.8297687768936157
17698,herf1y,0.8297685384750366
17699,impropriety,0.8297669291496277
17700,explanalion,0.8297659754753113
17701,surgeon,0.829765796661377
17702,mock,0.8297656774520874
17703,manud,0.8297651410102844
17704,mtaaster,0.8297622799873352
17705,bumwcll,0.8297616243362427
17706,boundary,0.8297598958015442
17707,felirson,0.8297544121742249
17708,10jhlt,0.8297525644302368
17709,breech,0.8297522664070129
17710,rouniltree,0.8297514915466309
17711,usi,0.8297502398490906
17712,pacifie,0.8297487497329712
17713,emapta,0.8297483325004578
17714,gentleman,0.82974773645401
17715,tha1,0.8297474384307861
17716,dalot,0.8297469615936279
17717,broker,0.8297446370124817
17718,saeid,0.8297438621520996
17719,kennicott,0.8297428488731384
17720,cftudiilatesfor,0.829740047454834
17721,advertisement,0.8297383785247803
17722,willsolve,0.829737663269043
17723,lhai,0.8297373652458191
17724,tlut,0.8297355771064758
17725,compnarie,0.8297339081764221
17726,conjliet,0.8297326564788818
17727,byt,0.8297324776649475
17728,thronghoutthe,0.8297314643859863
17729,clase,0.8297308683395386
17730,dice,0.8297297954559326
17731,ifesolvel,0.8297293186187744
17732,hugfleid,0.8297281861305237
17733,inlissolubly,0.8297268748283386
17734,advocacy,0.8297264575958252
17735,reap,0.829725980758667
17736,positn,0.8297252058982849
17737,vigorously,0.8297248482704163
17738,gladness,0.8297246098518372
17739,wuich,0.8297238349914551
17740,eside,0.82972252368927
17741,flai,0.8297224044799805
17742,indaplentiful,0.829721212387085
17743,iron,0.8297203779220581
17744,gislation,0.8297197818756104
17745,uestionls,0.8297190070152283
17746,daysbefore,0.8297187089920044
17747,spring,0.8297179937362671
17748,yit,0.829714298248291
17749,montey,0.8297142386436462
17750,classer,0.8297135233879089
17751,ofu,0.8297131061553955
17752,dience,0.8297131061553955
17753,iniport,0.8297126293182373
17754,qhdeiyaica,0.8297109007835388
17755,cneiitie,0.8297105431556702
17756,iaithnnrtthv,0.8297088146209717
17757,wvant,0.8297078013420105
17758,quorum,0.8297072649002075
17759,poidon,0.829706609249115
17760,m1arch,0.8297053575515747
17761,dispatch,0.82970130443573
17762,defend,0.829700231552124
17763,theta,0.8296990394592285
17764,andgo,0.8296972513198853
17765,gentlemrern,0.8296952247619629
17766,emancpation,0.8296934962272644
17767,dray,0.8296912312507629
17768,consolidationist,0.8296905755996704
17769,execuste,0.8296900391578674
17770,disclose,0.8296893239021301
17771,w4,0.8296886682510376
17772,ibeh,0.82968670129776
17773,betltkhem,0.8296862244606018
17774,solon,0.8296843767166138
17775,awsi,0.8296840786933899
17776,wiri,0.8296840190887451
17777,ethese,0.8296839594841003
17778,badlegislation,0.8296834230422974
17779,pretiously,0.8296831846237183
17780,lane,0.8296799063682556
17781,flittlemcit,0.8296788334846497
17782,eidson,0.8296783566474915
17783,becontente,0.8296782374382019
17784,hereafter,0.8296757936477661
17785,selfsustaininmg,0.8296747803688049
17786,lisrict,0.8296704292297363
17787,grunt,0.8296703696250916
17788,sune,0.8296701908111572
17789,aflfair,0.8296694755554199
17790,proecte,0.8296685814857483
17791,morning,0.8296643495559692
17792,moditie,0.8296606540679932
17793,assistant,0.8296597003936768
17794,pintiff,0.8296581506729126
17795,garlington,0.8296580910682678
17796,chicane,0.8296544551849365
17797,clrss,0.8296478986740112
17798,virtuous,0.8296472430229187
17799,arar,0.8296471834182739
17800,bruit,0.8296470046043396
17801,gai,0.8296470046043396
17802,lawn,0.8296456336975098
17803,shipping,0.8296418786048889
17804,thiem,0.8296406269073486
17805,stoffy,0.8296403288841248
17806,inir,0.8296403288841248
17807,crowd,0.8296389579772949
17808,andh,0.8296383023262024
17809,boylv,0.8296369314193726
17810,iroip,0.8296349048614502
17811,leislatwre,0.829633891582489
17812,ctniughl,0.8296288847923279
17813,thecir,0.8296270966529846
17814,htereaifter,0.8296258449554443
17815,nggo,0.8296229243278503
17816,minner,0.8296224474906921
17817,legislationl,0.8296222686767578
17818,embark,0.8296182155609131
17819,designate,0.8296152353286743
17820,dual,0.8296131491661072
17821,cortrary,0.8296118378639221
17822,thaun,0.8296111226081848
17823,host,0.8296102285385132
17824,galvanize,0.8296096920967102
17825,guaranticdby,0.8296087980270386
17826,eru,0.8296065330505371
17827,complaint,0.8296060562133789
17828,whaicha,0.8296051621437073
17829,uipon,0.8296037912368774
17830,ooa,0.829602837562561
17831,colo,0.8296019434928894
17832,extremist,0.8296016454696655
17833,naumerous,0.8296008706092834
17834,instiltlion,0.8295983076095581
17835,3100,0.8295969367027283
17836,lathrop,0.829595685005188
17837,sufirage,0.8295931816101074
17838,369,0.8295928239822388
17839,ttle,0.8295904994010925
17840,cel,0.8295902013778687
17841,addressel,0.8295896053314209
17842,energetic,0.8295891880989075
17843,manmy,0.8295885324478149
17844,maintainthe,0.8295884728431702
17845,nulliffmng,0.8295882940292358
17846,legislationm,0.8295875191688538
17847,otto,0.8295831680297852
17848,federal,0.8295830488204956
17849,tily,0.8295828700065613
17850,quil,0.8295819759368896
17851,atcmison,0.8295817971229553
17852,yessel,0.8295803666114807
17853,fegislation,0.8295748829841614
17854,manu,0.8295726776123047
17855,foot,0.8295711278915405
17856,said,0.8295651078224182
17857,contditioneael,0.8295648694038391
17858,vit,0.8295628428459167
17859,infringement,0.8295621275901794
17860,talenit,0.8295606970787048
17861,prmvide,0.829560399055481
17862,alienated,0.8295596241950989
17863,ninner,0.829558789730072
17864,alloingai,0.8295585513114929
17865,hnse,0.8295583128929138
17866,arsvinal,0.8295562267303467
17867,huit,0.8295561671257019
17868,lysecertaine,0.8295549750328064
17869,snellidg,0.8295535445213318
17870,sbbutsohr,0.82955002784729
17871,aipais,0.8295494914054871
17872,abil,0.8295464515686035
17873,karetofore,0.8295462727546692
17874,ieal,0.8295421600341797
17875,ainde,0.8295406699180603
17876,ya,0.8295405507087708
17877,patiently,0.8295392394065857
17878,fiile,0.8295387625694275
17879,caesarsand,0.8295365571975708
17880,iinst,0.8295360207557678
17881,loudima,0.8295360207557678
17882,sottth,0.8295354247093201
17883,qag,0.8295351266860962
17884,patfiot,0.8295317888259888
17885,aasure,0.8295315504074097
17886,hrrc,0.8295296430587769
17887,punishment,0.8295279741287231
17888,ndle,0.8295277953147888
17889,tween,0.8295276761054993
17890,conmpensationi,0.8295272588729858
17891,thebar,0.8295249342918396
17892,quickness,0.8295239806175232
17893,impudent,0.8295239210128784
17894,1000000,0.8295236229896545
17895,stalto,0.8295218348503113
17896,return,0.8295184969902039
17897,thojoliey,0.8295181393623352
17898,alan,0.8295174241065979
17899,samuel,0.8295144438743591
17900,heresie,0.8295143246650696
17901,inlst,0.8295131325721741
17902,endanger,0.8295127749443054
