,token,cosine
1525,loiter,0.9999487996101379
1526,rejoinder,0.9999487996101379
1527,however,0.9999487996101379
1528,alty,0.9999487400054932
1529,pen,0.9999487400054932
1530,opening,0.9999487400054932
1531,llible,0.9999487400054932
1532,sumner,0.9999486804008484
1533,distributee,0.9999486804008484
1534,marriage,0.9999486804008484
1535,start,0.9999486804008484
1536,male,0.9999486804008484
1537,republic,0.9999486804008484
1538,ving,0.9999486804008484
1539,stray,0.9999486207962036
1540,scanty,0.9999486207962036
1541,thst,0.9999486207962036
1542,occurrence,0.9999486207962036
1543,excusable,0.9999486207962036
1544,neglecting,0.9999486207962036
1545,nhediont,0.9999486207962036
1546,elate,0.9999485611915588
1547,porter,0.9999485611915588
1548,thia,0.9999485611915588
1549,lecture,0.9999485611915588
1550,degrading,0.9999485611915588
1551,throw,0.9999485015869141
1552,persist,0.9999485015869141
1553,atilave,0.9999485015869141
1554,bondinen,0.9999484419822693
1555,nnd,0.9999484419822693
1556,doorand,0.9999484419822693
1557,appropriate,0.9999484419822693
1558,wauderer,0.9999484419822693
1559,goulleman,0.9999484419822693
1560,full,0.9999484419822693
1561,taunton,0.9999483823776245
1562,more,0.9999483227729797
1563,record,0.9999483227729797
1564,orderly,0.9999483227729797
1565,demon,0.9999483227729797
1566,niuiter,0.9999483227729797
1567,dispose,0.9999483227729797
1568,must,0.999948263168335
1569,low,0.999948263168335
1570,find,0.999948263168335
1571,feeling,0.999948263168335
1572,thorough,0.999948263168335
1573,desert,0.9999482035636902
1574,word,0.9999482035636902
1575,age,0.9999482035636902
1576,particular,0.9999482035636902
1577,many,0.9999482035636902
1578,usher,0.9999482035636902
1579,pro,0.9999481439590454
1580,muster,0.9999480843544006
1581,territory,0.9999480843544006
1582,mostly,0.9999480843544006
1583,immediately,0.9999480843544006
1584,hand,0.9999480247497559
1585,plaster,0.9999480247497559
1586,precept,0.9999480247497559
1587,boliove,0.9999480247497559
1588,free,0.9999479651451111
1589,accomplish,0.9999479651451111
1590,protect,0.9999479055404663
1591,steed,0.9999479055404663
1592,compensa,0.9999479055404663
1593,per,0.9999479055404663
1594,night,0.9999479055404663
1595,nervous,0.9999478459358215
1596,ready,0.9999478459358215
1597,assures,0.9999478459358215
1598,nominally,0.9999478459358215
1599,human,0.9999477863311768
1600,practice,0.9999477863311768
1601,crittenden,0.999947726726532
1602,twentythree,0.9999476671218872
1603,lose,0.9999476671218872
1604,heathen,0.9999476671218872
1605,anything,0.9999476671218872
1606,page,0.9999476671218872
1607,utter,0.9999476671218872
1608,care,0.9999476671218872
1609,slavehol,0.9999476671218872
1610,caldwell,0.9999476075172424
1611,mar,0.9999475479125977
1612,linte,0.9999475479125977
1613,creator,0.9999475479125977
1614,disease,0.9999475479125977
1615,round,0.9999475479125977
1616,wit,0.9999475479125977
1617,withe,0.9999475479125977
1618,face,0.9999474883079529
1619,liverie,0.9999474883079529
1620,dignity,0.9999474883079529
1621,amuse,0.9999474883079529
1622,belore,0.9999474883079529
1623,tile,0.9999474883079529
1624,mind,0.9999474883079529
1625,disciple,0.9999474287033081
1626,lio,0.9999474287033081
1627,selfrighteous,0.9999474287033081
1628,propose,0.9999474287033081
1629,well,0.9999474287033081
1630,necessary,0.9999474287033081
1631,originally,0.9999473690986633
1632,ring,0.9999473690986633
1633,extend,0.9999473690986633
1634,manner,0.9999473690986633
1635,purchase,0.9999473690986633
1636,instan,0.9999473094940186
1637,inst,0.9999473094940186
1638,stato,0.9999472498893738
1639,prived,0.999947190284729
1640,somersetshire,0.999947190284729
1641,chastity,0.999947190284729
1642,several,0.999947190284729
1643,declare,0.999947190284729
1644,respondentjeumo,0.999947190284729
1645,jance,0.999947190284729
1646,counsel,0.9999471306800842
1647,divinely,0.9999471306800842
1648,asslate,0.9999470710754395
1649,clause,0.9999470710754395
1650,manufacturer,0.9999470710754395
1651,charle,0.9999470710754395
1652,st,0.9999470710754395
1653,thry,0.9999470710754395
1654,inquire,0.9999470710754395
1655,accomplished,0.9999470710754395
1656,circumstance,0.9999470114707947
1657,might,0.9999470114707947
1658,chattel,0.9999470114707947
1659,maker,0.9999470114707947
1660,thi,0.9999470114707947
1661,rccoully,0.9999469518661499
1662,obtain,0.9999469518661499
1663,momber,0.9999469518661499
1664,valuable,0.9999469518661499
1665,namely,0.9999469518661499
1666,generous,0.9999468922615051
1667,laborer,0.9999468922615051
1668,chain,0.9999468922615051
1669,believe,0.9999468326568604
1670,ease,0.9999468326568604
1671,whisper,0.9999468326568604
1672,bedding,0.9999468326568604
1673,overseer,0.9999468326568604
1674,stewardess,0.9999468326568604
1675,parker,0.9999467730522156
1676,lor,0.9999467730522156
1677,alate,0.9999467730522156
1678,kindness,0.9999467730522156
1679,principle,0.9999467730522156
1680,mile,0.9999467134475708
1681,wore,0.9999467134475708
1682,decease,0.999946653842926
1683,estimate,0.999946653842926
1684,faith,0.999946653842926
1685,manchester,0.999946653842926
1686,oovenant,0.999946653842926
1687,loon,0.999946653842926
1688,till,0.9999465942382812
1689,slight,0.9999465942382812
1690,nesse,0.9999465942382812
1691,some,0.9999465942382812
1692,mistake,0.9999465346336365
1693,subjectmatter,0.9999464750289917
1694,tower,0.9999464750289917
1695,oommander,0.9999464750289917
1696,deprive,0.9999464750289917
1697,pare,0.9999464154243469
1698,follow,0.9999464154243469
1699,cod,0.9999464154243469
1700,specimen,0.9999464154243469
1701,peoile,0.9999464154243469
1702,power,0.9999463558197021
1703,graciously,0.9999463558197021
1704,oider,0.9999463558197021
1705,ure,0.9999463558197021
1706,time,0.9999463558197021
1707,answer,0.9999463558197021
1708,profound,0.9999462962150574
1709,throughout,0.9999462962150574
1710,stake,0.9999462962150574
1711,longevity,0.9999462962150574
1712,loudly,0.9999462366104126
1713,travel,0.9999462366104126
1714,establish,0.9999462366104126
1715,undesirablo,0.9999462366104126
1716,delicate,0.9999461770057678
1717,resign,0.999946117401123
1718,constuuieu,0.999946117401123
1719,attire,0.999946117401123
1720,arrest,0.999946117401123
1721,florence,0.999946117401123
1722,lancaster,0.999946117401123
1723,tract,0.9999460577964783
1724,ere,0.9999460577964783
1725,subscriber,0.9999460577964783
1726,fitly,0.9999460577964783
1727,ire,0.9999459981918335
1728,maiden,0.9999459981918335
1729,forth,0.9999459981918335
1730,shell,0.9999459385871887
1731,after,0.9999459385871887
1732,cost,0.9999459385871887
1733,henceforth,0.999945878982544
1734,street,0.999945878982544
1735,not,0.999945878982544
1736,prono,0.999945878982544
1737,cringe,0.9999458193778992
1738,pect,0.9999458193778992
1739,slavebreede,0.9999458193778992
1740,bill,0.9999458193778992
1741,eider,0.9999458193778992
1742,patron,0.9999457597732544
1743,ver,0.9999457597732544
1744,frontier,0.9999457597732544
1745,ceeding,0.9999457597732544
1746,man,0.9999457597732544
1747,impossible,0.9999457597732544
1748,softness,0.9999457597732544
1749,nile,0.9999457001686096
1750,although,0.9999457001686096
1751,hitter,0.9999457001686096
1752,young,0.9999456405639648
1753,marshall,0.9999456405639648
1754,earnest,0.9999455809593201
1755,libcrjtely,0.9999455809593201
1756,building,0.9999455809593201
1757,winston,0.9999455213546753
1758,resort,0.9999455213546753
1759,quaint,0.9999455213546753
1760,deal,0.9999455213546753
1761,sole,0.9999455213546753
1762,soldier,0.9999455213546753
1763,rice,0.9999455213546753
1764,shave,0.9999454617500305
1765,hure,0.9999454617500305
1766,insist,0.9999454021453857
1767,scripture,0.9999454021453857
1768,ice,0.9999454021453857
1769,forty,0.9999454021453857
1770,soon,0.999945342540741
1771,bidding,0.999945342540741
1772,faithfal,0.999945342540741
1773,otherwise,0.9999452829360962
1774,thirst,0.9999452829360962
1775,kind,0.9999452829360962
1776,virtually,0.9999452233314514
1777,sight,0.9999452233314514
1778,chest,0.9999452233314514
1779,committee,0.9999452233314514
1780,bodman,0.9999451637268066
1781,oilier,0.9999451637268066
1782,wish,0.9999451637268066
1783,prior,0.9999451637268066
1784,message,0.9999451637268066
1785,thiii,0.9999451041221619
1786,mankind,0.9999451041221619
1787,lithe,0.9999451041221619
1788,thirtyone,0.9999450445175171
1789,immortality,0.9999450445175171
1790,dis,0.9999450445175171
1791,beloved,0.9999449849128723
1792,fret,0.9999449849128723
1793,procure,0.9999449849128723
1794,oppress,0.9999449253082275
1795,runner,0.9999449253082275
1796,schooling,0.9999448657035828
1797,deuteron,0.9999448657035828
1798,rioting,0.9999448657035828
1799,discharge,0.9999448657035828
1800,happen,0.999944806098938
1801,tavern,0.999944806098938
1802,mastor,0.999944806098938
1803,thej,0.999944806098938
1804,boast,0.999944806098938
1805,anxious,0.999944806098938
1806,deternine,0.9999447464942932
1807,whereabouts,0.9999447464942932
1808,simon,0.9999447464942932
1809,und,0.9999447464942932
1810,cook,0.9999447464942932
1811,measure,0.9999447464942932
1812,coach,0.9999447464942932
1813,pose,0.9999447464942932
1814,admittance,0.9999447464942932
1815,thrust,0.9999447464942932
1816,airing,0.9999446868896484
1817,matsell,0.9999446868896484
1818,sufferance,0.9999446868896484
1819,wall,0.9999446868896484
1820,siven,0.9999446868896484
1821,an,0.9999446868896484
1822,tall,0.9999446272850037
1823,endear,0.9999446272850037
1824,pantry,0.9999445676803589
1825,uive,0.9999445676803589
1826,schoolteacher,0.9999445676803589
1827,plain,0.9999445080757141
1828,nineteenth,0.9999445080757141
1829,memento,0.9999445080757141
1830,agenta,0.9999445080757141
1831,theminstead,0.9999445080757141
1832,finite,0.9999445080757141
1833,lowing,0.9999445080757141
1834,investigate,0.9999445080757141
1835,liille,0.9999445080757141
1836,impartial,0.9999445080757141
1837,quarter,0.9999445080757141
1838,injustice,0.9999444484710693
1839,rave,0.9999444484710693
1840,propriety,0.9999444484710693
1841,great,0.9999444484710693
1842,encour,0.9999444484710693
1843,indulgence,0.9999444484710693
1844,thniii,0.9999443888664246
1845,author,0.9999443888664246
1846,december,0.9999443888664246
1847,reflect,0.9999443888664246
1848,loreed,0.9999443888664246
1849,thf,0.9999443888664246
1850,sound,0.9999443292617798
1851,eman,0.9999443292617798
1852,neatness,0.9999443292617798
1853,billow,0.9999443292617798
1854,inspire,0.9999443292617798
1855,tricity,0.999944269657135
1856,wheeler,0.9999442100524902
1857,mildness,0.9999442100524902
1858,passenger,0.9999442100524902
1859,methodist,0.9999441504478455
1860,peaceably,0.9999441504478455
1861,retpect,0.9999441504478455
1862,mnster,0.9999441504478455
1863,name,0.9999440908432007
1864,lirst,0.9999440908432007
1865,favour,0.9999440908432007
1866,carpeuter,0.9999440908432007
1867,reverie,0.9999440908432007
1868,number,0.9999440312385559
1869,encourage,0.9999440312385559
1870,tallen,0.9999439716339111
1871,theory,0.9999439716339111
1872,lie,0.9999439716339111
1873,priest,0.9999439120292664
1874,strange,0.9999439120292664
1875,share,0.9999438524246216
1876,practioul,0.9999438524246216
1877,forever,0.9999438524246216
1878,silver,0.9999438524246216
1879,inleiiien,0.9999438524246216
1880,seventh,0.9999438524246216
1881,cottagelike,0.9999438524246216
1882,the,0.9999438524246216
1883,prove,0.9999438524246216
1884,code,0.9999437928199768
1885,fare,0.9999437928199768
1886,lord,0.9999437928199768
1887,helpless,0.999943733215332
1888,military,0.999943733215332
1889,retihctliilly,0.999943733215332
1890,siuthern,0.999943733215332
1891,prepared,0.9999436736106873
1892,how,0.9999436736106873
1893,trust,0.9999436736106873
1894,chilian,0.9999436736106873
1895,coad,0.9999436736106873
1896,favor,0.9999436140060425
1897,joint,0.9999436140060425
1898,poverty,0.9999436140060425
1899,sanity,0.9999436140060425
1900,promote,0.9999436140060425
1901,lead,0.9999435544013977
1902,uiouth,0.9999435544013977
1903,dictate,0.9999435544013977
1904,collect,0.9999435544013977
1905,front,0.9999435544013977
1906,strict,0.9999434947967529
1907,fresi,0.9999434947967529
1908,william,0.9999434947967529
1909,stricken,0.9999434947967529
1910,silence,0.9999434947967529
1911,shakspeere,0.9999434351921082
1912,general,0.9999434351921082
1913,exceed,0.9999434351921082
1914,republicanism,0.9999433755874634
1915,green,0.9999433755874634
1916,rattle,0.9999433755874634
1917,litis,0.9999433755874634
1918,color,0.9999433755874634
1919,assist,0.9999433755874634
1920,depart,0.9999433159828186
1921,seven,0.9999433159828186
1922,candle,0.9999433159828186
1923,lure,0.9999433159828186
1924,sling,0.9999433159828186
1925,nose,0.9999433159828186
1926,slal,0.9999432563781738
1927,liirine,0.999943196773529
1928,superintend,0.999943196773529
1929,cornelius,0.999943196773529
1930,murderer,0.999943196773529
1931,caroline,0.9999431371688843
1932,bless,0.9999431371688843
1933,posse,0.9999431371688843
1934,descend,0.9999431371688843
1935,meroly,0.9999431371688843
1936,ibly,0.9999431371688843
1937,ball,0.9999430775642395
1938,piously,0.9999430775642395
1939,ten,0.9999430775642395
1940,ratler,0.9999430775642395
1941,moreover,0.9999430775642395
1942,liiimiin,0.9999430179595947
1943,hind,0.9999430179595947
1944,partake,0.9999430179595947
1945,prejudice,0.9999430179595947
1946,webster,0.99994295835495
1947,intellectual,0.9999428987503052
1948,roger,0.9999428987503052
1949,atiycause,0.9999428987503052
1950,irving,0.9999428987503052
1951,larly,0.9999428391456604
1952,recom,0.9999428391456604
1953,ly,0.9999428391456604
1954,iimong,0.9999427795410156
1955,equality,0.9999427795410156
1956,lordnow,0.9999427795410156
1957,plenipotentiary,0.9999427795410156
1958,lmigratioriewind,0.9999427199363708
1959,tincture,0.9999427199363708
1960,fast,0.9999427199363708
1961,lare,0.9999426603317261
1962,special,0.9999426603317261
1963,card,0.9999426603317261
1964,mipearain,0.9999426603317261
1965,ton,0.9999426007270813
1966,solve,0.9999426007270813
1967,whipple,0.9999426007270813
1968,fastidious,0.9999426007270813
1969,austrian,0.9999425411224365
1970,ascertain,0.9999425411224365
1971,merit,0.9999425411224365
1972,would,0.9999424815177917
1973,te,0.999942421913147
1974,llinine,0.999942421913147
1975,butler,0.999942421913147
1976,horse,0.999942421913147
1977,neurly,0.999942421913147
1978,source,0.9999423623085022
1979,novice,0.9999423623085022
1980,breathe,0.9999423623085022
1981,decree,0.9999423623085022
1982,barren,0.9999423623085022
1983,latticed,0.9999423623085022
1984,report,0.9999423623085022
1985,prin,0.9999423623085022
1986,force,0.9999423027038574
1987,gardner,0.9999423027038574
1988,instruct,0.9999423027038574
1989,childre,0.9999422430992126
1990,linve,0.9999422430992126
1991,hardly,0.9999422430992126
1992,chatel,0.9999422430992126
1993,excellencys,0.9999421834945679
1994,around,0.9999421834945679
1995,scarcely,0.9999421834945679
1996,fitness,0.9999421238899231
1997,ntionetkiiig,0.9999421238899231
1998,among,0.9999421238899231
1999,accordingly,0.9999421238899231
2000,police,0.9999421238899231
2001,brave,0.9999421238899231
2002,unnatural,0.9999421238899231
2003,debuse,0.9999420642852783
2004,bind,0.9999420642852783
2005,bellow,0.9999420046806335
2006,inete,0.9999420046806335
2007,stare,0.9999420046806335
2008,thrinnd,0.9999420046806335
2009,bumble,0.9999420046806335
2010,goodnature,0.9999419450759888
2011,confederacy,0.9999419450759888
2012,pretty,0.9999419450759888
2013,period,0.9999419450759888
2014,breath,0.9999419450759888
2015,uddresse,0.9999419450759888
2016,wage,0.9999419450759888
2017,harry,0.999941885471344
2018,surprise,0.999941885471344
2019,strnnger,0.999941885471344
2020,professor,0.999941885471344
2021,picture,0.9999418258666992
2022,whole,0.9999418258666992
2023,busily,0.9999418258666992
2024,enquirer,0.9999417662620544
2025,whoever,0.9999417662620544
2026,twenty,0.9999417662620544
2027,uinier,0.9999417662620544
2028,mediate,0.9999417662620544
2029,assembly,0.9999417066574097
2030,candace,0.9999417066574097
2031,repeal,0.9999417066574097
2032,nfter,0.9999417066574097
2033,fly,0.9999416470527649
2034,al,0.9999415874481201
2035,fill,0.9999415874481201
2036,accuse,0.9999415874481201
2037,whit,0.9999415874481201
2038,scarcity,0.9999415874481201
2039,induce,0.9999415874481201
2040,meeker,0.9999415278434753
2041,rosponsibilityconsfnlly,0.9999415278434753
2042,chrit,0.9999414682388306
2043,offend,0.9999414682388306
2044,instnrre,0.9999414682388306
2045,dirty,0.9999414682388306
2046,language,0.9999414086341858
2047,colonel,0.999941349029541
2048,inhuman,0.999941349029541
2049,pale,0.999941349029541
2050,involve,0.999941349029541
2051,anycaiise,0.999941349029541
2052,prop,0.999941349029541
2053,paper,0.9999412894248962
2054,endanger,0.9999412894248962
2055,faithfulbody,0.9999412894248962
2056,haste,0.9999412894248962
2057,use,0.9999412298202515
2058,jeer,0.9999412298202515
2059,thn,0.9999412298202515
2060,wear,0.9999412298202515
2061,realize,0.9999412298202515
2062,richard,0.9999411702156067
2063,bince,0.9999411702156067
2064,evidence,0.9999411702156067
2065,pnce,0.9999411702156067
2066,mond,0.9999411702156067
2067,capital,0.9999411106109619
2068,lawyer,0.9999411106109619
2069,ill,0.9999410510063171
2070,gen,0.9999410510063171
2071,niniuoicate,0.9999410510063171
2072,peon,0.9999410510063171
2073,when,0.9999409914016724
2074,car,0.9999409914016724
2075,officer,0.9999409914016724
2076,co,0.9999409914016724
2077,early,0.9999409317970276
2078,bend,0.9999409317970276
2079,style,0.9999409317970276
2080,self,0.9999409317970276
2081,capitalist,0.9999409317970276
2082,climate,0.9999409317970276
2083,tlemans,0.9999409317970276
2084,forcibly,0.9999409317970276
2085,basely,0.9999409317970276
2086,vrvall,0.9999409317970276
2087,theirsentiuieot,0.9999408721923828
2088,cast,0.9999408721923828
2089,pretense,0.999940812587738
2090,executive,0.999940812587738
2091,majority,0.9999407529830933
2092,strength,0.9999407529830933
2093,couii,0.9999407529830933
2094,perilous,0.9999407529830933
2095,prrporty,0.9999407529830933
2096,noiseless,0.9999407529830933
2097,advise,0.9999407529830933
2098,taking,0.9999407529830933
2099,safely,0.9999407529830933
2100,companys,0.9999406933784485
2101,slaveboldiug,0.9999406933784485
2102,north,0.9999406933784485
2103,inulaness,0.9999406933784485
2104,egislature,0.9999406337738037
2105,pursuer,0.9999405741691589
2106,oliedient,0.9999405741691589
2107,littlo,0.9999405741691589
2108,slumber,0.9999405741691589
2109,whethor,0.9999405145645142
2110,morse,0.9999405145645142
2111,suppose,0.9999405145645142
2112,famous,0.9999405145645142
2113,perform,0.9999405145645142
2114,kinsman,0.9999405145645142
2115,endure,0.9999405145645142
2116,calmly,0.9999405145645142
2117,llin,0.9999405145645142
2118,base,0.9999404549598694
2119,humble,0.9999404549598694
2120,instead,0.9999403953552246
2121,especial,0.9999403953552246
2122,mighty,0.9999403953552246
2123,destiny,0.9999403357505798
2124,equully,0.9999403357505798
2125,heat,0.9999403357505798
2126,sale,0.9999402761459351
2127,papeaand,0.9999402761459351
2128,reasomoiu,0.9999402761459351
2129,because,0.9999402761459351
2130,schooner,0.9999402761459351
2131,colored,0.9999402761459351
2132,band,0.9999402165412903
2133,honost,0.9999401569366455
2134,coeth,0.9999401569366455
2135,ocoure,0.9999401569366455
2136,overhear,0.9999401569366455
2137,queer,0.9999401569366455
2138,shout,0.9999400973320007
2139,persistoht,0.9999400973320007
2140,fire,0.9999400973320007
2141,pain,0.9999400973320007
2142,bible,0.999940037727356
2143,obediont,0.9999399781227112
2144,ruier,0.9999399185180664
2145,extraordinary,0.9999399185180664
2146,pity,0.9999399185180664
2147,collar,0.9999398589134216
2148,refined,0.9999398589134216
2149,whore,0.9999397993087769
2150,bright,0.9999397993087769
2151,charlatan,0.9999397397041321
2152,instal,0.9999397397041321
2153,lumily,0.9999397397041321
2154,determine,0.9999396800994873
2155,nnnly,0.9999396800994873
2156,pecuniarily,0.9999396800994873
2157,going,0.9999396800994873
2158,labor,0.9999396800994873
2159,surety,0.9999396800994873
2160,receipt,0.9999396800994873
2161,calculate,0.9999396204948425
2162,staid,0.9999396204948425
2163,strategic,0.9999396204948425
2164,like,0.9999395608901978
2165,influence,0.9999395608901978
2166,abound,0.9999395608901978
2167,procce,0.9999395608901978
2168,saving,0.999939501285553
2169,curse,0.999939501285553
2170,tennesseean,0.9999394416809082
2171,duly,0.9999394416809082
2172,viciuity,0.9999394416809082
2173,precede,0.9999393820762634
2174,stone,0.9999393820762634
2175,justly,0.9999393820762634
2176,abscond,0.9999393224716187
2177,progre,0.9999393224716187
2178,truly,0.9999393224716187
2179,inculcate,0.9999392628669739
2180,may,0.9999392628669739
2181,connec,0.9999392628669739
2182,tht,0.9999392032623291
2183,now,0.9999392032623291
2184,slavcholde,0.9999392032623291
2185,know,0.9999391436576843
2186,beat,0.9999391436576843
2187,rea,0.9999391436576843
2188,presume,0.9999391436576843
2189,striet,0.9999390840530396
2190,skive,0.9999390840530396
2191,defend,0.99993896484375
2192,slightest,0.99993896484375
2193,acquaint,0.99993896484375
2194,slates,0.99993896484375
2195,thev,0.99993896484375
2196,deliverance,0.99993896484375
2197,chat,0.9999389052391052
2198,hard,0.9999388456344604
2199,lar,0.9999388456344604
2200,nice,0.9999388456344604
2201,nought,0.9999388456344604
2202,plan,0.9999388456344604
2203,cass,0.9999387860298157
2204,livelihood,0.9999387860298157
2205,child,0.9999387860298157
2206,elaborate,0.9999387860298157
2207,becomes,0.9999387860298157
2208,whereas,0.9999387860298157
2209,retake,0.9999387264251709
2210,aggregate,0.9999387264251709
2211,acknowledge,0.9999387264251709
2212,revenue,0.9999387264251709
2213,brethren,0.9999387264251709
2214,prayer,0.9999386668205261
2215,oblige,0.9999386668205261
2216,buffer,0.9999386668205261
2217,wife,0.9999386668205261
2218,slavo,0.9999386668205261
2219,proceed,0.9999386668205261
2220,beast,0.9999386668205261
2221,arxious,0.9999386072158813
2222,jess,0.9999386072158813
2223,voice,0.9999386072158813
2224,implicate,0.9999386072158813
2225,cheat,0.9999386072158813
2226,lettest,0.9999385476112366
2227,nowhere,0.9999385476112366
2228,gate,0.9999385476112366
2229,llevercnd,0.9999385476112366
2230,scriptures,0.9999385476112366
2231,selve,0.9999384880065918
2232,worth,0.9999384880065918
2233,nrrive,0.999938428401947
2234,problem,0.999938428401947
2235,wilson,0.999938428401947
2236,niten,0.999938428401947
2237,currier,0.999938428401947
2238,sincere,0.999938428401947
2239,nor,0.999938428401947
2240,cheer,0.9999383687973022
2241,rela,0.9999383687973022
2242,nave,0.9999383687973022
2243,houso,0.9999383687973022
2244,teed,0.9999383687973022
2245,vorite,0.9999383687973022
2246,mayor,0.9999383091926575
2247,foresee,0.9999383091926575
2248,that,0.9999383091926575
2249,watchfulness,0.9999383091926575
2250,wrought,0.9999382495880127
2251,peared,0.9999382495880127
2252,found,0.9999382495880127
2253,simple,0.9999382495880127
2254,tuously,0.9999382495880127
2255,almighty,0.9999381899833679
2256,watson,0.9999381899833679
2257,prophet,0.9999381899833679
2258,mit,0.9999381899833679
2259,board,0.9999381303787231
2260,palace,0.9999380707740784
2261,wound,0.9999380707740784
2262,chanman,0.9999380707740784
2263,criminal,0.9999380707740784
2264,church,0.9999380111694336
2265,absence,0.9999380111694336
2266,coppersmith,0.9999380111694336
2267,hasten,0.9999379515647888
2268,liltle,0.9999379515647888
2269,fail,0.9999379515647888
2270,once,0.9999379515647888
2271,third,0.9999379515647888
2272,uible,0.9999379515647888
2273,newspaper,0.9999378323554993
2274,title,0.9999378323554993
2275,yon,0.9999378323554993
2276,nicely,0.9999378323554993
2277,life,0.9999377727508545
2278,bore,0.9999377727508545
2279,fine,0.9999377727508545
2280,maiuen,0.9999377727508545
2281,move,0.9999377131462097
2282,vigorously,0.9999377131462097
2283,italy,0.9999377131462097
2284,expense,0.9999376535415649
2285,rem,0.9999376535415649
2286,bondman,0.9999375939369202
2287,homestead,0.9999375939369202
2288,mcnt,0.9999375939369202
2289,dissolve,0.9999375939369202
2290,en,0.9999375939369202
2291,eusily,0.9999375343322754
2292,kidnapper,0.9999375343322754
2293,cre,0.9999375343322754
2294,uon,0.9999375343322754
2295,creed,0.9999375343322754
2296,van,0.9999374747276306
2297,star,0.9999374747276306
2298,endeavor,0.9999374747276306
2299,slaveiy,0.9999374747276306
2300,solemnly,0.9999374747276306
2301,last,0.9999374151229858
2302,nine,0.9999374151229858
2303,high,0.9999374151229858
2304,liis,0.9999374151229858
2305,hilson,0.9999374151229858
2306,imitate,0.9999373555183411
2307,mangle,0.9999373555183411
2308,aunt,0.9999372959136963
2309,toon,0.9999372959136963
2310,hundred,0.9999372959136963
2311,thatworld,0.9999372959136963
2312,pitanty,0.9999372363090515
2313,kindre,0.9999372363090515
2314,intho,0.9999371767044067
2315,mure,0.9999371767044067
2316,jority,0.9999371767044067
2317,thou,0.9999371767044067
2318,passage,0.999937117099762
2319,tin,0.9999370574951172
2320,see,0.9999370574951172
2321,wansong,0.9999369978904724
2322,controveisic,0.9999369382858276
2323,cartman,0.9999369382858276
2324,thoso,0.9999369382858276
2325,disposed,0.9999369382858276
2326,oiler,0.9999369382858276
2327,fond,0.9999368786811829
2328,valuble,0.9999368786811829
2329,merous,0.9999368786811829
2330,substitute,0.9999368786811829
2331,flexible,0.9999368190765381
2332,children,0.9999368190765381
2333,hospitality,0.9999367594718933
2334,mindful,0.9999367594718933
2335,which,0.9999367594718933
2336,quire,0.9999367594718933
2337,steward,0.9999367594718933
2338,poor,0.9999367594718933
2339,shelter,0.9999366998672485
2340,aslnngton,0.9999366998672485
2341,enger,0.9999366998672485
2342,rigidly,0.9999366998672485
2343,lmily,0.9999366402626038
2344,charl,0.9999366402626038
2345,example,0.9999366402626038
2346,pass,0.9999366402626038
2347,mail,0.999936580657959
2348,culture,0.999936580657959
2349,bequest,0.999936580657959
2350,neoessary,0.999936580657959
2351,eagerly,0.9999365210533142
2352,quest,0.9999365210533142
2353,shine,0.9999365210533142
2354,nuswer,0.9999365210533142
2355,requi,0.9999364614486694
2356,mass,0.9999364614486694
2357,thcro,0.9999364614486694
2358,exhibit,0.9999364614486694
2359,single,0.9999364614486694
2360,close,0.9999364018440247
2361,decline,0.9999364018440247
2362,bottle,0.9999364018440247
2363,pray,0.9999364018440247
2364,afternoon,0.9999364018440247
2365,counij,0.9999363422393799
2366,regular,0.9999363422393799
2367,remnin,0.9999363422393799
2368,who,0.9999362826347351
2369,measurably,0.9999362826347351
2370,need,0.9999362230300903
2371,nnyenuse,0.9999362230300903
2372,wnetner,0.9999362230300903
2373,eight,0.9999362230300903
2374,appoint,0.9999361634254456
2375,simpson,0.9999361634254456
2376,clear,0.9999361634254456
2377,oyer,0.9999361038208008
2378,peer,0.9999361038208008
2379,propriato,0.9999361038208008
2380,wright,0.9999361038208008
2381,indie,0.9999361038208008
2382,legree,0.9999361038208008
2383,charles,0.9999361038208008
2384,cease,0.9999361038208008
2385,takon,0.999936044216156
2386,anycause,0.999936044216156
2387,invoiuntary,0.999936044216156
2388,marshal,0.999936044216156
2389,wheneer,0.999936044216156
2390,shipping,0.999936044216156
2391,circulate,0.999936044216156
2392,cise,0.999936044216156
2393,incredibly,0.9999359846115112
2394,ploying,0.9999359846115112
2395,indy,0.9999359250068665
2396,breed,0.9999359250068665
2397,merciless,0.9999359250068665
2398,sisters,0.9999359250068665
2399,limit,0.9999358654022217
2400,doodle,0.9999358654022217
2401,governor,0.9999358057975769
2402,noose,0.9999358057975769
2403,retinue,0.9999358057975769
2404,cattle,0.9999358057975769
2405,proprietor,0.9999358057975769
2406,wasextromaly,0.9999357461929321
2407,sumptuously,0.9999357461929321
2408,inmate,0.9999357461929321
2409,unwittingly,0.9999356865882874
2410,cordelia,0.9999356865882874
2411,opportunity,0.9999356865882874
2412,seat,0.9999356269836426
2413,obligatory,0.9999355673789978
2414,tree,0.9999355673789978
2415,indul,0.9999355673789978
2416,anywhere,0.9999355673789978
2417,short,0.9999355673789978
2418,solicit,0.9999355673789978
2419,kindhearte,0.9999355673789978
2420,dciiver,0.999935507774353
2421,errand,0.999935507774353
2422,followeth,0.999935507774353
2423,hero,0.9999354481697083
2424,laxity,0.9999354481697083
2425,executor,0.9999354481697083
2426,scriptural,0.9999354481697083
2427,way,0.9999354481697083
