,token,cosine
49697,inmmnrub,0.7757591009140015
49698,tukou,0.7757580280303955
49699,jiintterof,0.7757561802864075
49700,prvale,0.775754988193512
49701,posoiblo,0.7757538557052612
49702,hrcn,0.7757532000541687
49703,muster,0.7757517695426941
49704,aed,0.775750994682312
49705,iluee,0.7757506966590881
49706,uuveruninut,0.7757506370544434
49707,axposmou,0.7757498025894165
49708,jnleucn,0.7757484316825867
49709,nsr,0.7757478356361389
49710,mauhood,0.7757472991943359
49711,cotn,0.775746762752533
49712,doubtful,0.77574622631073
49713,uesiue,0.7757460474967957
49714,censeouenco,0.7757458686828613
49715,ohe,0.7757455110549927
49716,glass,0.7757450342178345
49717,leing,0.7757448554039001
49718,tiarnacle,0.7757428884506226
49719,peacclul,0.7757425308227539
49720,enure,0.7757424712181091
49721,eoimtiy,0.7757413983345032
49722,depuu,0.7757402062416077
49723,dread,0.7757400870323181
49724,casa,0.7757396697998047
49725,teristicillv,0.7757380604743958
49726,itceauso,0.7757377028465271
49727,evt,0.7757375836372375
49728,sanrt,0.7757375240325928
49729,uses,0.7757372260093689
49730,cred,0.7757351994514465
49731,hlnckn,0.7757349610328674
49732,cmcr,0.7757340669631958
49733,londed,0.7757325172424316
49734,areso,0.7757323384284973
49735,3784476,0.775732159614563
49736,nlmnst,0.7757312059402466
49737,ilevelop,0.7757307291030884
49738,villunics,0.7757306694984436
49739,oiod,0.7757288217544556
49740,hydra,0.7757286429405212
49741,insidious,0.7757280468940735
49742,frredox,0.775727391242981
49743,sbathern,0.7757266163825989
49744,intimated,0.7757261991500854
49745,vernacular,0.7757261395454407
49746,itvtnty,0.7757253050804138
49747,ncmctunl,0.7757250070571899
49748,nlatiun,0.7757249474525452
49749,tao,0.7757227420806885
49750,eowardlike,0.7757226228713989
49751,unconverted,0.775722086429596
49752,hhe,0.7757219076156616
49753,roliniice,0.7757218480110168
49754,aniforiuicarie,0.7757208347320557
49755,intorfure,0.7757201790809631
49756,hssuo,0.7757201790809631
49757,ngont,0.7757196426391602
49758,tirohcn,0.7757195234298706
49759,lrom,0.7757189869880676
49760,horrent,0.7757179737091064
49761,goiebe,0.7757176756858826
49762,singo,0.7757165431976318
49763,zcul,0.7757156491279602
49764,fuesdoh,0.7757153511047363
49765,weath,0.7757144570350647
49766,tarolinia,0.7757139801979065
49767,confosse,0.7757135033607483
49768,fijat,0.7757130265235901
49769,fugiilvo,0.7757125496864319
49770,orrmycrs,0.775711715221405
49771,imncrt,0.7757115960121155
49772,ijoott,0.7757115960121155
49773,leld,0.7757112383842468
49774,ignorantly,0.7757109999656677
49775,ftah,0.7757108211517334
49776,iiarjland,0.7757106423377991
49777,unlm,0.7757098078727722
49778,ubon,0.7757098078727722
49779,roachinory,0.7757092714309692
49780,si1j,0.7757084965705872
49781,enow,0.7757084965705872
49782,jvs,0.7757077813148499
49783,loftiest,0.775707483291626
49784,dofectivo,0.7757070064544678
49785,drnerlbes,0.7757067084312439
49786,tolling,0.7757061719894409
49787,yiucty,0.7757053375244141
49788,alavory,0.7757052779197693
49789,nnniod,0.7757049798965454
49790,nortliru,0.7757041454315186
49791,toncerne,0.7757027745246887
49792,huzmr,0.7757026553153992
49793,xistcd,0.7757024168968201
49794,cverassemblcd,0.7757022976875305
49795,ndvocntcs,0.7757014632225037
49796,mistre,0.7757009267807007
49797,fiun,0.7757005095481873
49798,cae,0.7757002711296082
49799,tottnr,0.7757001519203186
49800,piirly,0.7756999731063843
49801,rcuorai,0.7756997346878052
49802,probubihty,0.7756984233856201
49803,gnj,0.7756980061531067
49804,cnrclully,0.7756977677345276
49805,leleienco,0.7756970524787903
49806,rust,0.7756965160369873
49807,dcniocruu,0.7756964564323425
49808,untirn,0.7756958603858948
49809,ihej,0.7756956815719604
49810,puniibuni,0.7756943106651306
49811,leciunpt,0.7756941914558411
49812,evens,0.7756941318511963
49813,coito,0.7756932377815247
49814,farewell,0.775692880153656
49815,delilicrate,0.7756926417350769
49816,aptl,0.7756922841072083
49817,bleeding,0.7756918668746948
49818,ae,0.7756901979446411
49819,actuul,0.7756890058517456
49820,guish,0.775688886642456
49821,lvdiafall,0.7756884694099426
49822,pitmctria,0.7756862044334412
49823,vream,0.7756851315498352
49824,ouitht,0.7756849527359009
49825,hunkcrism,0.7756845951080322
49826,sre,0.7756839394569397
49827,irord,0.7756831645965576
49828,faltering,0.7756826281547546
49829,tcrriltu,0.7756815552711487
49830,mensiires,0.7756813764572144
49831,cpntinuo,0.7756810188293457
49832,dehumanize,0.7756797075271606
49833,conicntad,0.7756778597831726
49834,eventuivlly,0.7756777405738831
49835,tmblio,0.7756774425506592
49836,fi0,0.7756772637367249
49837,rowardad,0.775676965713501
49838,sjtlilo,0.7756764888763428
49839,sjoro,0.7756757140159607
49840,kirkland,0.7756732702255249
49841,cotnnus,0.7756727337837219
49842,onnraaerl,0.7756719589233398
49843,frtntvr,0.7756690382957458
49844,tpe,0.7756690382957458
49845,tiud,0.775668740272522
49846,produea,0.7756685614585876
49847,iriven,0.7756668329238892
49848,vy1,0.7756662964820862
49849,quitb,0.7756659984588623
49850,jerry,0.7756657004356384
49851,appearanc,0.7756654620170593
49852,hoivover,0.775665283203125
49853,ftlack,0.7756651639938354
49854,wealthy,0.7756649255752563
49855,oontrovert,0.7756648063659668
49856,awukene,0.775664210319519
49857,curlise,0.7756628394126892
49858,onothor,0.7756620645523071
49859,bndcrground,0.7756620645523071
49860,uont,0.775661826133728
49861,truila,0.7756606340408325
49862,caesar,0.7756606340408325
49863,tliorc,0.7756604552268982
49864,idol,0.7756579518318176
49865,procurea,0.7756558060646057
49866,pata,0.7756553888320923
49867,mindfold,0.7756544351577759
49868,iiritish,0.7756542563438416
49869,cerium,0.7756540775299072
49870,ssme,0.7756540179252625
49871,trcaliso,0.7756539583206177
49872,jt1jcst,0.7756535410881042
49873,reprobate,0.7756534218788147
49874,ireesoil,0.775653064250946
49875,nsainst,0.775653064250946
49876,hnooniu,0.7756527662277222
49877,epir,0.7756527662277222
49878,metos,0.775651752948761
49879,dwolt,0.7756513357162476
49880,doubtloe,0.7756503820419312
49881,vendjke,0.775649905204773
49882,reponl,0.7756493091583252
49883,disreputable,0.7756490707397461
49884,accom1,0.7756485939025879
49885,wolhis,0.775647759437561
49886,juiarus,0.7756469249725342
49887,bastilo,0.7756463885307312
49888,50830,0.7756457328796387
49889,cnomitie,0.7756455540657043
49890,pormanancy,0.7756450176239014
49891,autilaverywiso,0.7756449580192566
49892,overndi,0.7756444215774536
49893,fpt4,0.7756443619728088
49894,hoon,0.7756442427635193
49895,urouso,0.7756435871124268
49896,rea4,0.7756425738334656
49897,souldamne,0.7756409645080566
49898,avatem,0.7756408452987671
49899,llonce,0.7756400108337402
49900,tepeat,0.7756388187408447
49901,onlvnnnnf,0.775637149810791
49902,claudiu,0.7756366729736328
49903,deela,0.775636613368988
49904,liucrateil,0.7756365537643433
49905,wvub9,0.7756365537643433
49906,wlinle,0.7756357789039612
49907,lictoro,0.7756357192993164
49908,itulph,0.7756356596946716
49909,souud,0.7756354212760925
49910,uperior,0.7756354212760925
49911,subjeote,0.7756347060203552
49912,berine,0.7756307125091553
49913,nbsoliito,0.7756304740905762
49914,kuult,0.7756304144859314
49915,clsowlure,0.7756301760673523
49916,warrior,0.7756291627883911
49917,rohiblv,0.7756289839744568
49918,keoping,0.7756284475326538
49919,matauzas,0.7756277322769165
49920,ayauut,0.775627613067627
49921,importanco,0.7756274938583374
49922,immedicable,0.7756252884864807
49923,desper,0.7756252288818359
49924,vastate,0.7756238579750061
49925,hocy,0.7756232619285583
49926,ajininst,0.775623083114624
49927,jarm,0.7756229639053345
49928,tueru,0.7756226658821106
49929,ktiowiuglv,0.775622546672821
49930,npart,0.7756222486495972
49931,urire,0.7756221294403076
49932,nrouortv,0.7756220698356628
49933,substantial,0.7756198048591614
49934,ihevr,0.7756195068359375
49935,fd,0.7756181955337524
49936,creatine,0.7756181359291077
49937,choctuws,0.7756173610687256
49938,rogersvillo,0.7756168246269226
49939,verrrtonter,0.7756167650222778
49940,doughty,0.7756165266036987
49941,spending,0.7756162881851196
49942,bofore,0.7756161093711853
49943,ftlilea,0.775615930557251
49944,factiuo,0.7756156325340271
49945,devrtte,0.7756147384643555
49946,manes,0.7756146192550659
49947,hihhre,0.7756144404411316
49948,liverei,0.7756143808364868
49949,morff,0.7756139636039734
49950,rcmovmg,0.7756139039993286
49951,thorcfnro,0.7756133079528809
49952,jsul,0.7756131291389465
49953,indii,0.7756125330924988
49954,pende,0.7756121754646301
49955,petuate,0.775611162185669
49956,third,0.775611162185669
49957,alubumn,0.7756101489067078
49958,inker,0.7756097316741943
49959,uko,0.77560955286026
49960,bolloxv,0.7756092548370361
49961,incinatians,0.7756087779998779
49962,commisoionuis,0.7756075859069824
49963,soulu,0.7756066918373108
49964,mtkncrer,0.7756054997444153
49965,unum,0.7756024599075317
49966,austinburg,0.7756024599075317
49967,nernor,0.7756012082099915
49968,faijio,0.7756009697914124
49969,himsef,0.7756001353263855
49970,fitiim,0.7755991220474243
49971,whatevur,0.7755991220474243
49972,bkoadhkad,0.7755988240242004
49973,jolliffe,0.7755979299545288
49974,thnnis,0.7755973935127258
49975,tropic,0.775597095489502
49976,mctlkf,0.7755964994430542
49977,ulieay,0.7755960822105408
49978,sndl,0.7755954265594482
49979,mwftr,0.7755946516990662
49980,tjld,0.7755923867225647
49981,11altimosf,0.775592029094696
49982,ntcra,0.7755919694900513
49983,jluioricalli,0.7755915522575378
49984,irg,0.775591254234314
49985,thoinexpressiblc,0.7755911350250244
49986,propoiie,0.7755904793739319
49987,allil,0.7755904793739319
49988,miitterof,0.7755900621414185
49989,rclutiou,0.7755885124206543
49990,cvordure,0.7755880951881409
49991,hjiult0,0.7755877375602722
49992,aswe,0.7755875587463379
49993,hiatus,0.7755861282348633
49994,ctcr,0.775585949420929
49995,thfre,0.7755848169326782
49996,urgent,0.77558434009552
49997,oftectingly,0.7755839228630066
49998,gcpi,0.7755830883979797
49999,thruugli,0.7755822539329529
50000,rekig,0.7755821943283081
50001,nefivrious,0.775581419467926
50002,scntiumnt,0.7755803465843201
50003,forlong,0.7755797505378723
50004,imv,0.7755796909332275
50005,qualify,0.7755796909332275
50006,prodigal,0.7755789756774902
50007,vcrginia,0.7755789160728455
50008,lvil0ut,0.7755782604217529
50009,bolu,0.775577962398529
50010,witnessed,0.7755779027938843
50011,ftdlillod,0.7755763530731201
50012,uupuisoi,0.7755763530731201
50013,hibita,0.775576114654541
50014,ianguage,0.7755756974220276
50015,ephraim,0.7755749821662903
50016,cnethough,0.775574266910553
50017,haying,0.7755732536315918
50018,irgal,0.7755725979804993
50019,tellthem,0.7755724787712097
50020,badger,0.7755717635154724
50021,aud,0.7755710482597351
50022,relainml,0.7755709886550903
50023,tilroudt,0.7755703926086426
50024,rclat,0.7755674719810486
50025,imircs,0.7755669951438904
50026,l0,0.7755663990974426
50027,fomale,0.7755657434463501
50028,granvillo,0.7755654454231262
50029,ugain,0.7755652070045471
50030,fsle,0.7755650877952576
50031,1s40,0.7755650877952576
50032,fouude,0.7755638360977173
50033,snv,0.775560736656189
50034,ourl,0.775560736656189
50035,472523,0.7755597233772278
50036,irueess,0.7755584120750427
50037,tnt,0.7755570411682129
50038,inlbienco,0.7755568623542786
50039,tlimo,0.7755568027496338
50040,uudeuiable,0.7755557894706726
50041,pnru,0.7755528688430786
50042,breathma,0.7755517959594727
50043,ciiaimax,0.7755516171455383
50044,eucitive,0.7755508422851562
50045,ftaa,0.7755507230758667
50046,inrveiisal,0.7755506634712219
50047,liontlenth,0.7755489349365234
50048,toik,0.7755479216575623
50049,displace,0.7755475044250488
50050,pt1,0.7755470871925354
50051,cburchos,0.7755469083786011
50052,piohibite,0.7755436301231384
50053,decress,0.7755434513092041
50054,laloicis,0.775543212890625
50055,pup,0.7755430340766907
50056,lop,0.7755422592163086
50057,nschwartz,0.7755420804023743
50058,aek,0.7755396366119385
50059,secedert,0.7755393385887146
50060,martyn,0.775539219379425
50061,undisguisedly,0.7755391597747803
50062,tntr,0.7755390405654907
50063,lexaj,0.7755389213562012
50064,thyself,0.7755376100540161
50065,raro,0.7755362391471863
50066,statomciitsevideiitly,0.7755357623100281
50067,baaed,0.7755352854728699
50068,phize,0.7755345106124878
50069,hrtlcoo,0.7755342125892639
50070,belden,0.7755338549613953
50071,misrule,0.7755336761474609
50072,cernente,0.7755333185195923
50073,gentlemon,0.775532603263855
50074,chieuly,0.7755298614501953
50075,tovrnl,0.775529682636261
50076,risn,0.7755296230316162
50077,vindictiveness,0.7755296230316162
50078,cyo,0.7755293846130371
50079,curtiss,0.7755293250083923
50080,forliil,0.7755284905433655
50081,igadoro,0.7755267024040222
50082,craig,0.7755264639854431
50083,awfully,0.7755258083343506
50084,majazine,0.7755255103111267
50085,ulthotgli,0.7755253314971924
50086,tttio,0.7755251526832581
50087,exrrte,0.7755251526832581
50088,veneevila,0.7755247950553894
50089,renlly,0.7755246758460999
50090,stupen,0.7755240797996521
50091,sguinst,0.7755221128463745
50092,nare,0.7755210995674133
50093,tvooeter,0.7755208611488342
50094,fcelebrate,0.7755203247070312
50095,sppjse,0.7755177617073059
50096,toad,0.7755173444747925
50097,irewinca,0.7755168676376343
50098,bodman,0.7755157351493835
50099,olway,0.775515079498291
50100,palmer,0.7755150198936462
50101,stimat,0.7755144834518433
50102,perfidious,0.7755122780799866
50103,degrado,0.7755112051963806
50104,jiibt,0.7755110859870911
50105,nals,0.7755107879638672
50106,tony,0.7755106091499329
50107,darktt,0.7755102515220642
50108,wownnt,0.7755096554756165
50109,caucasus,0.7755088806152344
50110,yermont,0.7755086421966553
50111,baen,0.7755082845687866
50112,cdtire,0.7755067944526672
50113,vinleaf,0.7755066752433777
50114,cdueate,0.7755065560340881
50115,iherej,0.7755059599876404
50116,euhjeot,0.7755056023597717
50117,becomo,0.7755054831504822
50118,saorifice,0.7755054831504822
50119,misera,0.7755044102668762
50120,clorgyman,0.7755043506622314
50121,mises,0.7755017876625061
50122,yincon,0.7754995226860046
50123,lauiaviile,0.7754985094070435
50124,duie,0.7754979729652405
50125,rush,0.7754968404769897
50126,ollding,0.7754963040351868
50127,pull,0.7754961848258972
50128,nsk,0.7754935622215271
50129,godcontemne,0.7754926085472107
50130,freiuent,0.7754924893379211
50131,chuttle,0.7754921913146973
50132,previidc,0.7754921913146973
50133,vigil,0.77549147605896
50134,provisiun,0.775490939617157
50135,ciilar,0.7754905223846436
50136,ilauva,0.7754901647567749
50137,jlrim,0.7754898071289062
50138,horrify,0.7754892706871033
50139,iaitbtul,0.7754886150360107
50140,normi,0.7754874229431152
50141,triivprrtmpift,0.775486409664154
50142,hrlieio,0.7754862904548645
50143,siaiid,0.7754859328269958
50144,dignnntly,0.7754837274551392
50145,sunk,0.7754836082458496
50146,arouse,0.775483250617981
50147,cliuuytd,0.775482714176178
50148,nndsr,0.7754825949668884
50149,diuglas,0.7754824757575989
50150,ittldj,0.7754801511764526
50151,presume,0.7754797339439392
50152,thestre,0.7754789590835571
50153,rnrht,0.7754786014556885
50154,houie,0.7754784226417542
50155,tticy,0.7754777669906616
50156,cortnt,0.7754776477813721
50157,relativos,0.7754770517349243
50158,contempt,0.7754760384559631
50159,mortify,0.7754758596420288
50160,cftect,0.7754756808280945
50161,cuurl,0.7754755020141602
50162,stiid,0.7754751443862915
50163,coudncd,0.7754750847816467
50164,opiato,0.7754744291305542
50165,vernon,0.7754742503166199
50166,etout,0.7754726409912109
50167,vhcro,0.7754726409912109
50168,tnticn,0.7754724621772766
50169,compel,0.7754723429679871
50170,having,0.7754722237586975
50171,troversy,0.7754704356193542
50172,weleomo,0.7754689455032349
50173,aiuale,0.7754687666893005
50174,lustfulnuss,0.7754685878753662
50175,gonpel,0.7754685282707214
50176,bei,0.7754684686660767
50177,arccriean,0.7754683494567871
50178,chnllcngo,0.7754682898521423
50179,nllugcd,0.7754665613174438
50180,casein,0.7754654884338379
50181,risuig,0.7754640579223633
50182,tickle,0.7754631638526917
50183,inctcideoi,0.7754625082015991
50184,vigillance,0.77546226978302
50185,luivrimo,0.7754616737365723
50186,forjudge,0.7754615545272827
50187,sumrioi,0.7754613757133484
50188,allegiance,0.7754611968994141
50189,baiter,0.775460422039032
50190,citison,0.7754601240158081
50191,tame,0.7754600048065186
50192,cirensinn,0.7754598259925842
50193,ancostorr,0.7754589319229126
50194,riflon,0.7754586338996887
50195,tcciire,0.7754582762718201
50196,penitent,0.7754582166671753
50197,proporly,0.7754569053649902
50198,ignobly,0.7754554748535156
50199,crawling,0.7754553556442261
50200,cburohe,0.7754542231559753
50201,regis,0.7754535675048828
50202,4327,0.7754532098770142
50203,fearless,0.775452733039856
50204,pnttit,0.7754525542259216
50205,fricdom,0.7754523158073425
50206,clinging,0.7754517197608948
50207,fliid,0.7754498720169067
50208,mohamme,0.7754490375518799
50209,pioperty,0.7754480838775635
50210,stoue,0.7754479646682739
50211,ininress,0.7754469513893127
50212,ettace,0.7754462957382202
50213,chero,0.7754459381103516
50214,wobstcr,0.7754454612731934
50215,firromwo,0.775445282459259
50216,thnl,0.7754430770874023
50217,rinoture,0.7754428386688232
50218,onlyecz,0.7754427194595337
50219,ltif7f,0.7754420042037964
50220,watorb,0.7754411101341248
50221,advorute,0.7754409909248352
50222,fortable,0.7754402756690979
50223,728,0.7754383087158203
50224,tnost,0.7754378318786621
50225,traue,0.7754376530647278
50226,aoah,0.7754375338554382
50227,onuem,0.7754361629486084
50228,eightyone,0.7754347920417786
50229,einct,0.7754347920417786
50230,phnse,0.7754347324371338
50231,tiue,0.7754344344139099
50232,lonlss,0.7754341959953308
50233,rcmiire,0.7754334211349487
50234,ntstaih,0.7754326462745667
50235,uouldir,0.7754325866699219
50236,ccnturiis,0.7754322290420532
50237,buret,0.7754309177398682
50238,oriyiiml,0.7754306197166443
50239,contumacious,0.7754306197166443
50240,incipatiui,0.7754305005073547
50241,frnitivis,0.7754303216934204
50242,domcstio,0.7754301428794861
50243,1031041,0.7754299640655518
50244,inlarcsr,0.775429904460907
50245,oversight,0.775429368019104
50246,allinnrt1,0.7754288911819458
50247,compoot,0.7754275798797607
50248,aoir,0.7754274010658264
50249,thisjrulei,0.7754262089729309
50250,rigor,0.7754243016242981
50251,henious,0.7754237055778503
50252,tnrougn,0.7754231095314026
50253,fortnight,0.7754228115081787
50254,prposo,0.7754227519035339
50255,egniust,0.7754226326942444
50256,orad,0.7754224538803101
50257,jeddnh,0.7754220366477966
50258,2110,0.7754215598106384
50259,ind,0.7754202485084534
50260,thoocb,0.7754198312759399
50261,tool,0.7754197120666504
50262,liffht,0.7754193544387817
50263,hoiuo,0.7754188179969788
50264,determina,0.7754172086715698
50265,semphro,0.7754157185554504
50266,trafiic,0.775415301322937
50267,lubort,0.7754133939743042
50268,tinea,0.7754133939743042
50269,iluro,0.775412917137146
50270,ileelue,0.7754121422767639
50271,latitudc,0.7754120826721191
50272,thcxo,0.7754113078117371
50273,paoiostricken,0.7754110097885132
50274,uset,0.7754095792770386
50275,southwestorn,0.7754091620445251
50276,kennebec,0.7754085659980774
50277,profligate,0.7754083275794983
50278,mest,0.7754061818122864
50279,thst,0.7754053473472595
50280,providentially,0.7754045724868774
50281,condidute,0.775404155254364
50282,feilprnl,0.7754027247428894
50283,rigutojm,0.7754006385803223
50284,triutnuhs,0.7754002809524536
50285,unvarying,0.7753999829292297
50286,cuort,0.775399923324585
50287,jojful,0.7753978967666626
50288,mack,0.7753962874412537
50289,balance,0.7753956913948059
50290,b4m1,0.7753955125808716
50291,itpot,0.7753954529762268
50292,orime,0.7753947377204895
50293,snbjectij,0.7753947377204895
50294,blving,0.7753927111625671
50295,troublesome,0.7753925919532776
50296,fanaticsthe,0.7753925919532776
50297,rrpe,0.7753923535346985
50298,grcnt,0.7753922343254089
50299,conscquenco,0.7753917574882507
50300,aeume,0.7753904461860657
50301,bnv,0.7753904461860657
50302,fiftynino,0.7753894925117493
50303,barlar,0.7753884196281433
50304,metiter,0.7753883600234985
50305,protende,0.7753876447677612
50306,neivspa,0.7753873467445374
50307,waumino,0.7753815054893494
50308,croxton,0.7753810882568359
50309,palladium,0.7753810286521912
50310,rigmcous,0.7753803133964539
50311,naurul,0.7753798961639404
50312,twontyfivo,0.7753797769546509
50313,tiere,0.7753796577453613
50314,trohi,0.7753796577453613
50315,norte,0.7753793001174927
50316,1014g0,0.7753790020942688
50317,artix,0.7753785848617554
50318,hueiavrie,0.7753780484199524
50319,fiecdum,0.7753779292106628
50320,eratifvinir,0.7753773927688599
50321,ticnslaveholde,0.7753772139549255
50322,oommeociog,0.7753769159317017
50323,beh,0.7753767967224121
50324,glorioun,0.7753767371177673
50325,tbcni,0.7753767371177673
50326,otter,0.7753759622573853
50327,airaiu,0.7753749489784241
50328,apocalypse,0.7753747701644897
50329,frcri,0.7753716707229614
50330,nicro,0.7753702402114868
50331,resisting,0.775370180606842
50332,league,0.7753701210021973
50333,diliuuo,0.7753686308860779
50334,ignominious,0.7753681540489197
50335,nrincit,0.7753676772117615
50336,multiform,0.7753676772117615
50337,ffface,0.7753671407699585
50338,tyrannical,0.7753667235374451
50339,unintcrinitted,0.7753662467002869
50340,vionnn,0.7753641605377197
50341,umerencc,0.7753636837005615
50342,liercny,0.775363564491272
50343,biu,0.7753634452819824
50344,poorer,0.7753623723983765
50345,levoo,0.7753607630729675
50346,thinge,0.7753602862358093
50347,atlantio,0.7753602266311646
50348,laying,0.7753599286079407
50349,irovincial,0.7753598093986511
50350,eeventy,0.7753589153289795
50351,tenueasec,0.7753583788871765
50352,wheso,0.7753562331199646
50353,gl400,0.7753561735153198
50354,camiot,0.7753556966781616
50355,pnrallei,0.7753554582595825
50356,regioncertaiy,0.7753551602363586
50357,shalt,0.7753550410270691
50358,ncwio,0.7753540277481079
50359,oontinuance,0.775353729724884
50360,joot,0.7753525376319885
50361,ilatiori,0.7753517031669617
50362,reoollect,0.7753511071205139
50363,iassacnusett,0.7753502726554871
50364,isroa,0.7753495573997498
50365,opjmmil,0.775348424911499
50366,womciv,0.7753474116325378
50367,nooesaity,0.7753472328186035
50368,engrossment,0.7753464579582214
50369,sabbaths,0.7753463387489319
50370,seok,0.7753459811210632
50371,sicear,0.7753440141677856
50372,fun,0.7753435969352722
50373,snoumuo,0.7753430008888245
50374,leirgs,0.7753427028656006
50375,tinel,0.7753424644470215
50376,majestio,0.7753424644470215
50377,precceding,0.7753424048423767
50378,imcicocyl,0.7753420472145081
50379,ttiieatens,0.7753417491912842
50380,propubitiop,0.775340735912323
50381,neiluk,0.7753406763076782
50382,chewhero,0.7753377556800842
50383,stimulus,0.7753376364707947
50384,vengenco,0.7753374576568604
50385,sik,0.7753366827964783
50386,urcrceilteil,0.7753364443778992
50387,chicagote,0.7753364443778992
50388,eutiioly,0.7753361463546753
50389,dootrino,0.7753351330757141
50390,solidity,0.7753344178199768
50391,pathetic,0.7753338813781738
50392,uttcen,0.775333821773529
50393,ouy,0.7753337025642395
50394,intcreit,0.7753335237503052
50395,horotofore,0.7753329277038574
50396,nctivo,0.7753322720527649
50397,benelicury,0.7753307819366455
50398,sirule,0.7753278017044067
50399,houost,0.7753275036811829
50400,wmtemnt,0.775327205657959
50401,naircu,0.7753264904022217
50402,fiw,0.7753262519836426
50403,roly,0.775326132774353
50404,sngo,0.7753251194953918
50405,propone,0.7753238677978516
50406,nauens,0.7753236889839172
50407,hrtst,0.7753236293792725
50408,roquebt,0.7753220796585083
50409,solic,0.7753210067749023
50410,wholli,0.7753206491470337
50411,pnimtitntinm,0.7753202319145203
50412,fault,0.7753199934959412
50413,npiritual,0.7753193378448486
50414,mamtv,0.7753183245658875
50415,heldonly,0.7753176689147949
50416,etcr,0.7753169536590576
50417,torsi,0.7753167152404785
50418,rcintivo,0.7753166556358337
50419,euljeet,0.7753161787986755
50420,ftmy,0.7753151655197144
50421,timing,0.7753146886825562
50422,mayors,0.7753133773803711
50423,tandenoiea,0.7753130197525024
50424,babble,0.7753125429153442
50425,appostate,0.7753121852874756
50426,mtn,0.7753112316131592
50427,figlit,0.7753111720085144
50428,leng,0.7753098607063293
50429,lcld,0.7753089666366577
50430,welkin,0.7753089070320129
50431,migh,0.7753087878227234
50432,elyte,0.7753083109855652
50433,ponderous,0.7753083109855652
50434,prooess,0.7753055691719055
50435,wlnrt,0.7753044366836548
50436,lalvs,0.7753024101257324
50437,jmlgmont,0.775301456451416
50438,sako,0.775301456451416
50439,massnchucetts,0.7753002047538757
50440,eiicountervd,0.7752999663352966
50441,cnnetitiuion,0.7752998471260071
50442,thuttbo,0.7752988338470459
50443,doum,0.7752986550331116
50444,pretenoea,0.7752975225448608
50445,tkiiljing,0.7752974629402161
50446,pccknrd,0.7752973437309265
50447,ciicuhite,0.775297224521637
50448,tug,0.7752970457077026
50449,sjithein,0.7752966284751892
50450,restlessness,0.7752957344055176
50451,unl,0.7752954959869385
50452,utte,0.7752946019172668
50453,uregon,0.7752942442893982
50454,gothor,0.7752938866615295
50455,rencat,0.7752930521965027
50456,pcrhflp,0.7752911448478699
50457,uesidcs,0.7752909660339355
50458,bcneliccnt,0.7752909064292908
50459,aitesfltro,0.7752907276153564
50460,norkot,0.7752906084060669
50461,alize,0.7752905488014221
50462,genesis,0.7752901911735535
50463,lofig,0.7752898335456848
50464,vavv,0.7752895355224609
50465,fnv,0.7752893567085266
50466,thiuke,0.7752891182899475
50467,hondrei,0.7752889394760132
50468,aura,0.775286853313446
50469,entiroly,0.7752867937088013
50470,llointroduetlon,0.7752866744995117
50471,hecdlus,0.7752862572669983
50472,aayaf,0.7752861976623535
50473,ingcinle,0.7752861380577087
50474,tiluver,0.775286078453064
50475,vuticg,0.7752849459648132
50476,cqualitytgether,0.7752846479415894
50477,ngitntor,0.7752841711044312
50478,rtiadi,0.7752838134765625
50479,ow,0.7752829194068909
50480,krapf,0.7752822041511536
50481,trumbull,0.7752805948257446
50482,persimui,0.7752801179885864
50483,inquiro,0.7752794623374939
50484,manlier,0.7752792835235596
50485,ctiuich,0.7752772569656372
50486,berth,0.7752755284309387
50487,debuse,0.7752742171287537
50488,tttttfladcru,0.7752736210823059
50489,enupfrh,0.7752730846405029
50490,i7j,0.7752724289894104
50491,cale,0.7752722501754761
50492,ajld,0.7752718329429626
50493,broak,0.7752711176872253
50494,seperate,0.7752707600593567
50495,pofor,0.7752702832221985
50496,dennger,0.7752698063850403
50497,inluriate,0.7752695679664612
50498,hisoivn,0.7752683758735657
50499,lutriot,0.7752681374549866
50500,oovernor,0.7752678394317627
50501,toeir,0.7752671241760254
50502,buixlre,0.7752662897109985
50503,aulj,0.7752645611763
50504,peaking,0.7752642035484314
50505,lnquct,0.7752634882926941
50506,whitman,0.775263249874115
50507,peaco,0.7752624154090881
50508,nioto,0.7752608060836792
50509,ndmilting,0.7752593159675598
50510,vce,0.7752591371536255
50511,knowintr,0.7752584218978882
50512,serin,0.7752583026885986
50513,uotf,0.7752581238746643
50514,insin,0.7752569913864136
50515,ireinia,0.775253415107727
50516,encourogicg,0.7752528786659241
50517,thiuakc,0.7752528190612793
50518,conlriliuliou,0.7752497792243958
50519,heme,0.775249719619751
50520,mveolh,0.7752494215965271
50521,rude,0.775248646736145
50522,exagcrate,0.7752484679222107
50523,cnthudastic,0.7752479910850525
50524,moiuuro,0.7752476334571838
50525,ilding,0.77524733543396
50526,cxoiuuea,0.775246798992157
50527,neek,0.7752467393875122
50528,porpetually,0.7752465009689331
50529,thrm,0.7752461433410645
50530,disaproval,0.7752450704574585
50531,suitably,0.7752441167831421
50532,essi,0.775241494178772
50533,uncandid,0.7752412557601929
50534,amsuffioient,0.7752410173416138
50535,rob,0.7752400636672974
50536,eonecious,0.7752394676208496
50537,rvxavay,0.7752388715744019
